Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Artiodactyla,Cervidae,Rangifer,tarandus,Rangifer tarandus,-999,109088.5,-999.0,2224.35,-999.0,-999.0,-999.0,-999.0,3,-999.0,222.5,-999,2771.22,2599.89,365.0,2.0,-999.0,242.4,5490.62,-999.0,2.55,100000.0,758.71,-999.0,-999,-999,1,136.87,24907.05,-999,511;543;653;730;764;1015;1297;1404;1573;1763;2512;2525;2655;2718;2986;3009;3010,-999.0,1.1,-999.0,-999.0,18376464.07,83.62,45.55,64.59,177.44,-168.12,4.65,0,1.07,0.0,-0.04,29.21,-90.47,236.86,260.98
Artiodactyla,Bovidae,Tragelaphus,eurycerus,Tragelaphus eurycerus,2,270998.37,-999.0,2274.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,284.99,1,-999.0,-999.0,-999.0,1.0,-999.0,233.0,19944.92,-999.0,0.4,-999.0,887.46,13.5,-999,1,1,-999.0,-999.0,-999,543;869;917;1297;1525;1848;2366;2655;2693;2875;2882;2986,-999.0,-999.0,-999.0,-999.0,2564432.61,10.0,-5.83,2.08,37.81,-12.64,12.58,0,30.97,1.0,0.11,143.55,243.77,1379.01,1585.05
Soricomorpha,Soricidae,Sorex,lyelli,Sorex lyelli,-999,4.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,44679.75,38.98,36.82,37.9,-118.28,-120.98,-119.63,0,24.01,0.0,0.07,42.61,91.19,339.13,1095.7
Rodentia,Cricetidae,Phodopus,campbelli,Phodopus campbelli,2,27.06,-999.0,91.22,9.0,-999.0,59.03,31.4,-999,-999.0,20.59,2,-999.0,-999.0,-999.0,8.47,3.5,21.5,1.49,-999.0,20.0,-999.0,46.47,1.0,-999,1,-999,-999.0,-999.0,-999,1297;1822;2073;2491;2655,-999.0,-999.0,-999.0,-999.0,2048011.87,52.84,36.45,44.64,121.75,84.9,103.32,0,21.46,1.0,0.05,23.24,-7.14,321.83,565.29
Rodentia,Cricetidae,Thomasomys,ladewi,Thomasomys ladewi,-999,77.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,3831.33,-15.33,-15.91,-15.62,-67.78,-68.57,-68.17,7,33.63,7.0,0.1,85.5,148.7,1121.43,1369.59
Rodentia,Muridae,Praomys,rostratus,Praomys rostratus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,75658.69,7.51,5.26,6.38,-4.5,-10.54,-7.52,4,38.52,8.0,0.07,211.26,245.68,1370.68,1534.72
Erinaceomorpha,Erinaceidae,Erinaceus,amurensis,Erinaceus amurensis,1,-999.0,-999.0,249.64,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,678;1456,435.41,-999.0,-999.0,-999.0,2819497.45,50.69,25.94,38.32,134.24,102.47,118.36,1,321.59,16.0,0.04,67.19,91.73,728.54,828.65
Soricomorpha,Talpidae,Euroscaptor,grandis,Euroscaptor grandis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,2131,-999.0,-999.0,-999.0,-999.0,120325.71,30.98,27.01,28.99,103.73,98.21,100.97,3,73.04,3.0,0.06,154.94,43.4,813.02,984.18
Lagomorpha,Leporidae,Lepus,starcki,Lepus starcki,-999,2760.67,-999.0,510.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,95;989;1601;2655,-999.0,-999.0,-999.0,-999.0,100134.94,9.85,6.18,8.01,40.78,37.49,39.13,5,118.92,13.0,0.15,82.63,118.81,950.21,1372.33
Primates,Lemuridae,Eulemur,fulvus,Eulemur fulvus,2,2376.99,-999.0,469.62,-999.0,970.9,746.0,2374.5,3,-999.0,120.83,1,0.05,0.00875,547.5,1.1,-999.0,444.0,74.99,-999.0,221.0,9.25,791.75,9.15,3,2,1,134.64,-999.0,-999,208;543;730;732;1046;1048;1261;1297;1544;1546;1547;1822;1848;2041;2151;2344;2428;2489;2493;2655;2660;2986;3086,-999.0,0.89,-999.0,-999.0,25656.44,-13.29,-19.99,-16.64,49.15,46.53,47.84,8,37.29,8.0,0.18,156.13,214.16,1179.32,1588.53
Rodentia,Sciuridae,Sciurillus,pusillus,Sciurillus pusillus,3,34.91,-999.0,111.58,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,905;1297;2151;2431;2655,-999.0,-999.0,-999.0,-999.0,840125.78,6.0,-9.88,-1.94,-50.67,-77.54,-64.11,0,1.93,0.0,0.09,180.19,255.0,1447.82,1627.2
Rodentia,Muridae,Melomys,howi,Melomys howi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Atelidae,Brachyteles,arachnoides,Brachyteles arachnoides,3,10537.31,-999.0,578.19,-999.0,2737.5,-999.0,-999.0,5,-999.0,221.75,1,1.04,2.12,1028.69,1.02,-999.0,-999.0,-999.0,-999.0,5.49,-999.0,2876.24,19.6,-999,2,2,734.82,-999.0,-999,208;730;890;899;905;1132;1297;1544;1547;1767;1848;2140;2145;2151;2344;2463;2488;2493;2655;2660;2986;3086,-999.0,0.65,-999.0,-999.0,6796.12,-22.21,-23.11,-22.66,-48.24,-49.07,-48.65,24,50.3,24.0,0.08,132.7,211.76,1243.51,1361.17
Rodentia,Sciuridae,Spermophilus,armatus,Spermophilus armatus,-999,306.48,-999.0,219.5,-999.0,-999.0,190.34,307.0,3,-999.0,24.5,2,-999.0,-999.0,-999.0,5.4,1.0,60.0,-999.0,-999.0,4544.01,-999.0,420.91,1.0,-999,1,2,21.43,129.99,-999,730;915;1297;1401;1822;1849;2013;2082;2631;2655;2974,-999.0,-999.0,-999.0,-999.0,176342.04,45.76,38.28,42.02,-108.99,-114.07,-111.53,0,9.42,0.0,0.07,27.61,30.72,354.89,783.62
Afrosoricida,Tenrecidae,Microgale,gracilis,Microgale gracilis,-999,23.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,9350.81,-20.88,-22.81,-21.84,47.58,46.81,47.2,8,43.97,8.0,0.18,167.57,188.02,1326.39,1512.8
Artiodactyla,Bovidae,Nanger,dama,Nanger dama,3,71424.81,-999.0,1462.78,-999.0,-999.0,-999.0,-999.0,1,-999.0,194.93,1,-999.0,-999.0,182.5,1.0,-999.0,207.96,-999.0,-999.0,0.18,12.5,109.36,1.0,-999,1,1,-999.0,-999.0,-999,869;899;1297;1525;1848;2655;2693,-999.0,1.56,-999.0,-999.0,1593778.59,28.23,12.21,20.22,33.87,-9.02,12.42,0,5.49,0.0,0.05,14.97,271.89,263.81,1507.48
Rodentia,Heteromyidae,Chaetodipus,formosus,Chaetodipus formosus,-999,20.02,-999.0,193.91,-999.0,-999.0,-999.0,-999.0,-999,-999.0,28.0,-999,-999.0,-999.0,-999.0,5.28,1.0,60.0,1.0,-999.0,-999.0,-999.0,377.57,-999.0,-999,-999,-999,21.0,8.0,-999,543;1215;1297;1514;2655,-999.0,-999.0,-999.0,-999.0,397044.69,41.69,26.75,34.22,-111.08,-120.6,-115.84,0,20.16,0.0,0.13,17.81,117.14,258.62,1043.37
Chiroptera,Hipposideridae,Hipposideros,edwardshilli,Hipposideros edwardshilli,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,627.82,-3.02,-3.29,-3.16,141.36,141.03,141.2,5,5.0,5.0,0.25,208.0,309.0,1720.0,1983.0
Rodentia,Echimyidae,Trinomys,gratiosus,Trinomys gratiosus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.37,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2265,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Hylobatidae,Nomascus,leucogenys,Nomascus leucogenys,3,7320.0,-999.0,545.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,497.33,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,-999,-999.0,-999.0,-999,1547;1848;2655;2660,-999.0,-999.0,-999.0,-999.0,194572.77,23.75,18.07,20.91,106.03,99.54,102.78,5,100.25,9.5,0.1,123.41,190.67,1050.88,1289.06
Chiroptera,Hipposideridae,Hipposideros,crumeniferus,Hipposideros crumeniferus,-999,-999.0,53.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,21.82,-999.0,-999.0,-999.0,2424.77,-9.1,-9.63,-9.37,125.15,124.45,124.8,57,65.99,57.0,0.08,97.99,245.2,-999.0,-999.0
Chiroptera,Molossidae,Chaerephon,russatus,Chaerephon russatus,-999,16.98,44.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151;2271;2655,-999.0,-999.0,-999.0,-999.0,1671003.78,7.94,-1.84,3.05,35.92,-1.56,17.17,0,76.66,2.0,0.13,139.02,240.19,1348.94,1576.48
Chiroptera,Molossidae,Chaerephon,bemmeleni,Chaerephon bemmeleni,-999,-999.0,43.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,12.39,-999.0,-999.0,-999.0,3206708.09,8.83,-6.01,1.4,37.12,-10.01,13.55,0,60.61,1.0,0.12,128.81,239.37,1269.15,1583.01
Primates,Indriidae,Propithecus,verreauxi,Propithecus verreauxi,3,3588.26,-999.0,472.49,-999.0,1668.05,670.0,3350.0,3,-999.0,149.77,1,0.03,0.05,365.0,1.02,1.0,247.2,102.65,-999.0,150.0,7.5,943.94,6.3,2,2,1,177.83,-999.0,-999,208;511;543;730;899;1046;1048;1167;1261;1297;1544;1545;1546;1547;1848;2151;2344;2428;2429;2489;2493;2655;2986;3086,-999.0,-999.0,-999.0,-999.0,65373.06,-19.68,-25.58,-22.63,46.68,43.22,44.95,2,14.56,3.0,0.2,58.13,235.37,800.46,1657.27
Lagomorpha,Leporidae,Lepus,fagani,Lepus fagani,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,693873.4,14.88,3.34,9.11,40.11,31.64,35.87,1,44.64,3.0,0.11,85.47,228.74,940.3,1521.56
Rodentia,Sciuridae,Spermophilus,fulvus,Spermophilus fulvus,-999,778.38,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,30.41,-999,-999.0,-999.0,-999.0,5.99,1.0,-999.0,-999.0,-999.0,423.39,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,730;1297;2655,-999.0,-999.0,-999.0,-999.0,2147696.03,51.67,31.68,41.67,77.47,45.82,61.65,0,17.61,0.0,0.05,16.71,84.2,243.24,736.68
Chiroptera,Rhinopomatidae,Rhinopoma,macinnesi,Rhinopoma macinnesi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1809957.25,13.13,-1.95,5.59,51.41,30.48,40.94,1,19.38,2.0,0.08,45.48,252.19,640.12,1653.24
Didelphimorphia,Didelphidae,Thylamys,tatei,Thylamys tatei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Myotis,bocagii,Myotis bocagii,-999,7.93,38.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,44;196;1297;1658;2143;2151;2295;2622;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,12300213.71,16.04,-24.85,-4.4,51.8,-16.82,17.48,0,36.25,1.0,0.14,103.1,238.74,1005.03,1559.8
Chiroptera,Nycteridae,Nycteris,thebaica,Nycteris thebaica,-999,9.2,45.25,52.65,-999.0,-999.0,-999.0,-999.0,1,-999.0,114.95,1,-999.0,-999.0,-999.0,1.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,60.83,-999.0,-999,44;196;277;892;1257;1297;1658;1860;1938;2143;2151;2622;2655;2719;2900;3110,-999.0,-999.0,-999.0,-999.0,16847056.25,37.34,-34.77,1.28,52.05,-17.53,17.25,0,41.56,1.0,0.13,68.05,226.22,729.41,1481.97
Primates,Galagidae,Otolemur,crassicaudatus,Otolemur crassicaudatus,1,1206.61,-999.0,307.0,-999.0,799.35,457.15,977.0,5,-999.0,131.04,-999,0.06,0.07,365.0,1.14,-999.0,225.6,46.57,-999.0,87.99,-999.0,609.86,3.5,-999,-999,2,124.62,499.99,-999,208;223;543;730;732;868;1297;1544;1547;1822;1848;2344;2493;2655;2660;2986,-999.0,1.1,-999.0,-999.0,4121059.44,1.05,-30.48,-14.71,40.84,18.27,29.55,0,34.54,2.0,0.18,87.09,220.22,912.84,1482.63
Artiodactyla,Cervidae,Muntiacus,feae,Muntiacus feae,-999,21999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,195.57,-999,-999.0,-999.0,-999.0,1.22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,899;2655;3010,-999.0,-999.0,-999.0,-999.0,14346.43,16.39,13.64,15.02,98.87,97.86,98.37,5,57.19,5.0,0.05,393.21,245.37,1107.53,1687.57
Carnivora,Mephitidae,Conepatus,leuconotus,Conepatus leuconotus,1,3293.91,-999.0,421.41,25.0,-999.0,-999.0,-999.0,1,-999.0,60.83,1,-999.0,-999.0,182.5,3.6,2.0,84.0,-999.0,-999.0,-999.0,-999.0,340.6,-999.0,6,1,3,45.56,-999.0,-999,543;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,2509559.21,39.48,12.53,26.0,-85.11,-114.65,-99.88,0,43.68,0.0,0.1,56.58,180.72,693.09,1289.29
Chiroptera,Vespertilionidae,Murina,hilgendorfi,Murina hilgendorfi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,606874.57,57.74,30.98,44.36,144.75,86.54,115.64,0,149.0,1.0,0.001243364,69.27,16.48,530.05,563.52
Chiroptera,Emballonuridae,Saccopteryx,gymnura,Saccopteryx gymnura,1,-999.0,34.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;890;1658;2151,6.11,-999.0,-999.0,-999.0,170607.0,-0.31,-3.69,-2.0,-50.98,-56.87,-53.93,1,2.95,1.0,0.14,162.68,255.02,1372.34,1629.81
Lagomorpha,Ochotonidae,Ochotona,dauurica,Ochotona dauurica,-999,131.01,-999.0,180.0,-999.0,365.0,-999.0,-999.0,3,-999.0,30.0,2,-999.0,-999.0,-999.0,5.91,2.25,-999.0,-999.0,-999.0,5490.9,-999.0,94.39,-999.0,-999,1,1,-999.0,-999.0,-999,95;401;1297;1315;2646;2647;2988,-999.0,-999.0,-999.0,-999.0,2972204.68,52.49,33.08,42.78,120.31,88.2,104.26,0,27.87,0.0,0.06,22.8,-2.41,312.59,598.76
Carnivora,Mustelidae,Taxidea,taxus,Taxidea taxus,1,7842.15,-999.0,558.35,35.0,-999.0,1998.0,6525.0,1,365.0,43.8,1,3.44,3.45,365.0,2.76,-999.0,312.0,93.49,-999.0,1.94,-999.0,365.0,-999.0,8,1,3,41.99,-999.0,-999,367;543;730;1113;1135;1297;1573;1822;2338;2620;2655;2986,-999.0,1.1,-999.0,-999.0,8860573.16,60.0,16.89,38.45,-75.25,-128.22,-101.73,0,26.45,0.0,0.06,41.62,91.54,502.3,851.78
Primates,Hylobatidae,Hylobates,klossii,Hylobates klossii,3,5822.29,-999.0,512.79,-999.0,-999.0,-999.0,-999.0,3,-999.0,207.59,1,0.14,0.21,-999.0,1.01,0.42,-999.0,-999.0,-999.0,16.62,-999.0,-999.0,3.0,-999,2,2,-999.0,-999.0,-999,208;610;730;899;1167;1544;1547;1848;2344;2453;2655;2660;2700;2986,-999.0,-999.0,-999.0,-999.0,6044.85,-0.91,-3.34,-2.13,100.47,98.58,99.52,43,55.33,43.0,0.11,340.0,259.0,-999.0,-999.0
Carnivora,Herpestidae,Herpestes,smithii,Herpestes smithii,1,1702.5,-999.0,406.27,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,1629561.03,24.51,5.91,15.21,87.87,72.5,80.19,22,321.15,90.0,0.08,99.82,258.68,822.86,1539.3
Rodentia,Ctenodactylidae,Felovia,vae,Felovia vae,3,205.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,1810;2655,-999.0,-999.0,-999.0,-999.0,151907.23,17.95,13.1,15.53,-10.07,-14.11,-12.09,2,8.67,3.0,0.06,49.5,284.78,501.8,1538.19
Chiroptera,Hipposideridae,Cloeotis,percivali,Cloeotis percivali,-999,4.16,34.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,91.24,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151;2622;2655;2900,-999.0,-999.0,-999.0,-999.0,1855266.13,-3.46,-27.85,-15.65,39.79,25.25,32.52,1,26.5,3.0,0.15,73.96,212.26,803.33,1440.52
Rodentia,Dipodidae,Pygeretmus,shitkovi,Pygeretmus shitkovi,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,5.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,194200.47,47.52,43.53,45.52,80.06,69.82,74.94,0,3.73,1.0,-0.006208621,31.63,89.23,240.89,565.47
Scandentia,Tupaiidae,Anathana,ellioti,Anathana ellioti,-999,160.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.84,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,1373476.69,23.94,8.06,16.0,87.75,72.61,80.18,22,314.6,90.0,0.08,99.8,259.26,818.58,1548.17
Rodentia,Dinomyidae,Dinomys,branickii,Dinomys branickii,1,12500.0,-999.0,750.0,0.0,-999.0,-999.0,-999.0,4,-999.0,252.74,2,-999.0,-999.0,-999.0,1.97,-999.0,112.8,769.43,275.0,-999.0,-999.0,-999.0,-999.0,8,1,1,-999.0,-999.0,-999,543;663;905;1015;1297;2151;2655;3008,-999.0,-999.0,-999.0,-999.0,1963973.9,8.43,-16.39,-3.97,-63.0,-78.65,-70.82,0,6.28,0.0,0.13,191.79,247.54,1445.9,1528.23
Artiodactyla,Bovidae,Hippotragus,equinus,Hippotragus equinus,3,264173.96,-999.0,1150.0,-999.0,1049.37,-999.0,-999.0,5,-999.0,278.23,1,-999.0,-999.0,317.0,0.98,-999.0,240.0,16412.18,-999.0,0.96,-999.0,841.82,12.0,4,1,1,119.27,-999.0,-999,543;730;859;869;1297;1525;1848;2629;2655;2693;2986,-999.0,1.18,-999.0,-999.0,8018853.26,16.13,-25.3,-4.58,38.45,-17.53,10.45,0,30.36,1.0,0.13,89.35,240.77,884.32,1551.46
Rodentia,Spalacidae,Tachyoryctes,macrocephalus,Tachyoryctes macrocephalus,3,621.88,-999.0,209.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,6299.99,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,2655;3096,-999.0,-999.0,-999.0,-999.0,11453.57,7.89,6.21,7.05,39.91,39.21,39.56,8,57.45,8.0,0.14,69.99,15.53,978.38,1411.87
Soricomorpha,Soricidae,Nesiotites,hidalgo,Nesiotites hidalgo,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Pitheciidae,Callicebus,ornatus,Callicebus ornatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,23066.97,4.38,2.18,3.28,-73.68,-74.77,-74.23,1,104.04,1.0,0.12,130.8,209.3,1484.71,1507.5
Diprotodontia,Pseudocheiridae,Pseudochirulus,caroli,Pseudochirulus caroli,-999,456.02,-999.0,310.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,-999.0,-999,975;977;1760;1848;2152;2655,-999.0,-999.0,-999.0,-999.0,38148.52,-3.29,-4.9,-4.1,139.04,135.43,137.23,2,4.88,2.0,0.13,183.77,209.36,1734.52,1777.81
Pilosa,Bradypodidae,Bradypus,variegatus,Bradypus variegatus,2,4136.36,-999.0,-999.0,-999.0,-999.0,685.99,3790.0,1,-999.0,170.84,1,0.01,0.02,365.0,1.0,-999.0,-999.0,271.81,-999.0,508.44,-999.0,-999.0,1.0,-999,2,1,39.28,-999.0,-999,730;887;889;890;905;1297;1822;1983;2106;2151;2430;2655,-999.0,1.1,-999.0,-999.0,8222753.4,15.99,-27.54,-5.77,-42.23,-87.54,-64.88,0,12.64,0.0,0.12,164.82,244.36,1324.28,1530.89
