Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Diprotodontia,Petauridae,Gymnobelideus,leadbeateri,Gymnobelideus leadbeateri,1,137.32,-999.0,-999.0,-999.0,365.0,102.92,166.0,2,304.16,18.43,1,0.01,-999.0,183.0,1.54,2.0,132.0,-999.0,-999.0,258.26,8.0,481.03,-999.0,4,2,2,119.32,37.78,-999,543;899;955;1297;1412;1466;1760;1789;1822;1848;2484;2644;2655;2880,-999.0,-999.0,-999.0,-999.0,8327.67,-37.01,-37.97,-37.49,146.1,144.97,145.54,2,150.14,2.0,0.02,57.49,116.74,572.47,890.19
Carnivora,Felidae,Panthera,tigris,Panthera tigris,1,161914.66,-999.0,1824.79,9.03,1216.66,28497.0,161000.0,1,570.0,105.19,1,64.89,69.69,821.25,2.6,1.0,315.6,1313.5,-999.0,0.03,1.0,1522.5,-999.0,-999,1,3,118.55,11003.0,-999,367;542;543;730;1015;1113;1297;1573;1594;2655,-999.0,-999.0,-999.0,-999.0,2494993.45,47.99,-5.94,21.02,137.26,73.31,105.29,1,164.5,3.0,0.08,138.99,211.51,1000.12,1405.59
Primates,Cheirogaleidae,Phaner,electromontis,Phaner electromontis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2890.84,-12.34,-13.04,-12.69,49.59,48.93,49.26,9,20.71,9.0,0.16,98.77,253.6,1215.0,1527.0
Rodentia,Erethizontidae,Erethizon,dorsatum,Erethizon dorsatum,1,7419.46,-999.0,837.5,0.0,-999.0,-999.0,-999.0,6,1048.39,210.99,2,0.1,0.11,-999.0,1.0,-999.0,216.0,490.59,-999.0,3.49,-999.0,772.57,1.0,4,2,1,16.27,-999.0,-999,210;511;543;713;730;1297;1573;2151;2457;2589;2590;2592;2655;2749;2781;2782;3077,-999.0,-999.0,-999.0,-999.0,11016215.61,70.83,28.71,49.77,-55.61,-160.44,-108.02,0,9.14,0.0,0.05,44.71,9.03,363.45,536.43
Cingulata,Dasypodidae,Tolypeutes,tricinctus,Tolypeutes tricinctus,-999,1465.72,-999.0,300.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,0.93,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,511;736;899;1297;2655,-999.0,-999.0,-999.0,-999.0,1893159.84,-3.23,-17.55,-10.39,-34.79,-52.18,-43.48,0,28.82,1.0,0.08,108.23,239.48,1012.33,1478.53
Rodentia,Cricetidae,Reithrodontomys,humulis,Reithrodontomys humulis,1,8.25,-999.0,65.0,10.0,-999.0,-999.0,-999.0,3,-999.0,21.26,2,0.003188291,0.003812379,34.05,2.99,-999.0,26.89,1.07,-999.0,326.97,-999.0,44.65,1.0,-999,2,2,20.92,-999.0,-999,849;905;1297;1392;1563;1754;1756;2655;2704,-999.0,3.65,-999.0,-999.0,1299569.88,40.39,26.46,33.43,-75.71,-97.77,-86.74,1,58.11,6.0,0.06,99.07,171.18,972.61,1077.7
Carnivora,Herpestidae,Dologale,dybowskii,Dologale dybowskii,-999,361.92,-999.0,289.15,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,4.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,433013.15,5.99,-0.42,2.78,33.47,23.95,28.71,0,39.34,1.0,0.07,124.43,234.33,1343.59,1636.07
Primates,Cercopithecidae,Cercopithecus,albogularis,Cercopithecus albogularis,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,0.13,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,32.5,-999,-999,2,-999.0,-999.0,-999,1544;1748;2660,-999.0,-999.0,-999.0,-999.0,1057710.32,7.78,-33.0,-12.6,46.05,25.97,36.01,1,48.46,3.0,0.15,71.4,227.02,881.09,1537.26
Cetacea,Delphinidae,Peponocephala,electra,Peponocephala electra,-999,206000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,365.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,564.0,-999.0,-999.0,-999.0,-999.0,3458.66,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Myotis,morrisi,Myotis morrisi,-999,-999.0,45.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,14.09,-999.0,-999.0,-999.0,186988.69,10.97,6.73,8.85,37.6,6.06,21.83,6,74.39,21.0,0.14,115.66,231.3,1030.89,1518.3
Rodentia,Dipodidae,Allactaga,vinogradovi,Allactaga vinogradovi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,158260.74,45.73,39.51,42.62,75.02,66.75,70.89,1,43.64,1.0,0.01,22.66,103.19,252.93,678.2
Artiodactyla,Bovidae,Nanger,soemmerringii,Nanger soemmerringii,3,41582.93,-999.0,1360.0,-999.0,802.23,-999.0,-999.0,-999,-999.0,192.53,1,-999.0,-999.0,-999.0,1.0,-999.0,186.0,-999.0,-999.0,5.47,-999.0,413.84,-999.0,-999,1,-999,-999.0,-999.0,-999,543;869;1297;1525;1848;2655;2693,-999.0,-999.0,-999.0,-999.0,1089492.28,18.79,0.83,9.81,51.14,33.73,42.44,1,23.84,3.0,0.09,33.87,247.71,467.55,1672.35
Cingulata,Dasypodidae,Dasypus,sabanicola,Dasypus sabanicola,-999,1150.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,91.24,2,-999.0,-999.0,-999.0,4.0,-999.0,-999.0,-999.0,-999.0,280.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,199;889;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,688618.81,9.57,2.5,6.04,-61.59,-73.76,-67.67,0,7.97,0.0,0.09,157.31,244.54,1400.5,1636.55
Chiroptera,Hipposideridae,Hipposideros,cyclops,Hipposideros cyclops,-999,32.92,64.74,75.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,106.45,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,116.92,-999.0,-999,632;892;1297;1658;2151;2399;2622;2655,-999.0,-999.0,-999.0,-999.0,3655886.68,13.44,-6.38,3.52,35.78,-16.82,9.47,0,51.81,1.0,0.12,149.42,243.95,1326.61,1553.25
Primates,Cercopithecidae,Piliocolobus,badius,Piliocolobus badius,2,8430.4,-999.0,574.45,-999.0,1489.2,-999.0,-999.0,3,-999.0,151.41,1,0.42,0.71,660.65,1.0,0.5,-999.0,-999.0,-999.0,130.65,33.6,1473.2,34.0,-999,2,2,783.93,-999.0,-999,208;730;741;1015;1297;1347;1544;1547;1848;2151;2344;2463;2493;2655;2660,-999.0,-999.0,-999.0,-999.0,590235.33,15.04,4.35,9.69,0.68,-16.82,-8.07,3,68.84,7.0,0.09,161.46,260.82,1122.36,1554.69
Rodentia,Echimyidae,Makalata,macrura,Makalata macrura,-999,439.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,437079.58,-4.98,-14.04,-9.51,-69.05,-76.9,-72.98,0,5.87,0.0,0.12,202.16,225.28,1392.72,1510.47
Chiroptera,Phyllostomidae,Glyphonycteris,sylvestris,Glyphonycteris sylvestris,-999,8.91,40.5,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,7649954.44,23.67,-25.47,-0.89,-34.79,-106.8,-70.79,0,36.42,0.0,0.11,160.43,244.79,1365.8,1601.19
Peramelemorphia,Peramelidae,Microperoryctes,murina,Microperoryctes murina,-999,-999.0,-999.0,200.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,-999,-999.0,-999.0,-999,977;1095;1991;2152,229.57,-999.0,-999.0,-999.0,927.71,-1.29,-3.93,-2.61,135.89,133.84,134.87,5,5.33,5.0,0.23,199.5,141.47,1744.46,1936.83
Rodentia,Dipodidae,Sicista,napaea,Sicista napaea,-999,10.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,20.0,-999,-999.0,-999.0,-999.0,3.49,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,236088.44,53.54,47.33,50.44,89.3,79.08,84.19,1,9.71,1.0,0.01,33.22,-25.12,389.58,525.46
Diprotodontia,Phalangeridae,Phalanger,intercastellanus,Phalanger intercastellanus,-999,1747.5,-999.0,384.35,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,955;975;977;2655,-999.0,-999.0,-999.0,-999.0,84657.38,-6.33,-11.65,-8.99,154.28,146.04,150.16,3,10.96,5.0,0.09,215.93,213.6,1713.25,1808.31
Rodentia,Ctenomyidae,Ctenomys,torquatus,Ctenomys torquatus,3,209.49,-999.0,187.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,107.0,2,-999.0,-999.0,-999.0,2.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1297;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,459331.26,-27.18,-34.97,-31.08,-51.11,-59.82,-55.46,3,25.93,4.0,0.05,113.3,179.49,1042.72,1150.04
Chiroptera,Mormoopidae,Pteronotus,davyi,Pteronotus davyi,-999,9.52,45.1,-999.0,-999.0,-999.0,15.32,9.4,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,1.15,31.28,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,15;196;404;889;1297;1658;1822;1920;2143;2151;2295;2622;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,2748221.32,29.71,-8.17,10.77,-60.37,-112.09,-86.23,0,63.21,2.0,0.12,126.19,224.94,1175.64,1553.86
Primates,Cebidae,Callithrix,manicorensis,Callithrix manicorensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,18875.99,-5.31,-7.64,-6.48,-60.2,-61.51,-60.85,0,0.6,0.0,0.0,171.12,260.53,1488.51,1603.28
Rodentia,Heteromyidae,Dipodomys,panamintinus,Dipodomys panamintinus,1,73.67,-999.0,120.46,17.5,-999.0,68.28,56.9,-999,-999.0,29.44,2,0.003884943,0.00390315,-999.0,3.78,-999.0,-999.0,4.5,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,-999,27.89,-999.0,-999,884;982;1215;1297;1448;1514;1577;1822;2655,-999.0,-999.0,-999.0,-999.0,61106.76,39.93,34.07,37.0,-114.81,-120.49,-117.65,0,66.46,0.0,0.11,32.89,98.29,265.89,1144.15
Primates,Tarsiidae,Tarsius,syrichta,Tarsius syrichta,1,115.91,-999.0,117.74,-999.0,1204.5,76.7,113.0,1,-999.0,177.99,-999,0.007129928,0.01,-999.0,1.01,-999.0,180.0,25.6,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,1,82.49,-999.0,-999,208;223;543;720;1297;1544;1547;1848;2137;2344;2493;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,121292.03,12.58,5.55,9.07,126.6,121.79,124.19,33,172.57,55.0,0.11,183.1,241.07,1565.18,1739.39
Artiodactyla,Cervidae,Capreolus,pygargus,Capreolus pygargus,2,41371.03,-999.0,1320.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,290.0,1,0.99,1.06,-999.0,2.0,-999.0,-999.0,1923.53,-999.0,80.0,-999.0,908.84,-999.0,-999,1,-999,136.1,-999.0,-999,733;3010,-999.0,-999.0,-999.0,-999.0,9816965.75,62.64,31.25,46.94,139.56,41.85,90.7,0,26.62,0.0,0.01,32.33,-14.85,367.7,511.78
Artiodactyla,Giraffidae,Giraffa,camelopardalis,Giraffa camelopardalis,2,964654.73,-999.0,4177.03,-999.0,1825.0,-999.0,-999.0,5,-999.0,455.25,1,81.52,99.56,608.33,1.29,1.0,435.6,55244.9,-999.0,1.23,-999.0,1633.59,100.0,4,1,1,212.91,-999.0,-999,453;543;718;730;869;1297;1446;1573;1594;1848;2629;2655;2986,-999.0,-999.0,-999.0,-999.0,2791592.69,16.35,-25.59,-4.62,41.12,0.64,20.88,0,18.23,1.0,0.1,64.96,238.58,783.5,1552.64
Artiodactyla,Bovidae,Cephalophus,leucogaster,Cephalophus leucogaster,3,13208.69,-999.0,939.32,-999.0,-999.0,-999.0,-999.0,5,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,63.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,2,-999.0,-999.0,-999,904;1297;1525;1848;2655;2693;3046,-999.0,-999.0,-999.0,-999.0,1396673.01,5.15,-6.05,-0.45,30.64,8.69,19.67,0,19.68,1.0,0.11,145.99,239.75,1385.58,1555.72
Chiroptera,Nycteridae,Nycteris,parisii,Nycteris parisii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,410454.8,6.84,0.86,3.85,48.02,11.08,29.55,2,11.32,3.0,0.1,53.51,251.52,643.53,1624.48
Rodentia,Octodontidae,Aconaemys,porteri,Aconaemys porteri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Crocidura,hildegardeae,Crocidura hildegardeae,-999,10.28,-999.0,-999.0,-999.0,-999.0,29.9,11.5,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,347.22,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,730;1822;2399;2655,-999.0,-999.0,-999.0,-999.0,1955205.86,4.96,-4.64,0.16,36.82,16.78,26.8,0,43.36,2.0,0.15,131.45,233.67,1383.7,1595.35
Soricomorpha,Soricidae,Cryptotis,alticola,Cryptotis alticola,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,36737.67,19.84,18.73,19.29,-98.43,-104.18,-101.31,19,268.6,22.0,0.08,83.11,191.04,867.82,1386.43
Primates,Atelidae,Ateles,fusciceps,Ateles fusciceps,3,9067.94,-999.0,489.15,-999.0,1773.9,-999.0,-999.0,2,-999.0,224.7,1,-999.0,-999.0,851.66,1.01,-999.0,288.0,499.99,-999.0,-999.0,-999.0,1799.68,-999.0,-999,2,1,482.7,-999.0,-999,208;543;1297;1544;1547;1848;2151;2344;2489;2493;2655;2660;2986,-999.0,0.71,-999.0,-999.0,201579.73,11.11,1.77,6.44,-73.92,-79.12,-76.52,3,85.93,4.0,0.11,220.34,240.81,1483.74,1654.37
Primates,Cercopithecidae,Presbytis,siamensis,Presbytis siamensis,3,5895.06,-999.0,510.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1544;1848,-999.0,-999.0,-999.0,-999.0,87550.36,6.3,-2.7,1.8,104.66,99.35,102.01,3,95.33,8.0,0.12,214.58,254.07,1691.11,1777.86
Rodentia,Muridae,Aethomys,hindei,Aethomys hindei,-999,140.65,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,24.66,-999,0.000609998,0.000777976,-999.0,2.05,-999.0,-999.0,-999.0,-999.0,2191.47,-999.0,59.11,-999.0,-999,-999,-999,-999.0,-999.0,-999,456;730;1297;2175;2655,-999.0,-999.0,-999.0,-999.0,2209180.32,10.07,-4.58,2.74,40.54,11.65,26.09,0,29.39,1.0,0.09,101.33,242.37,1118.11,1603.0
Rodentia,Ctenomyidae,Ctenomys,validus,Ctenomys validus,-999,232.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,3491.05,-33.03,-33.72,-33.37,-68.21,-68.86,-68.53,2,19.04,2.0,0.04,26.99,154.02,345.99,962.0
Rodentia,Nesomyidae,Steatomys,opimus,Steatomys opimus,1,40.0,-999.0,116.15,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.55,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1078,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Hipposideros,edwardshilli,Hipposideros edwardshilli,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,627.82,-3.02,-3.29,-3.16,141.36,141.03,141.2,5,5.0,5.0,0.25,208.0,309.0,1720.0,1983.0
Lagomorpha,Leporidae,Sylvilagus,nuttallii,Sylvilagus nuttallii,-999,801.54,-999.0,324.46,-999.0,-999.0,-999.0,-999.0,1,-999.0,28.24,2,-999.0,-999.0,-999.0,4.79,3.5,-999.0,-999.0,-999.0,86.25,-999.0,102.04,-999.0,-999,2,1,31.26,-999.0,-999,590;596;730;1004;1297;2124;2151;2321;2655;2933,-999.0,-999.0,-999.0,-999.0,2068232.49,50.68,33.68,42.18,-102.58,-123.1,-112.84,0,5.16,0.0,0.08,28.63,61.48,363.82,811.78
Rodentia,Sciuridae,Xerus,erythropus,Xerus erythropus,-999,602.23,-999.0,312.04,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,0.09,0.09,-999.0,3.45,-999.0,72.0,-999.0,-999.0,-999.0,-999.0,210.45,-999.0,-999,1,-999,50.21,-999.0,-999,32;543;1297;1573;1599;2495;2655;2974,-999.0,-999.0,-999.0,-999.0,7830117.89,28.52,-4.09,12.21,38.59,-17.53,10.52,0,35.17,0.0,0.1,78.7,258.83,788.0,1579.7
Afrosoricida,Chrysochloridae,Carpitalpa,arendsi,Carpitalpa arendsi,-999,52.34,-999.0,123.77,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,1848;2131;2629;2655,-999.0,-999.0,-999.0,-999.0,40698.67,-17.51,-20.27,-18.89,34.27,32.61,33.44,1,26.35,4.0,0.27,95.34,218.27,989.62,1412.28
Primates,Lorisidae,Nycticebus,pygmaeus,Nycticebus pygmaeus,-999,342.32,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,185.42,-999,-999.0,-999.0,-999.0,1.75,-999.0,-999.0,19.89,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,-999,-999.0,-999.0,-999,223;1544;1547;2344;2511;2655,-999.0,-999.0,-999.0,-999.0,262116.82,23.44,10.43,16.94,109.46,102.79,106.12,2,220.98,12.0,0.11,149.9,210.9,1172.49,1359.8
Cetacea,Balaenopteridae,Balaenoptera,physalus,Balaenoptera physalus,-999,47506008.23,-999.0,20641.06,-999.0,-999.0,-999.0,-999.0,2,-999.0,338.36,1,-999.0,-999.0,730.0,1.01,0.37,1392.0,1899999.99,6273.75,-999.0,1.5,2666.41,-999.0,-999,-999,3,196.58,-999.0,12000,24;27;543;899;1004;1015;1217;1297;1577;2151;2655,-999.0,-999.0,-999.0,6395530.42,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Dasycercus,cristicauda,Dasycercus cristicauda,2,99.54,-999.0,175.0,-999.0,-999.0,46.62,91.0,2,-999.0,38.99,2,-999.0,-999.0,365.0,6.5,1.0,84.0,-999.0,-999.0,-999.0,1.0,364.12,-999.0,-999,1,3,105.85,20.97,-999,511;543;955;1015;1297;1412;1760;1822;2655,-999.0,-999.0,-999.0,-999.0,913420.52,-18.34,-31.7,-25.02,139.93,114.47,127.2,0,0.009012388,0.0,0.0,20.59,226.16,303.31,1346.21
Chiroptera,Molossidae,Mops,sarasinorum,Mops sarasinorum,-999,-999.0,41.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,11.2,-999.0,-999.0,-999.0,384859.29,18.65,-5.7,6.47,126.6,117.17,121.88,17,161.68,20.0,0.1,217.37,228.66,1579.42,1784.11
Chiroptera,Molossidae,Tadarida,australis,Tadarida australis,-999,36.4,45.11,-999.0,-999.0,365.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,4.53,40.04,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1620;1658;1835;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,5602874.26,-19.11,-39.13,-29.12,153.63,113.14,133.39,0,3.78,0.0,0.03,29.51,196.9,362.06,1240.56
Rodentia,Ctenomyidae,Ctenomys,lami,Ctenomys lami,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Mustelidae,Melogale,orientalis,Melogale orientalis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,13388.78,-6.19,-8.84,-7.52,115.71,106.22,110.97,297,984.27,404.0,0.06,201.99,238.22,1512.17,1659.3
Erinaceomorpha,Erinaceidae,Podogymnura,aureospinula,Podogymnura aureospinula,1,-999.0,-999.0,200.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,678;1456,229.57,-999.0,-999.0,-999.0,832.19,10.47,9.81,10.14,125.7,125.48,125.59,92,144.02,92.0,0.02,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Monodelphis,sorex,Monodelphis sorex,1,48.0,-999.0,72.5,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25,1,3,-999.0,-999.0,-999,889;890;1760;2655,-999.0,-999.0,-999.0,-999.0,875360.94,-18.45,-30.25,-24.35,-41.35,-56.12,-48.74,3,101.96,9.0,0.05,133.52,196.04,1189.8,1297.78
