Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Dipodidae,Allactaga,vinogradovi,Allactaga vinogradovi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,158260.74,45.73,39.51,42.62,75.02,66.75,70.89,1,43.64,1.0,0.01,22.66,103.19,252.93,678.2
Artiodactyla,Bovidae,Neotragus,batesi,Neotragus batesi,2,2967.45,-999.0,540.0,-999.0,365.0,-999.0,-999.0,4,-999.0,181.24,1,-999.0,-999.0,-999.0,1.0,-999.0,168.0,499.99,-999.0,-999.0,-999.0,366.52,-999.0,4,1,1,-999.0,-999.0,-999,904;1297;1848;2655;2693;2986,-999.0,-999.0,-999.0,-999.0,1089948.06,8.02,-4.03,1.99,30.92,6.03,18.47,0,41.93,1.0,0.1,144.95,238.25,1384.8,1560.58
Didelphimorphia,Didelphidae,Marmosops,impavidus,Marmosops impavidus,1,41.71,-999.0,137.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;890;1760;2655,-999.0,-999.0,-999.0,-999.0,973342.07,8.19,-10.27,-1.03,-65.38,-79.66,-72.52,0,27.97,0.0,0.11,199.1,227.51,1417.42,1513.91
Rodentia,Cricetidae,Neacomys,guianae,Neacomys guianae,-999,15.87,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.45,-999.0,-999.0,1.0,-999,1,2,-999.0,-999.0,-999,730;905;2151;2655,-999.0,-999.0,-999.0,-999.0,490417.65,6.89,-1.13,2.88,-49.87,-60.05,-54.96,0,3.44,0.0,0.08,175.32,253.12,1478.99,1713.65
Didelphimorphia,Didelphidae,Monodelphis,iheringi,Monodelphis iheringi,1,112.0,-999.0,90.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1760;2655,-999.0,-999.0,-999.0,-999.0,229715.82,-21.96,-29.64,-25.8,-44.97,-51.56,-48.26,5,138.81,12.0,0.06,134.74,172.19,1193.55,1271.23
Chiroptera,Pteropodidae,Rousettus,lanosus,Rousettus lanosus,-999,104.78,88.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,100.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,77;268;1658;2017;2151;2655,-999.0,-999.0,-999.0,-999.0,846954.61,8.15,-11.86,-1.85,38.65,28.53,33.59,1,67.23,2.0,0.12,79.31,222.43,1056.75,1497.39
Rodentia,Octodontidae,Octodon,degus,Octodon degus,2,203.27,-999.0,280.0,1.25,-999.0,177.25,200.7,7,-999.0,90.59,3,-999.0,-999.0,-999.0,5.31,2.0,85.2,14.19,-999.0,1166.23,-999.0,187.19,-999.0,8,2,2,31.12,71.12,-999,424;543;730;873;890;1026;1297;1449;1492;1627;1822;2007;2151;2655;3078,-999.0,-999.0,-999.0,-999.0,64949.08,-28.68,-34.97,-31.83,-70.23,-72.15,-71.19,1,100.42,1.0,0.06,26.48,63.47,232.9,1011.21
Rodentia,Heteromyidae,Dipodomys,nitratoides,Dipodomys nitratoides,1,41.59,-999.0,97.45,12.0,84.0,46.11,37.8,2,-999.0,32.89,2,-999.0,-999.0,-999.0,2.14,-999.0,-999.0,2.96,-999.0,-999.0,-999.0,95.24,1.0,-999,1,1,22.37,20.0,-999,308;709;884;982;1297;1822;2655,-999.0,-999.0,-999.0,-999.0,11321.45,36.9,34.89,35.89,-118.65,-120.91,-119.78,2,42.75,2.0,0.05,37.6,143.04,335.83,1193.66
Rodentia,Geomyidae,Thomomys,umbrinus,Thomomys umbrinus,-999,125.56,-999.0,-999.0,-999.0,-999.0,81.0,95.3,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,471470.91,32.86,18.11,25.48,-96.39,-112.28,-104.34,1,71.7,2.0,0.11,46.02,165.04,644.24,1290.79
Primates,Cheirogaleidae,Cheirogaleus,ravus,Cheirogaleus ravus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2240.1,-17.45,-18.72,-18.09,49.51,49.1,49.31,28,62.03,28.0,0.16,277.97,222.32,1453.68,1719.12
Rodentia,Echimyidae,Lonchothrix,emiliae,Lonchothrix emiliae,1,138.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,905;2655,-999.0,-999.0,-999.0,-999.0,380559.19,-1.52,-6.37,-3.94,-51.44,-59.76,-55.6,0,2.69,0.0,0.12,161.06,254.44,1398.13,1600.02
Artiodactyla,Bovidae,Damaliscus,lunatus,Damaliscus lunatus,2,136000.33,-999.0,1700.0,-999.0,912.5,-999.0,-999.0,1,-999.0,238.0,1,-999.0,-999.0,-999.0,0.98,-999.0,216.0,11000.0,-999.0,2.74,-999.0,665.3,3.6,2,1,1,-999.0,-999.0,-999,730;869;917;1297;1525;1848;2629;2655;2693;2986,-999.0,-999.0,-999.0,-999.0,1266510.5,-6.24,-26.69,-16.46,32.16,17.54,24.85,0,11.74,1.0,0.18,79.47,215.81,806.64,1417.25
Chiroptera,Phyllostomidae,Artibeus,hirsutus,Artibeus hirsutus,-999,40.42,55.88,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,889;1297;1658;2151;2622;2655;2983,-999.0,-999.0,-999.0,-999.0,299330.97,28.69,16.65,22.67,-98.39,-110.11,-104.25,1,82.64,4.0,0.08,68.43,203.79,805.02,1474.59
Chiroptera,Rhinolophidae,Rhinolophus,coelophyllus,Rhinolophus coelophyllus,-999,7.07,43.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,833679.42,22.63,3.4,13.01,105.61,95.77,100.69,3,103.1,9.0,0.07,162.03,244.96,1183.34,1623.94
Carnivora,Mustelidae,Ictonyx,libyca,Ictonyx libyca,1,225.18,-999.0,241.77,-999.0,-999.0,-999.0,-999.0,6,-999.0,37.78,1,-999.0,-999.0,-999.0,2.0,-999.0,60.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,2,-999.0,-999.0,-999,543;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,12285728.6,37.34,8.84,23.09,37.48,-17.1,10.19,0,20.3,0.0,0.09,15.87,244.56,208.75,1345.16
Artiodactyla,Bovidae,Eudorcas,rufifrons,Eudorcas rufifrons,-999,26999.77,-999.0,885.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,174.73,1,-999.0,-999.0,-999.0,1.0,-999.0,162.0,-999.0,-999.0,1.56,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,511;869;1297;1525;1848;2655;2693,-999.0,-999.0,-999.0,-999.0,3084371.64,18.9,8.7,13.8,39.0,-17.53,10.73,0,32.64,1.0,0.1,47.7,271.83,545.87,1624.71
Chiroptera,Pteropodidae,Pteropus,gilliardorum,Pteropus gilliardorum,-999,406.94,114.63,159.02,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,406;978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,749.41,-4.28,-5.94,-5.11,153.03,149.63,151.33,8,11.59,8.0,0.17,206.64,233.32,-999.0,-999.0
Perissodactyla,Equidae,Equus,hemionus,Equus hemionus,-999,235248.07,-999.0,2250.0,-999.0,1277.5,-999.0,-999.0,2,547.5,346.0,1,-999.0,-999.0,547.5,1.0,-999.0,465.6,-999.0,-999.0,0.69,3.0,1184.16,3.0,-999,1,1,456.25,-999.0,-999,127;141;511;543;679;899;934;1198;1297;1785;2401;2655,-999.0,0.89,-999.0,-999.0,1325419.5,50.78,22.49,36.64,117.95,50.04,84.0,0,31.65,0.0,0.09,21.11,82.53,253.84,841.66
Chiroptera,Rhinolophidae,Rhinolophus,swinnyi,Rhinolophus swinnyi,-999,7.07,41.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,91.24,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,44;1297;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2562195.54,-5.35,-34.21,-19.78,40.84,22.52,31.68,1,36.31,3.0,0.16,77.83,215.89,867.02,1439.31
Chiroptera,Rhinolophidae,Rhinolophus,thomasi,Rhinolophus thomasi,-999,8.26,48.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,571234.4,22.61,5.93,14.27,106.4,97.06,101.73,5,102.53,9.0,0.09,139.07,228.32,1095.3,1478.89
Chiroptera,Hipposideridae,Hipposideros,sumbae,Hipposideros sumbae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,41062.47,-8.06,-10.94,-9.5,123.49,116.71,120.1,0,98.33,23.0,0.07,254.68,239.77,-999.0,-999.0
Chiroptera,Phyllostomidae,Vampyrum,spectrum,Vampyrum spectrum,-999,171.61,68.79,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,78.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,108;196;889;984;1181;1297;1658;1784;2110;2143;2144;2151;2622;2655;2719;2751;3023,-999.0,-999.0,-999.0,-999.0,5565902.37,19.13,-20.64,-0.75,-51.51,-94.78,-73.14,0,27.09,0.0,0.13,155.53,232.02,1342.14,1562.35
Erinaceomorpha,Erinaceidae,Paraechinus,micropus,Paraechinus micropus,1,171.0,-999.0,180.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,37.0,-999,-999.0,-999.0,-999.0,4.0,1.0,-999.0,8.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,45.05,-999.0,-999,678;1297;1456;2408;2655;2786,-999.0,-999.0,-999.0,-999.0,344515.33,28.27,20.68,24.47,77.95,68.7,73.33,25,215.33,54.0,0.09,54.37,257.43,537.29,1423.31
Lagomorpha,Leporidae,Lepus,flavigularis,Lepus flavigularis,-999,2999.98,-999.0,549.77,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,176.49,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,84;575;1015;2124;2655,-999.0,-999.0,181.12,-999.0,10300.18,16.78,15.82,16.3,-93.65,-95.31,-94.48,6,34.9,6.0,0.05,169.71,244.27,1071.79,1627.36
Dasyuromorphia,Dasyuridae,Sarcophilus,harrisii,Sarcophilus harrisii,2,8202.25,-999.0,557.86,-999.0,-999.0,1617.0,5775.0,1,-999.0,21.0,1,-999.0,-999.0,365.0,2.88,1.0,98.4,0.02,-999.0,5.9,-999.0,777.31,-999.0,-999,1,3,243.33,200.0,-999,543;955;1052;1297;1412;1760;1822;1848;2483;2484;2655,-999.0,-999.0,-999.0,-999.0,63567.96,-40.64,-43.64,-42.14,148.35,144.6,146.48,0,6.64,1.0,-0.01,71.3,104.27,610.94,778.91
Rodentia,Dipodidae,Jaculus,jaculus,Jaculus jaculus,-999,59.8,-999.0,102.18,38.0,304.16,92.25,75.0,-999,-999.0,33.54,-999,-999.0,-999.0,91.25,3.24,1.5,72.0,2.0,-999.0,-999.0,-999.0,240.52,-999.0,-999,-999,-999,66.86,-999.0,-999,1251;1255;1297;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,15392985.16,37.34,10.73,24.04,59.83,-17.1,21.36,0,21.64,0.0,0.11,12.16,239.89,178.89,1327.53
Primates,Cercopithecidae,Semnopithecus,entellus,Semnopithecus entellus,3,12679.29,-999.0,595.0,-999.0,1335.9,-999.0,-999.0,2,-999.0,197.7,-999,1.3,-999.0,507.95,1.02,-999.0,300.0,499.83,-999.0,17.28,26.2,1497.64,19.0,-999,-999,1,402.1,2100.0,-999,208;543;679;730;741;929;1167;1297;1347;1544;1547;1649;1763;1767;1848;2344;2489;2493;2626;2655;2660;2748;3086,-999.0,0.93,-999.0,-999.0,1516357.53,29.95,17.03,23.49,87.93,69.01,78.47,7,217.9,47.0,0.1,78.82,254.01,652.75,1435.84
Carnivora,Viverridae,Genetta,angolensis,Genetta angolensis,1,1859.64,-999.0,472.01,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,2087717.97,-1.99,-17.95,-9.97,38.39,14.18,26.29,1,19.81,2.0,0.21,94.05,216.39,889.31,1465.56
Chiroptera,Phyllostomidae,Rhinophylla,fischerae,Rhinophylla fischerae,-999,9.6,32.02,-999.0,-999.0,-999.0,16.24,9.5,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,108;890;1297;1658;1822;2151,-999.0,-999.0,-999.0,-999.0,3691801.39,5.23,-14.62,-4.69,-46.9,-77.67,-62.29,0,8.48,0.0,0.11,186.8,242.74,1419.31,1545.12
Rodentia,Ctenodactylidae,Felovia,vae,Felovia vae,3,205.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,1810;2655,-999.0,-999.0,-999.0,-999.0,151907.23,17.95,13.1,15.53,-10.07,-14.11,-12.09,2,8.67,3.0,0.06,49.5,284.78,501.8,1538.19
Rodentia,Echimyidae,Proechimys,gardneri,Proechimys gardneri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Mustelidae,Meles,meles,Meles meles,2,11884.03,-999.0,705.89,35.16,-999.0,3340.8,11600.0,1,210.0,48.6,1,1.2,1.42,365.0,3.11,-999.0,194.4,90.24,-999.0,2.52,-999.0,420.91,-999.0,6,1,3,91.3,-999.0,-999,367;542;543;730;966;1113;1297;1573;1577;2620;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Spalacidae,Tachyoryctes,naivashae,Tachyoryctes naivashae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,16998.77,-0.6,-1.96,-1.28,37.9,36.07,36.99,15,176.31,15.0,0.17,59.6,194.29,988.2,1569.29
Rodentia,Heptaxodontidae,Elasmodontomys,obliquus,Elasmodontomys obliquus,-999,13700.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Mimon,bennettii,Mimon bennettii,-999,12.9,56.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;890;1658;2151;2622,-999.0,-999.0,-999.0,-999.0,2103098.89,6.82,-28.68,-10.92,-34.79,-58.95,-46.87,0,68.9,0.0,0.07,139.13,232.3,1207.48,1528.16
Rodentia,Muridae,Pelomys,isseli,Pelomys isseli,-999,59.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,85.9,-0.04,-0.68,-0.36,32.81,32.27,32.54,96,184.33,96.0,0.25,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Mops,sarasinorum,Mops sarasinorum,-999,-999.0,41.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,11.2,-999.0,-999.0,-999.0,384859.29,18.65,-5.7,6.47,126.6,117.17,121.88,17,161.68,20.0,0.1,217.37,228.66,1579.42,1784.11
Chiroptera,Hipposideridae,Hipposideros,grandis,Hipposideros grandis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,315496.46,23.03,18.32,20.68,105.73,94.86,100.29,6,73.43,10.0,0.09,112.86,216.31,1049.5,1427.97
Soricomorpha,Soricidae,Crocidura,foxi,Crocidura foxi,-999,21.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,13366.6,10.61,9.06,9.83,9.68,8.37,9.02,36,90.1,36.0,0.1,112.66,247.99,847.71,1599.38
Soricomorpha,Talpidae,Mogera,imaizumii,Mogera imaizumii,2,65.53,-999.0,140.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.25,1.0,42.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1280;2131;2741;3107,-999.0,-999.0,-999.0,-999.0,105817.66,41.54,33.72,37.63,142.07,130.87,136.47,74,339.94,93.0,0.009835834,141.9,87.95,774.31,819.93
Rodentia,Sciuridae,Petaurista,philippensis,Petaurista philippensis,-999,1675.83,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,3127906.69,29.3,5.91,17.6,122.0,72.85,97.42,1,190.0,7.0,0.08,140.21,203.21,1075.61,1396.31
Lagomorpha,Ochotonidae,Ochotona,ladacensis,Ochotona ladacensis,-999,-999.0,-999.0,177.4,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,401;2647,162.39,-999.0,-999.0,-999.0,726242.14,39.6,32.34,35.97,96.72,76.21,86.47,0,2.87,0.0,0.05,18.63,-61.26,123.04,749.13
Rodentia,Echimyidae,Proechimys,quadruplicatus,Proechimys quadruplicatus,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,242986.11,4.09,-4.04,0.02,-63.05,-77.75,-70.4,0,1.67,0.0,0.18,239.8,254.44,1548.73,1554.37
Rodentia,Bathyergidae,Bathyergus,janetta,Bathyergus janetta,-999,388.69,-999.0,-999.0,15.0,-999.0,217.21,406.0,4,59.99,-999.0,1,-999.0,-999.0,-999.0,3.49,1.75,-999.0,15.39,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,27.79,-999.0,-999,245;247;1297;1822;2629;2655,-999.0,-999.0,-999.0,-999.0,33849.47,-28.03,-30.66,-29.34,18.93,16.06,17.5,0,1.65,1.0,0.13,7.72,164.97,189.82,992.93
Chiroptera,Rhinolophidae,Rhinolophus,mehelyi,Rhinolophus mehelyi,-999,14.03,48.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2078525.97,47.89,28.21,38.05,52.72,-9.49,21.61,1,133.41,10.0,0.04,47.24,123.7,451.06,961.77
Perissodactyla,Tapiridae,Tapirus,pinchaque,Tapirus pinchaque,2,156923.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,393.99,1,6.38,7.67,-999.0,1.0,-999.0,-999.0,4720.0,-999.0,0.27,1.0,1113.7,-999.0,-999,1,1,339.47,-999.0,-999,10;511;828;829;830;899;992;1297;1799;1800;2151;2532;2655,-999.0,-999.0,-999.0,-999.0,178168.26,5.3,-5.35,-0.02,-72.47,-79.76,-76.11,1,57.11,2.0,0.12,148.68,214.12,1361.82,1463.08
Rodentia,Muridae,Pseudomys,desertor,Pseudomys desertor,-999,37.09,-999.0,88.26,-999.0,-999.0,-999.0,-999.0,-999,-999.0,28.96,-999,-999.0,-999.0,29.75,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,79.32,-999.0,4,-999,-999,24.49,-999.0,-999,456;1297;1577;2655;2803;2978,-999.0,3.91,-999.0,-999.0,1317772.95,-18.32,-30.06,-24.19,136.51,113.11,124.81,0,0.02,0.0,0.08,19.89,215.84,297.22,1287.12
Rodentia,Sciuridae,Spermophilus,washingtoni,Spermophilus washingtoni,3,215.09,-999.0,166.0,-999.0,-999.0,-999.0,-999.0,7,-999.0,-999.0,2,-999.0,-999.0,-999.0,7.88,1.0,-999.0,-999.0,-999.0,18500.0,-999.0,-999.0,-999.0,10,1,2,-999.0,32.99,-999,1297;2447;2558;2655,-999.0,-999.0,-999.0,-999.0,17288.55,47.57,45.26,46.42,-118.02,-120.41,-119.22,1,10.28,1.0,0.12,24.37,100.46,266.1,727.52
Diprotodontia,Phascolarctidae,Phascolarctos,cinereus,Phascolarctos cinereus,1,6528.74,-999.0,-999.0,-999.0,730.0,1034.1,4732.5,2,-999.0,34.29,1,0.01,0.01,374.0,1.01,1.0,240.0,0.36,-999.0,163.01,-999.0,834.72,1.0,-999,2,1,347.53,1155.0,-999,543;730;955;1297;1412;1760;1822;1848;2484;2644;2655,-999.0,-999.0,-999.0,-999.0,1013715.85,-17.27,-39.13,-28.2,153.58,138.26,145.92,0,15.21,0.0,0.04,56.97,178.64,660.25,1266.39
Primates,Cercopithecidae,Piliocolobus,gordonorum,Piliocolobus gordonorum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,28144.75,-7.78,-9.2,-8.49,37.19,35.1,36.15,6,18.22,6.0,0.2,73.76,234.03,911.25,1403.1
