Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Cricetidae,Arvicola,sapidus,Arvicola sapidus,-999,219.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.21,-999.0,42.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;1297;2655,-999.0,-999.0,-999.0,-999.0,1001465.45,49.96,36.01,42.98,6.59,-9.49,-1.45,3,118.18,10.0,0.007239293,56.12,118.31,510.85,809.45
Carnivora,Mustelidae,Martes,foina,Martes foina,2,1675.0,-999.0,458.63,-999.0,365.0,-999.0,-999.0,1,-999.0,29.86,1,2.15,2.28,365.0,3.78,-999.0,217.2,30.0,-999.0,-999.0,-999.0,742.46,-999.0,4,1,3,74.11,-999.0,-999,543;1113;1297;1573;2655,-999.0,1.1,-999.0,-999.0,7011029.37,54.21,26.15,40.18,116.03,-9.49,53.26,0,97.94,2.0,0.05,50.11,68.78,443.88,805.81
Diprotodontia,Burramyidae,Cercartetus,lepidus,Cercartetus lepidus,1,8.03,-999.0,-999.0,-999.0,-999.0,18.77,12.6,2,-999.0,-999.0,2,-999.0,-999.0,365.0,3.33,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,2,89.99,-999.0,-999,511;955;1297;1466;1760;1822;2655;2969,-999.0,1.1,-999.0,-999.0,93697.61,-34.31,-43.64,-38.97,148.35,136.53,142.44,0,4.17,0.0,-0.06,49.34,130.35,474.06,888.43
Peramelemorphia,Thylacomyidae,Macrotis,lagotis,Macrotis lagotis,1,1229.58,-999.0,375.0,-999.0,-999.0,400.19,1138.0,7,-999.0,14.6,2,-999.0,-999.0,175.0,1.5,4.0,120.0,-999.0,-999.0,8.0,-999.0,177.68,1.0,-999,1,2,93.73,-999.0,-999,123;511;543;955;1015;1072;1219;1297;1412;1760;1822;1926;1946;2655;2679;2680;2682,-999.0,-999.0,-999.0,-999.0,1334006.79,-16.36,-27.96,-22.16,141.01,117.56,129.28,0,0.0,0.0,-999.0,24.38,234.87,348.56,1380.47
Soricomorpha,Soricidae,Surdisorex,polulus,Surdisorex polulus,-999,8.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,1579.95,0.03,-0.37,-0.17,37.51,37.13,37.32,28,131.66,28.0,0.14,58.0,165.66,942.33,1510.0
Dasyuromorphia,Dasyuridae,Sminthopsis,psammophila,Sminthopsis psammophila,2,33.5,-999.0,105.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,5.49,-999.0,60.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1015;1760;2655,-999.0,-999.0,-999.0,-999.0,61813.87,-28.67,-32.58,-30.62,136.25,123.11,129.68,0,0.0,0.0,-999.0,16.54,182.42,241.92,1132.3
Chiroptera,Phyllostomidae,Sturnira,oporaphilum,Sturnira oporaphilum,-999,21.99,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1658;2622,-999.0,-999.0,-999.0,-999.0,791859.53,-8.31,-25.12,-16.72,-63.0,-74.99,-68.99,0,8.03,0.0,0.12,137.9,196.4,1172.16,1483.77
Carnivora,Otariidae,Arctocephalus,tropicalis,Arctocephalus tropicalis,-999,92222.55,-999.0,1620.16,0.0,-999.0,-999.0,-999.0,6,-999.0,241.69,2,-999.0,-999.0,365.0,1.4,-999.0,276.0,4347.41,-999.0,-999.0,-999.0,1538.68,-999.0,-999,1,2,304.16,14866.64,-999,367;890;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Nesophontidae,Nesophontes,submicrus,Nesophontes submicrus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,blasii,Rhinolophus blasii,-999,10.29,44.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,91.24,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1257;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2904720.18,46.58,-28.08,9.24,74.66,-7.13,33.76,1,77.22,5.0,0.12,44.75,160.52,507.11,1244.55
Soricomorpha,Soricidae,Crocidura,foxi,Crocidura foxi,-999,21.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,13366.6,10.61,9.06,9.83,9.68,8.37,9.02,36,90.1,36.0,0.1,112.66,247.99,847.71,1599.38
Rodentia,Sciuridae,Glaucomys,volans,Glaucomys volans,1,71.9,-999.0,127.98,26.0,-999.0,67.05,73.0,5,-999.0,39.49,1,0.005345752,0.008785644,116.75,3.13,2.0,144.0,3.61,-999.0,447.59,-999.0,335.63,-999.0,-999,2,2,57.23,46.2,-999,32;237;543;730;815;1020;1297;1573;1822;1849;1853;1977;2003;2095;2097;2155;2655;2707;2806;2844;2883,-999.0,-999.0,-999.0,-999.0,3850610.98,48.1,13.7,30.9,-60.96,-108.69,-84.83,0,68.15,3.0,0.05,85.84,137.16,840.75,988.8
Carnivora,Felidae,Lynx,lynx,Lynx lynx,2,19300.0,-999.0,851.2,11.94,-999.0,-999.0,-999.0,1,239.99,66.99,1,136.35,137.96,365.0,2.3,1.0,321.6,289.0,-999.0,0.02,-999.0,739.52,-999.0,-999,1,3,81.85,-999.0,-999,542;543;730;1113;1297;1573;2338;2655,-999.0,-999.0,-999.0,-999.0,23827627.14,70.88,27.03,48.95,176.02,7.15,91.58,0,36.26,0.0,0.02,38.38,-17.24,346.68,538.37
Chiroptera,Molossidae,Eumops,dabbenei,Eumops dabbenei,-999,67.27,76.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1430059.82,12.46,-29.97,-8.75,-56.2,-75.53,-65.86,0,35.15,0.0,0.11,91.55,222.25,1080.01,1393.17
Rodentia,Cricetidae,Thomasomys,erro,Thomasomys erro,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Hipposideros,lekaguli,Hipposideros lekaguli,-999,31.08,75.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,200167.27,18.65,5.06,11.85,124.19,98.5,111.34,7,223.72,18.0,0.08,218.84,247.95,1392.02,1766.37
Didelphimorphia,Didelphidae,Monodelphis,maraxina,Monodelphis maraxina,1,-999.0,-999.0,134.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1760,72.24,-999.0,-999.0,-999.0,37711.99,-0.08,-1.83,-0.95,-48.36,-50.77,-49.56,2,14.27,2.0,0.18,217.7,260.24,1472.53,1718.45
Primates,Lemuridae,Varecia,rubra,Varecia rubra,-999,3872.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1546,-999.0,-999.0,-999.0,-999.0,6367.02,-14.88,-15.99,-15.44,50.44,49.59,50.02,14,28.68,14.0,0.15,176.31,223.32,1470.97,1867.64
Chiroptera,Phyllostomidae,Artibeus,watsoni,Artibeus watsoni,-999,11.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,748,-999.0,-999.0,-999.0,-999.0,415964.09,19.12,7.2,13.16,-77.19,-95.55,-86.37,2,36.81,3.0,0.15,185.4,242.27,1374.71,1643.46
Artiodactyla,Bovidae,Oryx,dammah,Oryx dammah,-999,199798.95,-999.0,1910.0,-999.0,1001.31,-999.0,-999.0,5,-999.0,248.0,1,-999.0,-999.0,-999.0,1.0,-999.0,245.04,9706.02,-999.0,-999.0,30.0,-999.0,30.0,4,1,1,-999.0,-999.0,-999,511;899;1297;1525;1594;1848;2655;2693,-999.0,-999.0,-999.0,-999.0,214297.23,18.51,13.98,16.24,21.38,9.17,15.28,0,1.79,0.0,0.07,15.15,281.02,224.55,1591.57
Rodentia,Echimyidae,Proechimys,semispinosus,Proechimys semispinosus,1,353.32,-999.0,229.31,0.0,-999.0,313.74,498.0,4,-999.0,65.65,1,0.001730355,0.001595626,-999.0,2.84,4.68,31.0,26.22,-999.0,754.53,-999.0,113.38,1.0,-999,1,2,41.2,-999.0,-999,18;20;31;730;905;979;1117;1297;1573;1822;1849;1876;2458;2576;2655;2828,-999.0,-999.0,-999.0,-999.0,211449.22,15.99,2.93,9.46,-76.37,-85.66,-81.02,2,28.84,3.0,0.14,218.21,246.49,1433.94,1706.25
Erinaceomorpha,Erinaceidae,Erinaceus,europaeus,Erinaceus europaeus,2,777.95,-999.0,237.17,-999.0,349.79,404.6,970.6,8,-999.0,36.98,1,0.08,0.07,-999.0,4.64,1.5,168.0,15.54,70.0,123.0,-999.0,265.8,-999.0,9,1,2,40.0,235.0,-999,294;402;543;678;730;799;821;826;966;1297;1411;1456;1465;1573;1577;1822;1946;2060;2062;2063;2064;2080;2219;2338;2408;2566;2655;2786;3095,-999.0,-999.0,-999.0,-999.0,3201699.12,69.9,37.67,53.78,39.87,-9.11,15.38,0,90.66,1.0,0.003527323,54.11,60.39,431.18,476.38
Rodentia,Erethizontidae,Coendou,prehensilis,Coendou prehensilis,1,4116.2,-999.0,467.6,0.0,-999.0,918.4,3280.0,5,-999.0,200.74,1,0.14,0.13,354.82,0.98,-999.0,207.6,410.8,-999.0,35.69,-999.0,631.2,1.0,-999,2,1,69.54,-999.0,-999,543;730;905;1297;1573;1627;1822;2151;2431;2457;2655,-999.0,1.11,-999.0,-999.0,10034056.62,11.46,-28.32,-8.43,-34.79,-72.76,-53.78,0,22.72,0.0,0.11,144.37,241.56,1284.51,1545.44
Rodentia,Nesomyidae,Petromyscus,barbouri,Petromyscus barbouri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,60647.65,-28.9,-32.92,-30.91,20.7,17.01,18.85,0,1.63,0.0,0.06,11.84,166.55,247.89,1010.99
Rodentia,Abrocomidae,Abrocoma,vaccarum,Abrocoma vaccarum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Nyctimene,albiventer,Nyctimene albiventer,-999,29.95,54.78,82.32,-999.0,-999.0,33.31,29.55,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.5,-999,2,1,-999.0,-999.0,-999,81;196;406;1297;1658;1822;1948;1950;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,527482.57,2.64,-10.7,-4.02,153.11,127.28,140.19,1,11.28,1.0,0.12,256.72,234.76,1658.55,1691.54
Chiroptera,Emballonuridae,Diclidurus,scutatus,Diclidurus scutatus,1,13.62,54.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2914021.53,7.02,-5.9,0.56,-46.56,-73.02,-59.79,0,2.92,0.0,0.11,187.24,254.0,1506.9,1637.51
Rodentia,Caviidae,Dolichotis,patagonum,Dolichotis patagonum,3,8000.0,-999.0,663.84,-999.0,243.33,-999.0,-999.0,2,-999.0,97.97,2,0.69,0.83,99.61,1.75,3.5,168.0,578.96,-999.0,-999.0,69.0,216.03,2.0,8,1,1,76.28,-999.0,-999,511;539;543;890;1044;1297;1573;2151;2655;2788,-999.0,-999.0,-999.0,-999.0,824849.06,-27.06,-46.29,-36.67,-61.81,-71.46,-66.63,0,6.05,0.0,0.09,26.12,123.6,350.51,810.75
Rodentia,Muridae,Hapalomys,longicaudatus,Hapalomys longicaudatus,-999,70.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,679;2655,-999.0,-999.0,-999.0,-999.0,79996.41,18.22,3.21,10.71,102.8,95.98,99.39,3,91.27,5.0,0.08,233.51,249.33,1317.4,1700.93
Rodentia,Sciuridae,Pteromys,volans,Pteromys volans,1,143.09,-999.0,160.02,-999.0,-999.0,-999.0,-999.0,3,-999.0,28.18,1,0.05,0.04,-999.0,2.5,1.5,45.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,511;543;1249;1297;1849;2655,-999.0,-999.0,-999.0,-999.0,13883153.56,72.05,37.01,54.53,174.2,21.08,97.64,0,21.77,0.0,-0.01,33.41,-59.39,313.15,349.87
Afrosoricida,Tenrecidae,Micropotamogale,ruwenzorii,Micropotamogale ruwenzorii,1,109.13,-999.0,160.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,3,-999.0,-999.0,-999.0,1.86,-999.0,-999.0,-999.0,18.5,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,511;1297;1455;2151;2655,-999.0,-999.0,0.6,-999.0,177049.48,2.19,-4.81,-1.3,30.74,28.09,29.41,3,106.86,3.0,0.15,112.06,202.63,1364.45,1557.32
Primates,Cheirogaleidae,Cheirogaleus,crossleyi,Cheirogaleus crossleyi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,47826.13,-16.62,-20.82,-18.72,49.01,47.11,48.06,5,60.66,6.0,0.2,180.87,187.64,1253.51,1513.46
Lagomorpha,Leporidae,Lepus,habessinicus,Lepus habessinicus,-999,2015.56,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,989,-999.0,-999.0,-999.0,-999.0,1029651.57,13.56,0.53,7.05,51.41,39.92,45.66,1,15.42,3.0,0.08,29.1,244.39,422.35,1714.94
Chiroptera,Rhinolophidae,Rhinolophus,creaghi,Rhinolophus creaghi,-999,-999.0,48.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,16.92,-999.0,-999.0,-999.0,134974.23,6.21,-7.24,-0.51,119.26,110.36,114.81,1,97.24,3.0,0.18,273.12,245.12,1689.0,1737.91
Peramelemorphia,Peramelidae,Isoodon,obesulus,Isoodon obesulus,2,824.76,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,15.0,2,0.01,0.01,114.75,2.33,2.2,45.0,0.34,-999.0,40.0,-999.0,171.1,-999.0,-999,1,2,59.99,180.89,-999,129;730;955;966;1070;1297;1412;1573;1760;1802;1803;1926;2107;2484;2655;2681;2838,-999.0,-999.0,-999.0,-999.0,354752.76,-10.69,-43.64,-27.16,150.16,114.97,132.56,0,16.35,0.0,0.04,64.32,142.18,547.84,1017.83
Rodentia,Dasyproctidae,Dasyprocta,ruatanica,Dasyprocta ruatanica,3,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,140.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,157.49,16.44,16.27,16.35,-86.21,-86.63,-86.42,105,105.5,105.0,0.16,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Cephalophus,callipygus,Cephalophus callipygus,3,19079.23,-999.0,1014.28,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,0.32,0.3,-999.0,-999.0,-999.0,-999.0,2800.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,1,-999.0,-999.0,-999,904;1525;1573;1848;2655;2693;3046,-999.0,-999.0,-999.0,-999.0,788397.64,5.23,-6.05,-0.41,22.7,8.69,15.7,0,12.47,1.0,0.08,150.69,245.14,1312.4,1510.43
Carnivora,Otariidae,Arctocephalus,forsteri,Arctocephalus forsteri,1,101249.99,-999.0,1701.17,0.0,-999.0,-999.0,-999.0,6,-999.0,242.47,2,-999.0,-999.0,365.0,1.0,-999.0,180.0,3700.0,-999.0,-999.0,16000.0,2668.42,-999.0,-999,1,2,323.72,12251.21,-999,367;905;1297;1763;2151;2655,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Crocidura,hildegardeae,Crocidura hildegardeae,-999,10.28,-999.0,-999.0,-999.0,-999.0,29.9,11.5,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,347.22,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,730;1822;2399;2655,-999.0,-999.0,-999.0,-999.0,1955205.86,4.96,-4.64,0.16,36.82,16.78,26.8,0,43.36,2.0,0.15,131.45,233.67,1383.7,1595.35
Erinaceomorpha,Erinaceidae,Neohylomys,hainanensis,Neohylomys hainanensis,2,52.21,-999.0,134.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,678;1015;1456,-999.0,-999.0,-999.0,-999.0,9825.71,19.45,18.59,19.02,110.08,108.88,109.48,128,170.76,128.0,0.1,118.88,225.62,1184.02,1907.66
Carnivora,Felidae,Felis,chaus,Felis chaus,2,7157.99,-999.0,704.16,11.94,-999.0,-999.0,-999.0,1,-999.0,62.88,1,-999.0,-999.0,130.01,2.94,2.0,144.0,135.5,-999.0,-999.0,-999.0,383.18,-999.0,-999,1,3,95.49,2212.5,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,8986835.66,47.65,5.91,26.78,109.46,27.1,68.28,0,178.67,1.0,0.1,74.24,201.07,596.11,1297.7
Rodentia,Dipodidae,Sicista,armenica,Sicista armenica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,21.68,40.66,40.6,40.63,44.5,44.45,44.47,65,80.0,65.0,0.01,41.0,7.5,565.0,750.5
Rodentia,Nesomyidae,Brachytarsomys,albicauda,Brachytarsomys albicauda,-999,200.0,-999.0,225.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,1048;2152;2333;2655,-999.0,-999.0,-999.0,-999.0,75743.16,-13.96,-22.95,-18.45,50.45,46.77,48.61,8,37.82,11.0,0.18,181.85,195.81,1362.92,1604.94
Rodentia,Capromyidae,Mysateles,prehensilis,Mysateles prehensilis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,63506.47,23.19,20.88,22.03,-77.62,-84.95,-81.28,2,108.99,11.0,0.02,111.22,250.62,-999.0,-999.0
Rodentia,Echimyidae,Makalata,obscura,Makalata obscura,1,108.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Asellia,tridens,Asellia tridens,-999,12.94,51.33,56.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,66.1,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,83;196;679;1297;1524;1658;1860;2151;2622;2655;2719;3110,-999.0,-999.0,-999.0,-999.0,13554119.99,36.8,-1.56,17.61,68.42,-17.1,25.65,0,18.64,0.0,0.11,9.2,236.45,151.4,1341.63
Carnivora,Canidae,Vulpes,bengalensis,Vulpes bengalensis,2,2514.4,-999.0,521.66,-999.0,-999.0,-999.0,-999.0,6,-999.0,52.33,1,-999.0,-999.0,365.0,3.49,-999.0,120.0,58.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,543;1113;1297;2655,-999.0,1.1,-999.0,-999.0,3182952.32,32.61,9.94,21.27,90.94,65.77,78.36,2,323.93,40.0,0.09,84.38,244.33,699.36,1422.91
Chiroptera,Pteropodidae,Pteralopex,atrata,Pteralopex atrata,-999,490.8,142.48,207.44,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,9345.46,-7.5,-9.94,-8.72,160.83,158.41,159.62,13,13.0,13.0,0.18,195.19,261.82,-999.0,-999.0
Primates,Galagidae,Galago,demidoff,Galago demidoff,1,66.04,-999.0,120.0,-999.0,359.52,63.2,63.8,4,-999.0,111.0,-999,0.01,0.01,365.0,1.29,1.5,168.0,9.89,-999.0,57.57,-999.0,345.24,5.5,-999,-999,2,43.47,-999.0,-999,208;223;543;730;732;1297;1544;1547;1768;1822;1848;2344;2489;2493;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,4292912.28,9.93,-10.23,-0.14,38.21,-13.32,12.44,0,43.0,1.0,0.13,140.43,243.64,1291.36,1553.22
Rodentia,Heteromyidae,Chaetodipus,artus,Chaetodipus artus,-999,-999.0,-999.0,88.81,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,315,22.03,-999.0,-999.0,-999.0,89639.36,28.1,22.34,25.22,-105.29,-109.84,-107.57,2,30.76,4.0,0.08,39.44,195.18,775.7,1422.34
