Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Dipodidae,Allactaga,sibirica,Allactaga sibirica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.44,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,5412535.66,54.31,36.93,45.62,127.23,50.21,88.72,0,17.05,0.0,0.03,19.98,21.36,266.9,589.78
Rodentia,Ctenomyidae,Ctenomys,sericeus,Ctenomys sericeus,-999,400.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,237955.24,-40.23,-48.99,-44.61,-64.84,-71.81,-68.33,0,1.51,0.0,0.07,11.71,95.26,239.79,561.42
Chiroptera,Rhinolophidae,Rhinolophus,hillorum,Rhinolophus hillorum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,202441.4,8.56,4.85,6.71,13.49,-9.88,1.8,5,53.43,6.0,0.11,145.65,244.07,1135.29,1513.67
Cingulata,Dasypodidae,Dasypus,hybridus,Dasypus hybridus,-999,1500.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,126.4,2,-999.0,-999.0,-999.0,8.36,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,890;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,3810966.6,-12.93,-37.87,-25.4,-48.46,-69.7,-59.08,0,20.2,0.0,0.09,89.44,189.8,967.86,1215.55
Primates,Cercopithecidae,Pygathrix,cinerea,Pygathrix cinerea,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,14272.32,15.92,13.77,14.85,108.66,107.96,108.31,24,157.09,24.0,0.13,180.64,221.9,1305.36,1527.35
Carnivora,Mustelidae,Lontra,canadensis,Lontra canadensis,2,8087.42,-999.0,683.1,33.12,730.0,-999.0,-999.0,1,225.0,58.4,2,14.18,16.95,365.0,2.67,-999.0,300.0,135.94,-999.0,1.12,-999.0,729.99,-999.0,4,1,3,121.66,-999.0,-999,543;1113;1297;2338;2655,-999.0,1.1,-999.0,-999.0,11887021.15,70.25,24.94,47.6,-52.63,-168.12,-110.38,0,19.38,0.0,0.05,55.55,10.63,431.41,524.75
Pholidota,Manidae,Manis,gigantea,Manis gigantea,-999,32999.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,365.0,-999.0,1.0,-999.0,499.99,-999.0,-999.0,-999.0,755.15,-999.0,-999,-999,-999,-999.0,5999.99,-999,1297;1848;2655,-999.0,-999.0,-999.0,-999.0,3277538.77,12.5,-6.47,3.01,34.66,-16.15,9.25,0,35.95,1.0,0.11,149.63,243.44,1350.19,1564.54
Sirenia,Trichechidae,Trichechus,manatus,Trichechus manatus,2,467324.83,-999.0,3494.78,-999.0,-999.0,-999.0,-999.0,6,-999.0,334.58,1,-999.0,-999.0,1003.75,1.22,-999.0,360.0,29636.99,125.0,-999.0,-999.0,1887.88,1.45,2,-999,2,266.74,-999.0,-999,543;890;899;905;1297;1422;2151;2192;2193;2320;2419;2655,-999.0,0.66,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Felidae,Leopardus,pardalis,Leopardus pardalis,2,11880.0,-999.0,744.33,9.97,-999.0,3682.8,11880.0,1,758.99,81.99,1,5.08,5.38,360.9,1.66,1.0,243.6,250.0,-999.0,0.42,-999.0,678.64,-999.0,-999,1,3,106.18,-999.0,-999,367;543;730;1113;1297;1573;2431;2655,-999.0,-999.0,-999.0,-999.0,16040024.42,31.83,-32.66,-0.41,-34.79,-113.77,-74.28,0,26.95,0.0,0.11,137.68,228.69,1214.64,1486.62
Artiodactyla,Bovidae,Naemorhedus,griseus,Naemorhedus griseus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,207.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1525,-999.0,-999.0,-999.0,-999.0,1912280.46,35.44,22.46,28.95,119.64,84.34,101.99,1,166.3,2.0,0.07,121.08,95.96,880.65,1038.45
Soricomorpha,Solenodontidae,Solenodon,paradoxus,Solenodon paradoxus,2,899.99,-999.0,306.0,-999.0,-999.0,-999.0,-999.0,2,425.83,64.8,3,-999.0,-999.0,-999.0,1.64,2.0,136.0,89.99,-999.0,-999.0,2.0,827.69,1.0,2,2,3,74.71,-999.0,-999,511;543;885;886;891;899;1297;1848;2198;2304;2655;2786;2916,-999.0,-999.0,-999.0,-999.0,74512.66,19.95,17.6,18.77,-68.31,-74.47,-71.39,10,214.83,38.0,0.08,104.89,239.05,1406.39,1578.86
Rodentia,Geomyidae,Orthogeomys,cuniculus,Orthogeomys cuniculus,1,499.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,511;2151;2655,-999.0,-999.0,-999.0,-999.0,609.71,16.6,16.39,16.5,-94.15,-94.46,-94.3,6,14.51,6.0,0.12,223.14,233.05,1114.8,1588.95
Chiroptera,Rhinolophidae,Rhinolophus,canuti,Rhinolophus canuti,-999,-999.0,49.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,17.94,-999.0,-999.0,-999.0,54571.58,-6.55,-9.26,-7.9,126.67,107.11,116.89,29,651.34,39.0,0.05,181.58,241.43,1333.53,1575.59
Primates,Cebidae,Saguinus,imperator,Saguinus imperator,3,407.91,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,0.22,0.3,-999.0,-999.0,-999.0,242.4,46.55,-999.0,18.39,-999.0,-999.0,5.0,-999,2,2,-999.0,-999.0,-999,543;730;890;905;1125;1544;1547;2151;2251;2344;2520;2655;2660;2663,-999.0,-999.0,-999.0,-999.0,191381.63,-6.83,-11.63,-9.23,-67.77,-73.84,-70.81,0,1.22,0.0,0.07,212.79,249.4,1499.06,1570.9
Chiroptera,Phyllostomidae,Platyrrhinus,umbratus,Platyrrhinus umbratus,-999,25.17,45.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1151725.92,12.46,-0.56,5.94,-60.56,-80.46,-70.51,0,62.93,1.0,0.12,134.77,237.9,1372.44,1653.51
Diprotodontia,Macropodidae,Dorcopsulus,vanheurni,Dorcopsulus vanheurni,2,1890.36,-999.0,386.89,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,977;1297;1760;1848;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,147605.92,-3.26,-10.1,-6.68,149.6,137.6,143.6,2,11.48,3.0,0.13,270.82,196.11,1672.75,1684.64
Chiroptera,Phyllostomidae,Platyrrhinus,brachycephalus,Platyrrhinus brachycephalus,-999,14.26,38.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;889;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,6905773.42,10.74,-17.3,-3.27,-50.86,-79.7,-65.28,0,9.24,0.0,0.13,168.21,235.33,1378.06,1563.45
Rodentia,Sciuridae,Sciurus,colliaei,Sciurus colliaei,3,498.0,-999.0,253.14,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.66,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,2,1,-999.0,-999.0,-999,32;343;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,81663.79,28.81,18.86,23.83,-103.92,-109.89,-106.91,1,29.64,3.0,0.09,52.37,202.72,788.7,1459.04
Chiroptera,Phyllostomidae,Lonchophylla,bokermanni,Lonchophylla bokermanni,-999,-999.0,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;1658;2151,9.74,-999.0,-999.0,-999.0,128491.45,-17.9,-22.3,-20.1,-42.46,-46.43,-44.44,4,54.27,8.0,0.05,120.37,201.47,1121.31,1308.72
Chiroptera,Vespertilionidae,Myotis,bombinus,Myotis bombinus,-999,-999.0,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,9.74,-999.0,-999.0,-999.0,662214.05,48.22,30.98,39.6,145.82,123.95,134.89,1,222.24,4.0,0.01,95.43,51.43,649.5,707.13
Rodentia,Gliridae,Muscardinus,avellanarius,Muscardinus avellanarius,2,29.19,-999.0,76.37,18.0,-999.0,-999.0,-999.0,8,-999.0,24.97,1,0.003271485,0.002902243,50.0,4.3,1.5,72.0,0.8,-999.0,-999.0,-999.0,346.11,-999.0,-999,2,2,37.61,-999.0,-999,461;462;543;1297;1573;2151;2655;2678;2805,-999.0,-999.0,-999.0,-999.0,3331818.71,59.53,36.38,47.96,52.15,-5.72,23.21,5,137.76,17.0,0.009613441,59.66,79.39,491.79,595.43
Rodentia,Heteromyidae,Dipodomys,ordii,Dipodomys ordii,1,50.4,-999.0,113.92,-999.0,-999.0,63.97,48.8,5,-999.0,29.69,-999,0.004440926,0.004758869,142.95,2.95,2.0,117.6,4.99,-999.0,297.0,-999.0,86.77,-999.0,-999,-999,2,-999.0,-999.0,-999,299;377;543;756;808;1055;1215;1297;1354;1514;1559;1573;1577;1749;1811;1822;2257;2473;2655;2888,-999.0,-999.0,-999.0,-999.0,3426002.61,50.58,19.31,34.94,-96.78,-121.63,-109.2,0,14.29,0.0,0.07,31.17,111.41,455.71,954.44
Chiroptera,Pteropodidae,Pteropus,chrysoproctus,Pteropus chrysoproctus,-999,730.19,170.0,253.59,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,29871.72,-1.15,-4.42,-2.78,131.6,125.99,128.8,5,27.16,5.0,0.04,280.9,237.2,-999.0,-999.0
Carnivora,Mustelidae,Mustela,erminea,Mustela erminea,2,284.5,-999.0,215.65,35.1,-999.0,-999.0,-999.0,1,105.0,66.35,1,0.11,0.11,365.0,6.74,-999.0,85.23,2.25,-999.0,6.25,-999.0,93.09,-999.0,10,1,3,60.93,25.22,-999,367;542;730;1113;1297;1573;1577;2338;2655;2986,-999.0,1.1,-999.0,-999.0,39718064.94,83.62,18.16,50.89,179.96,-180.0,-0.01,0,27.06,0.0,0.007507659,38.17,-28.22,320.6,403.21
Rodentia,Spalacidae,Myospalax,myospalax,Myospalax myospalax,-999,225.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,327057.07,58.45,46.1,52.28,86.92,80.46,83.69,1,15.98,1.0,0.02,30.1,-8.48,377.12,491.5
Chiroptera,Molossidae,Eumops,hansae,Eumops hansae,-999,15.47,38.29,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1432;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,4648064.88,12.46,-15.75,-1.64,-56.53,-83.97,-70.25,0,14.83,0.0,0.14,164.8,248.67,1435.44,1620.69
Rodentia,Cuniculidae,Cuniculus,taczanowskii,Cuniculus taczanowskii,1,8999.95,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,1,1,-999.0,-999.0,-999,511;2151;2655,-999.0,-999.0,-999.0,-999.0,392199.69,9.8,-14.53,-2.36,-68.94,-80.13,-74.54,1,48.14,2.0,0.1,157.32,191.81,1318.39,1498.95
Soricomorpha,Soricidae,Sorex,veraepacis,Sorex veraepacis,-999,7.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,12425.24,16.19,15.37,15.78,-89.91,-91.8,-90.86,10,68.08,10.0,0.16,129.43,208.34,1478.02,1650.31
Carnivora,Phocidae,Monachus,monachus,Monachus monachus,2,294881.33,-999.0,2589.02,0.0,-999.0,-999.0,-999.0,6,568.99,334.58,2,-999.0,-999.0,730.0,1.0,-999.0,284.4,20000.0,-999.0,-999.0,-999.0,1567.84,-999.0,-999,1,2,42.75,-999.0,-999,367;543;1297;2151;2655;2986,-999.0,0.77,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Spalacidae,Tachyoryctes,ibeanus,Tachyoryctes ibeanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,145588.45,0.84,-4.11,-1.63,37.75,33.8,35.77,5,131.65,9.0,0.19,72.04,196.69,1052.45,1550.73
Cetacea,Physeteridae,Kogia,sima,Kogia sima,-999,183066.66,-999.0,2158.04,-999.0,-999.0,-999.0,-999.0,1,-999.0,273.75,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,161;172;1217;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Capromyidae,Geocapromys,thoracatus,Geocapromys thoracatus,2,1500.0,-999.0,337.49,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,-999.0,-999,2058;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Cervidae,Rucervus,schomburgki,Rucervus schomburgki,-999,107626.42,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,3010,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Cervidae,Hippocamelus,bisulcus,Hippocamelus bisulcus,2,69240.81,-999.0,1550.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,212.91,1,0.86,-999.0,-999.0,1.0,1.0,-999.0,3575.62,989.99,1.12,-999.0,-999.0,1.9,-999,1,1,-999.0,-999.0,-999,653;792;890;899;2655;3009;3010,-999.0,-999.0,-999.0,-999.0,121225.02,-36.52,-50.74,-43.63,-71.09,-75.47,-73.28,0,2.48,0.0,0.05,143.42,34.95,527.52,643.53
Rodentia,Petromuridae,Petromus,typicus,Petromus typicus,3,224.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,-999,1,1,-999.0,-999.0,-999,1297;2629;2655,-999.0,-999.0,-999.0,-999.0,427688.37,-14.73,-29.28,-22.0,23.66,12.24,17.95,0,1.63,0.0,0.07,15.15,168.07,297.14,1207.8
Rodentia,Spalacidae,Eospalax,fontanierii,Eospalax fontanierii,-999,256.76,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2756;3130,-999.0,-999.0,-999.0,-999.0,952910.54,41.36,27.81,34.58,120.49,98.49,109.49,0,147.9,2.0,0.05,54.39,41.47,557.49,806.04
Diprotodontia,Petauridae,Dactylopsila,trivirgata,Dactylopsila trivirgata,1,413.41,-999.0,254.55,-999.0,-999.0,-999.0,-999.0,7,-999.0,-999.0,1,0.09,0.08,365.0,1.54,-999.0,115.0,-999.0,-999.0,4.0,-999.0,-999.0,-999.0,2,2,2,-999.0,-999.0,-999,543;661;955;975;977;1239;1297;1466;1760;1848;1934;1991;2152;2398;2643;2644;2655,-999.0,1.1,-999.0,-999.0,583261.22,-0.007690179,-19.0,-9.5,150.87,130.2,140.54,0,6.24,0.0,0.12,222.21,230.31,1457.27,1701.82
Chiroptera,Vespertilionidae,Barbastella,leucomelas,Barbastella leucomelas,-999,15.05,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,3609915.54,45.52,15.46,30.49,145.82,33.91,89.86,0,143.24,1.0,0.08,84.55,82.03,630.25,997.18
Chiroptera,Pteropodidae,Epomophorus,angolensis,Epomophorus angolensis,-999,-999.0,86.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,269;1297;1658;2151,88.75,-999.0,-999.0,-999.0,346769.46,-7.19,-17.87,-12.53,17.73,12.02,14.88,1,24.28,2.0,0.12,73.63,207.0,838.66,1409.63
Rodentia,Ctenodactylidae,Ctenodactylus,vali,Ctenodactylus vali,3,173.6,-999.0,176.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,59.13,-999,-999.0,-999.0,64.0,2.0,-999.0,60.0,17.9,-999.0,-999.0,-999.0,340.64,-999.0,-999,-999,1,-999.0,-999.0,-999,543;1091;1297;1810;2655,-999.0,2.65,-999.0,-999.0,269951.32,34.71,30.54,32.63,15.14,-3.07,6.03,1,12.7,1.0,0.13,12.22,187.88,206.34,1095.49
Chiroptera,Pteropodidae,Pteropus,pilosus,Pteropus pilosus,-999,-999.0,151.41,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,78;1658;2151,441.09,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Castoridae,Castor,canadensis,Castor canadensis,2,18124.41,-999.0,754.74,0.5,-999.0,-999.0,-999.0,3,729.99,111.59,3,0.06,0.05,-999.0,3.6,1.0,180.0,415.17,-999.0,0.6,-999.0,663.02,5.1,4,1,1,46.5,-999.0,-999,457;514;543;1297;1482;1573;1577;1849;2190;2338;2514;2588;2620;2655;2863,-999.0,-999.0,-999.0,-999.0,15377760.47,69.71,25.44,47.57,-55.61,-166.19,-110.9,0,19.02,0.0,0.05,52.36,39.86,465.52,632.25
Carnivora,Mustelidae,Mustela,nivalis,Mustela nivalis,2,78.45,-999.0,188.18,29.08,-999.0,204.6,76.46,1,134.99,36.49,1,0.07,0.08,273.75,5.07,1.0,120.0,2.0,49.99,12.89,-999.0,169.99,-999.0,-999,1,3,36.74,45.63,-999,367;542;730;1113;1297;1573;1577;2655;2986,-999.0,-999.0,-999.0,-999.0,43656881.02,77.73,25.94,51.84,179.99,-179.99,-6.45e-08,0,36.98,0.0,0.01,37.52,-7.08,334.68,463.79
Dasyuromorphia,Dasyuridae,Dasyurus,spartacus,Dasyurus spartacus,2,885.67,-999.0,356.27,-999.0,-999.0,-999.0,-999.0,5,121.66,19.12,1,-999.0,-999.0,-999.0,6.78,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7,1,2,97.65,-999.0,-999,977;1760;1848;1991;2152;2907,-999.0,-999.0,-999.0,-999.0,990.45,-8.65,-9.2,-8.93,141.67,141.46,141.57,1,1.0,1.0,0.0,153.32,260.66,1435.01,1639.33
Chiroptera,Phyllostomidae,Platyrrhinus,lineatus,Platyrrhinus lineatus,-999,24.34,46.59,-999.0,-999.0,-999.0,32.19,21.9,2,-999.0,107.97,1,-999.0,-999.0,-999.0,0.99,2.0,122.4,8.3,46.5,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,196;543;889;1297;1658;1822;1948;2151;2655;3035;3036;3037;3038,-999.0,-999.0,-999.0,-999.0,6717965.67,11.63,-33.06,-10.71,-34.79,-79.74,-57.27,0,38.44,1.0,0.09,118.26,211.12,1128.68,1399.18
Carnivora,Canidae,Canis,adustus,Canis adustus,1,10392.49,-999.0,745.32,-999.0,-999.0,-999.0,-999.0,6,329.99,65.0,1,1.01,1.01,-999.0,4.5,-999.0,137.0,-999.0,-999.0,0.74,-999.0,249.88,-999.0,8,1,2,52.89,-999.0,-999,542;543;730;1113;1297;1573;2655,-999.0,-999.0,-999.0,-999.0,10581413.14,16.72,-28.73,-6.0,43.55,-17.53,13.0,0,35.2,1.0,0.14,90.75,236.51,922.9,1534.4
Rodentia,Geomyidae,Thomomys,bottae,Thomomys bottae,2,122.7,-999.0,156.56,-999.0,91.25,120.12,143.0,4,-999.0,23.87,2,9.89232e-05,7.79787e-05,-999.0,4.61,2.0,54.0,3.2,-999.0,5250.0,-999.0,201.38,1.0,-999,1,1,35.73,-999.0,-999,174;230;231;242;296;729;730;740;1098;1297;1342;1573;1577;1805;1822;1849;2026;2027;2151;2655,-999.0,-999.0,-999.0,-999.0,1976663.3,42.33,22.86,32.6,-99.09,-124.41,-111.75,0,29.83,0.0,0.11,26.71,139.89,379.67,1087.86
Diprotodontia,Macropodidae,Dendrolagus,mbaiso,Dendrolagus mbaiso,-999,9395.06,-999.0,674.54,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,976,-999.0,-999.0,-999.0,-999.0,3937.45,-3.54,-3.98,-3.76,137.62,136.71,137.17,6,6.0,6.0,0.2,180.33,114.0,1776.0,1776.0
Carnivora,Herpestidae,Herpestes,naso,Herpestes naso,1,3002.08,-999.0,552.74,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,0.4,0.38,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;1573;2399;2655,-999.0,-999.0,-999.0,-999.0,2499072.82,6.48,-11.4,-2.46,29.73,5.43,17.58,0,22.84,1.0,0.13,147.65,242.71,1365.36,1553.14
Primates,Cercopithecidae,Trachypithecus,poliocephalus,Trachypithecus poliocephalus,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1544,-999.0,-999.0,-999.0,-999.0,2402.32,22.06,20.71,21.38,107.93,106.9,107.42,75,340.0,75.0,0.06,155.82,211.61,1199.87,1266.6
