Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Primates,Pitheciidae,Callicebus,discolor,Callicebus discolor,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cheirogaleidae,Mirza,coquereli,Mirza coquereli,1,326.5,-999.0,231.84,-999.0,532.9,-999.0,-999.0,4,-999.0,88.58,1,0.03,0.04,365.0,1.71,-999.0,183.6,12.92,-999.0,107.17,4.5,343.74,1.0,4,2,2,136.0,-999.0,-999,511;543;730;1046;1048;1261;1297;1544;1547;1848;2041;2151;2344;2428;2493;2511;2655;2660;2705;2986,-999.0,1.1,-999.0,-999.0,58761.86,-13.25,-23.43,-18.34,49.05,43.76,46.41,2,10.05,3.0,0.19,92.48,238.89,937.06,1597.7
Artiodactyla,Bovidae,Aepyceros,melampus,Aepyceros melampus,3,52591.69,-999.0,1420.0,-999.0,730.0,-999.0,-999.0,2,-999.0,196.74,1,1.97,2.36,365.0,0.98,-999.0,213.0,5238.4,-999.0,13.36,-999.0,498.97,15.25,4,1,1,150.0,14563.8,-999,543;730;854;869;1297;1525;1573;1763;1848;2338;2620;2629;2655;2693;3057,-999.0,1.1,-999.0,-999.0,3926868.66,2.58,-28.42,-12.91,40.84,11.71,26.27,0,37.6,1.0,0.15,73.05,216.36,841.64,1480.32
Carnivora,Canidae,Speothos,venaticus,Speothos venaticus,3,6324.54,-999.0,624.73,14.0,-999.0,-999.0,-999.0,1,-999.0,67.78,1,-999.0,-999.0,247.94,3.8,-999.0,124.0,157.5,-999.0,-999.0,-999.0,344.87,-999.0,8,1,3,127.3,-999.0,-999,543;1113;1297;2151;2431;2655,-999.0,1.33,-999.0,-999.0,9703966.13,11.6,-26.26,-7.32,-38.86,-77.99,-58.42,0,20.52,0.0,0.12,151.5,240.47,1325.26,1547.99
Pilosa,Bradypodidae,Bradypus,tridactylus,Bradypus tridactylus,2,4375.8,-999.0,546.36,-999.0,-999.0,-999.0,-999.0,1,-999.0,126.96,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,178.66,-999.0,151.37,-999.0,-999.0,1.0,-999,2,1,68.2,-999.0,-999,730;889;890;905;1297;2151;2430;2431;2655,-999.0,-999.0,-999.0,-999.0,1806393.57,9.52,-3.31,3.1,-49.88,-69.89,-59.89,0,3.19,0.0,0.14,157.98,250.62,1478.74,1691.34
Rodentia,Spalacidae,Tachyoryctes,annectens,Tachyoryctes annectens,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4773.98,-0.14,-0.83,-0.48,36.86,36.05,36.46,77,178.49,77.0,0.17,59.75,141.99,1030.24,1498.24
Artiodactyla,Bovidae,Capra,falconeri,Capra falconeri,3,54303.37,-999.0,1590.0,-999.0,730.0,-999.0,-999.0,2,-999.0,167.98,1,-999.0,-999.0,-999.0,1.73,-999.0,168.0,-999.0,-999.0,-999.0,11.0,1015.0,-999.0,-999,1,1,167.29,-999.0,-999,511;543;899;1297;1525;1848;2555;2655,-999.0,-999.0,-999.0,-999.0,155075.85,38.9,28.84,33.87,75.48,65.04,70.26,4,88.36,12.0,0.16,22.18,108.54,340.32,1154.28
Carnivora,Felidae,Leopardus,wiedii,Leopardus wiedii,2,3270.81,-999.0,598.41,13.5,-999.0,918.6,3281.67,1,-999.0,82.2,2,8.54,8.01,-999.0,1.5,-999.0,240.0,157.42,-999.0,-999.0,-999.0,1052.28,-999.0,-999,2,3,93.4,-999.0,-999,367;543;890;1113;1297;1573;2151;2431;2655,-999.0,-999.0,-999.0,-999.0,12404067.35,26.61,-33.38,-3.38,-38.85,-109.44,-74.15,0,24.7,0.0,0.12,153.31,237.03,1310.04,1540.11
Rodentia,Muridae,Pseudomys,bolami,Pseudomys bolami,-999,15.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,639367.12,-27.72,-34.08,-30.9,141.73,120.67,131.2,0,0.12,0.0,-0.03,16.97,182.8,242.51,1060.1
Rodentia,Cricetidae,Isthmomys,pirrensis,Isthmomys pirrensis,-999,137.71,-999.0,-999.0,-999.0,-999.0,121.35,137.9,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.43,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,905;1297;1822;2655,-999.0,-999.0,-999.0,-999.0,20652.28,8.68,7.03,7.86,-76.83,-78.44,-77.64,2,10.21,2.0,0.08,216.88,251.91,1549.45,1682.03
Chiroptera,Vespertilionidae,Glauconycteris,alboguttata,Glauconycteris alboguttata,-999,-999.0,38.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,9.05,-999.0,-999.0,-999.0,701738.61,3.51,-1.72,0.89,28.05,14.08,21.07,0,8.29,1.0,0.12,153.37,248.39,1508.16,1588.51
Afrosoricida,Tenrecidae,Microgale,gracilis,Microgale gracilis,-999,23.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,9350.81,-20.88,-22.81,-21.84,47.58,46.81,47.2,8,43.97,8.0,0.18,167.57,188.02,1326.39,1512.8
Primates,Lorisidae,Nycticebus,bengalensis,Nycticebus bengalensis,-999,1137.36,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547,-999.0,-999.0,-999.0,-999.0,1941260.0,27.17,8.55,17.86,109.46,88.33,98.89,2,155.17,9.0,0.09,164.24,232.83,1095.58,1474.0
Pholidota,Manidae,Manis,temminckii,Manis temminckii,2,11943.74,-999.0,488.71,-999.0,-999.0,-999.0,-999.0,1,-999.0,139.0,3,10.22,9.59,365.0,1.0,1.0,-999.0,344.96,-999.0,-999.0,-999.0,755.15,1.0,2,2,3,59.27,-999.0,-999,583;692;1297;1303;1470;1573;1848;2151;2629;2655;2780,-999.0,-999.0,-999.0,-999.0,7184102.64,18.5,-31.0,-6.24,40.84,11.73,26.28,0,25.72,0.0,0.13,59.84,222.67,718.78,1479.99
Primates,Pitheciidae,Callicebus,ornatus,Callicebus ornatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,23066.97,4.38,2.18,3.28,-73.68,-74.77,-74.23,1,104.04,1.0,0.12,130.8,209.3,1484.71,1507.5
Chiroptera,Molossidae,Chaerephon,ansorgei,Chaerephon ansorgei,-999,-999.0,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,68.43,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,72.83,-999.0,-999,1297;1658;2151,14.53,-999.0,-999.0,-999.0,5163213.18,4.78,-28.43,-11.82,37.83,13.39,25.61,0,27.89,2.0,0.16,111.51,226.89,1125.34,1509.98
Soricomorpha,Soricidae,Crocidura,trichura,Crocidura trichura,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,138.04,-10.41,-10.57,-10.49,105.71,105.53,105.62,14,14.0,14.0,0.07,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Sundasciurus,samarensis,Sundasciurus samarensis,-999,225.0,-999.0,210.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999,-999,-999.0,-999.0,-999,2152;2655,-999.0,-999.0,-999.0,-999.0,19683.01,12.58,10.0,11.29,125.76,124.26,125.01,55,179.23,63.0,0.11,251.02,255.87,-999.0,-999.0
Rodentia,Dipodidae,Salpingotus,heptneri,Salpingotus heptneri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,-999,-999,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,58531.41,45.13,42.18,43.66,65.9,60.81,63.36,0,4.46,0.0,0.02,6.8,93.04,159.74,646.65
Rodentia,Sciuridae,Heliosciurus,ruwenzorii,Heliosciurus ruwenzorii,-999,291.0,-999.0,225.32,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.91,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;1849;2655,-999.0,-999.0,-999.0,-999.0,129123.34,2.6,-4.01,-0.7,31.0,27.91,29.46,8,111.37,9.0,0.16,113.81,201.24,1389.65,1546.1
Chiroptera,Molossidae,Cynomops,paranus,Cynomops paranus,-999,12.16,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2622,-999.0,-999.0,-999.0,-999.0,11408256.94,12.46,-29.32,-8.43,-34.79,-80.93,-57.86,0,15.9,0.0,0.11,149.25,243.33,1296.32,1538.29
Chiroptera,Pteropodidae,Eonycteris,spelaea,Eonycteris spelaea,-999,58.7,69.0,123.83,-999.0,-999.0,47.98,51.6,2,-999.0,152.18,1,-999.0,-999.0,-999.0,1.0,2.0,60.0,14.6,-999.0,-999.0,3000.0,357.41,-999.0,-999,2,2,59.95,-999.0,-999,196;224;355;356;360;361;679;978;1271;1297;1309;1386;1388;1439;1621;1658;1822;1948;2017;2143;2151;2295;2501;2627;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,3882233.27,30.46,-10.37,10.04,128.9,74.22,101.56,1,163.15,5.0,0.1,184.62,225.74,1270.52,1539.33
Chiroptera,Pteropodidae,Dobsonia,magna,Dobsonia magna,-999,465.0,148.84,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,550.0,755.15,-999.0,-999,-999,-999,165.0,-999.0,-999,80;196;259;2017,-999.0,-999.0,-999.0,-999.0,512543.88,-0.007690014,-17.83,-8.92,152.49,129.71,141.1,0,6.83,0.0,0.14,229.5,235.52,1524.91,1692.83
Rodentia,Nesomyidae,Dendromus,melanotis,Dendromus melanotis,-999,9.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,25.0,-999,-999.0,-999.0,-999.0,3.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,11031261.31,11.54,-34.44,-11.44,40.84,-9.29,15.77,0,34.99,1.0,0.15,96.4,224.97,994.37,1484.01
Chiroptera,Hipposideridae,Hipposideros,halophyllus,Hipposideros halophyllus,-999,4.0,37.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,15830.68,14.3,12.06,13.18,101.26,99.53,100.39,64,385.81,64.0,0.05,161.08,267.8,1225.29,1682.41
Carnivora,Mustelidae,Martes,americana,Martes americana,2,873.69,-999.0,381.36,36.97,365.0,584.85,885.0,1,-999.0,27.63,1,3.66,3.91,365.0,2.6,-999.0,228.0,31.3,-999.0,0.67,-999.0,456.25,-999.0,4,1,3,45.73,386.78,-999,367;542;543;730;1113;1297;1573;1822;2655;2986,-999.0,1.1,-999.0,-999.0,7620172.14,69.5,36.2,52.85,-53.62,-161.53,-107.58,0,4.32,0.0,0.05,48.46,-26.12,328.07,407.62
Primates,Cercopithecidae,Semnopithecus,entellus,Semnopithecus entellus,3,12679.29,-999.0,595.0,-999.0,1335.9,-999.0,-999.0,2,-999.0,197.7,-999,1.3,-999.0,507.95,1.02,-999.0,300.0,499.83,-999.0,17.28,26.2,1497.64,19.0,-999,-999,1,402.1,2100.0,-999,208;543;679;730;741;929;1167;1297;1347;1544;1547;1649;1763;1767;1848;2344;2489;2493;2626;2655;2660;2748;3086,-999.0,0.93,-999.0,-999.0,1516357.53,29.95,17.03,23.49,87.93,69.01,78.47,7,217.9,47.0,0.1,78.82,254.01,652.75,1435.84
Rodentia,Ctenomyidae,Ctenomys,lami,Ctenomys lami,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Hippotragus,niger,Hippotragus niger,3,236405.9,-999.0,2035.0,-999.0,983.37,-999.0,-999.0,5,-999.0,272.87,1,-999.0,-999.0,365.0,1.0,-999.0,267.0,16412.18,-999.0,1.3,-999.0,972.17,15.0,4,1,1,210.73,-999.0,-999,543;730;869;1297;1525;1594;1848;2629;2655;2693;2986,-999.0,1.1,-999.0,-999.0,3149646.92,-1.84,-25.41,-13.63,40.84,16.24,28.54,0,28.14,2.0,0.16,80.83,221.46,857.47,1492.34
Chiroptera,Emballonuridae,Taphozous,kapalgensis,Taphozous kapalgensis,1,26.45,60.29,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;1936;2151;2655,-999.0,-999.0,-999.0,-999.0,59481.74,-11.93,-14.79,-13.36,133.44,130.84,132.14,0,6.11,0.0,0.006682241,101.68,269.84,916.39,1863.11
Rodentia,Dipodidae,Cardiocranius,paradoxus,Cardiocranius paradoxus,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,1,-999,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,1329093.59,51.32,38.8,45.06,119.2,75.14,97.17,0,6.81,0.0,0.04,16.47,14.96,206.59,577.3
Monotremata,Tachyglossidae,Zaglossus,attenboroughi,Zaglossus attenboroughi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,504.34,-2.45,-2.59,-2.52,140.72,140.35,140.53,8,8.0,8.0,0.14,195.0,302.5,1702.5,1834.5
Rodentia,Nesomyidae,Dendromus,mystacalis,Dendromus mystacalis,-999,8.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.45,-999.0,-999.0,-999.0,-999.0,1036.35,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,730;1297;2655;3054,-999.0,-999.0,-999.0,-999.0,5794924.77,12.88,-34.1,-10.6,42.13,12.44,27.29,0,39.94,2.0,0.16,88.83,215.07,954.26,1468.53
Chiroptera,Phyllostomidae,Anoura,cultrata,Anoura cultrata,-999,17.39,42.8,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.22,-999.0,-999.0,3.65,37.05,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;1297;1658;1774;2151;2655;2798;3023,-999.0,-999.0,-999.0,-999.0,1873138.72,12.46,-15.86,-1.7,-63.79,-84.98,-74.38,0,41.77,1.0,0.13,164.27,232.11,1355.35,1560.16
Soricomorpha,Talpidae,Talpa,davidiana,Talpa davidiana,2,-999.0,-999.0,140.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.49,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1015,81.98,-999.0,-999.0,-999.0,393.16,35.86,35.64,35.75,47.27,47.04,47.15,48,48.0,48.0,0.11,41.0,125.0,376.0,973.0
Rodentia,Echimyidae,Phyllomys,nigrispinus,Phyllomys nigrispinus,1,224.3,-999.0,213.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;2182;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Herpestidae,Herpestes,naso,Herpestes naso,1,3002.08,-999.0,552.74,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,0.4,0.38,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;1573;2399;2655,-999.0,-999.0,-999.0,-999.0,2499072.82,6.48,-11.4,-2.46,29.73,5.43,17.58,0,22.84,1.0,0.13,147.65,242.71,1365.36,1553.14
Rodentia,Echimyidae,Makalata,obscura,Makalata obscura,1,108.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Hipposideros,camerunensis,Hipposideros camerunensis,-999,-999.0,75.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,58.98,-999.0,-999.0,-999.0,336169.3,5.29,-1.22,2.03,35.97,9.02,22.49,1,43.65,2.0,0.14,148.83,232.62,1441.11,1602.42
Primates,Cebidae,Cebus,kaapori,Cebus kaapori,3,3000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1017;1813,-999.0,-999.0,-999.0,-999.0,83826.99,-1.84,-4.16,-3.0,-44.79,-49.47,-47.13,3,11.22,3.0,0.11,162.46,248.27,1334.36,1679.89
Dasyuromorphia,Dasyuridae,Sminthopsis,hirtipes,Sminthopsis hirtipes,2,15.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;2655,-999.0,-999.0,-999.0,-999.0,1251750.63,-22.82,-31.42,-27.12,139.93,113.14,126.54,0,0.0,0.0,-999.0,16.85,200.86,238.82,1225.59
Rodentia,Heteromyidae,Liomys,adspersus,Liomys adspersus,-999,50.99,-999.0,124.62,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,0.004046269,0.005160507,-999.0,3.2,1.44,21.0,-999.0,-999.0,741.61,-999.0,202.08,-999.0,-999,1,-999,-999.0,-999.0,-999,543;979;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,26538.1,9.31,7.19,8.25,-78.92,-81.81,-80.36,5,44.95,7.0,0.1,192.32,248.34,-999.0,-999.0
Chiroptera,Emballonuridae,Emballonura,alecto,Emballonura alecto,1,5.25,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1439;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,1034172.29,18.65,-8.03,5.3,131.74,107.96,119.85,1,100.0,4.0,0.13,239.99,241.82,1651.05,1736.94
Rodentia,Cricetidae,Rhipidomys,modicus,Rhipidomys modicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Geomyidae,Pappogeomys,bulleri,Pappogeomys bulleri,-999,150.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,35746.47,21.86,18.73,20.3,-103.15,-105.7,-104.42,5,73.81,7.0,0.07,79.39,205.46,818.29,1567.62
Carnivora,Mustelidae,Mustela,nigripes,Mustela nigripes,1,907.1,-999.0,395.94,35.0,-999.0,-999.0,-999.0,1,120.0,43.0,1,0.83,1.0,365.0,3.36,-999.0,144.0,7.39,-999.0,2.0,-999.0,371.23,-999.0,-999,1,3,59.66,-999.0,-999,543;1015;1113;1297;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Otomops,papuensis,Otomops papuensis,-999,-999.0,49.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,18.45,-999.0,-999.0,-999.0,24515.96,-7.58,-9.96,-8.77,149.05,145.31,147.18,2,8.74,2.0,0.06,203.37,209.25,1701.75,1701.75
Didelphimorphia,Didelphidae,Marmosa,andersoni,Marmosa andersoni,1,47.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1760;2655,-999.0,-999.0,-999.0,-999.0,412.04,-13.42,-13.63,-13.52,-72.47,-72.68,-72.58,15,29.49,15.0,0.05,61.99,96.99,757.81,1306.5
Carnivora,Otariidae,Neophoca,cinerea,Neophoca cinerea,2,189274.99,-999.0,1798.13,0.0,-999.0,-999.0,-999.0,6,-999.0,265.94,2,-999.0,-999.0,539.89,1.35,-999.0,192.0,7147.62,-999.0,-999.0,-999.0,1587.55,-999.0,-999,1,2,542.19,-999.0,-999,367;1297;1763;2151;2655;2986,-999.0,0.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Capricornis,crispus,Capricornis crispus,-999,43030.64,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1603.59,213.0,-999,0.11,0.11,547.5,1.0,1.0,222.96,3499.99,-999.0,1.98,-999.0,988.23,-999.0,4,-999,-999,59.27,-999.0,-999,543;812;1069;1297;1454;1525;1614;1848;1862;2555;2986,-999.0,-999.0,-999.0,-999.0,113318.46,41.54,31.96,36.75,142.07,130.84,136.45,74,346.2,93.0,0.01,144.41,93.81,783.9,836.41
