Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Cricetidae,Reithrodontomys,paradoxus,Reithrodontomys paradoxus,1,-999.0,-999.0,71.38,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,905;1643,11.72,-999.0,-999.0,-999.0,10040.15,11.99,9.81,10.9,-84.4,-86.3,-85.35,21,98.17,21.0,0.14,197.42,245.08,1274.78,1818.75
Chiroptera,Vespertilionidae,Kerivoula,eriophora,Kerivoula eriophora,-999,-999.0,28.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,3.5,-999.0,-999.0,-999.0,4125.14,13.15,12.49,12.82,38.61,37.95,38.28,28,53.84,28.0,0.15,94.84,180.32,828.42,1532.14
Primates,Cercopithecidae,Semnopithecus,entellus,Semnopithecus entellus,3,12679.29,-999.0,595.0,-999.0,1335.9,-999.0,-999.0,2,-999.0,197.7,-999,1.3,-999.0,507.95,1.02,-999.0,300.0,499.83,-999.0,17.28,26.2,1497.64,19.0,-999,-999,1,402.1,2100.0,-999,208;543;679;730;741;929;1167;1297;1347;1544;1547;1649;1763;1767;1848;2344;2489;2493;2626;2655;2660;2748;3086,-999.0,0.93,-999.0,-999.0,1516357.53,29.95,17.03,23.49,87.93,69.01,78.47,7,217.9,47.0,0.1,78.82,254.01,652.75,1435.84
Chiroptera,Phyllostomidae,Anoura,cultrata,Anoura cultrata,-999,17.39,42.8,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.22,-999.0,-999.0,3.65,37.05,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;1297;1658;1774;2151;2655;2798;3023,-999.0,-999.0,-999.0,-999.0,1873138.72,12.46,-15.86,-1.7,-63.79,-84.98,-74.38,0,41.77,1.0,0.13,164.27,232.11,1355.35,1560.16
Chiroptera,Rhinolophidae,Rhinolophus,mehelyi,Rhinolophus mehelyi,-999,14.03,48.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2078525.97,47.89,28.21,38.05,52.72,-9.49,21.61,1,133.41,10.0,0.04,47.24,123.7,451.06,961.77
Chiroptera,Rhinolophidae,Rhinolophus,pusillus,Rhinolophus pusillus,-999,5.15,37.59,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,83;196;679;1621;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,459599.24,30.75,9.95,20.35,119.25,76.23,97.74,1,284.98,11.0,0.08,101.35,198.87,924.58,1349.44
Rodentia,Cricetidae,Oxymycterus,paramensis,Oxymycterus paramensis,-999,41.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,250661.84,-14.15,-31.6,-22.87,-63.23,-70.12,-66.68,0,20.33,1.0,0.11,73.9,120.04,858.85,1377.79
Rodentia,Gliridae,Graphiurus,murinus,Graphiurus murinus,1,20.07,-999.0,75.63,-999.0,-999.0,-999.0,-999.0,4,-999.0,23.99,2,-999.0,-999.0,-999.0,3.0,-999.0,69.6,3.49,-999.0,54.41,-999.0,-999.0,1.0,7,2,2,-999.0,-999.0,-999,543;904;1254;1297;1798;2151;2629;2655;3054,-999.0,-999.0,-999.0,-999.0,7836495.07,14.59,-34.83,-10.12,42.98,13.3,28.14,0,32.34,1.0,0.13,67.55,217.12,798.09,1481.48
Rodentia,Dipodidae,Zapus,trinotatus,Zapus trinotatus,2,27.45,-999.0,97.7,-999.0,-999.0,-999.0,-999.0,3,-999.0,21.37,-999,-999.0,-999.0,-999.0,5.47,1.0,-999.0,0.8,-999.0,-999.0,-999.0,-999.0,-999.0,8,-999,2,30.18,-999.0,-999,1040;1297;2151;2655;2771,-999.0,-999.0,-999.0,-999.0,162680.18,49.65,37.81,43.73,-120.82,-124.73,-122.77,0,67.34,1.0,0.08,95.81,75.86,433.91,737.68
Macroscelidea,Macroscelididae,Rhynchocyon,cirnei,Rhynchocyon cirnei,3,424.92,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.93,4.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,1297;1585;2151;2391;2655,-999.0,-999.0,-999.0,-999.0,1862288.18,5.16,-18.93,-6.88,40.84,17.73,29.28,0,28.78,2.0,0.16,108.26,232.24,1149.86,1575.61
Chiroptera,Molossidae,Mops,sarasinorum,Mops sarasinorum,-999,-999.0,41.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,11.2,-999.0,-999.0,-999.0,384859.29,18.65,-5.7,6.47,126.6,117.17,121.88,17,161.68,20.0,0.1,217.37,228.66,1579.42,1784.11
Rodentia,Cricetidae,Brucepattersonius,griserufescens,Brucepattersonius griserufescens,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cebidae,Callimico,goeldii,Callimico goeldii,3,558.0,-999.0,280.0,-999.0,491.83,-999.0,-999.0,2,-999.0,153.99,1,0.32,0.45,182.5,1.05,-999.0,214.8,50.5,-999.0,2.08,-999.0,413.84,6.85,-999,2,2,66.53,120.02,-999,543;890;905;1125;1297;1320;1544;1547;1611;1767;1848;2151;2251;2344;2489;2493;2655;2660,-999.0,1.56,-999.0,-999.0,462922.05,0.97,-11.64,-5.33,-67.04,-77.15,-72.1,0,3.0,0.0,0.11,209.19,259.78,1476.2,1518.11
Primates,Cercopithecidae,Macaca,tonkeana,Macaca tonkeana,3,10035.53,-999.0,599.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1544;1547;1848;2151;2655,-999.0,-999.0,-999.0,-999.0,81338.19,1.35,-3.57,-1.1,123.45,118.75,121.1,17,51.44,17.0,0.1,222.91,204.36,1813.47,1916.92
Chiroptera,Pteropodidae,Pteropus,samoensis,Pteropus samoensis,3,309.99,138.42,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,143.2,-999.0,-999,196;899;1658;2017;2151;2655,-999.0,-999.0,-999.0,-999.0,19596.0,-13.43,-18.7,-16.06,179.99,-179.99,0.0,0,64.72,42.0,0.08,206.67,236.67,-999.0,-999.0
Didelphimorphia,Didelphidae,Didelphis,aurita,Didelphis aurita,1,1105.88,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,6.11,-999.0,-999.0,-999.0,-999.0,45.22,-999.0,192.74,-999.0,-999,-999,2,99.71,-999.0,-999,256;565;569;955;1297;1760;2545;2655,-999.0,-999.0,-999.0,-999.0,1075333.48,-8.04,-27.32,-17.68,-35.1,-57.91,-46.51,2,100.34,9.0,0.06,126.98,207.59,1212.17,1376.83
Rodentia,Erethizontidae,Sphiggurus,mexicanus,Sphiggurus mexicanus,1,2000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,12,2,1,-999.0,-999.0,-999,905;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,741576.19,22.59,8.02,15.31,-81.58,-99.49,-90.54,3,64.23,5.0,0.13,133.12,230.49,1233.22,1602.82
Chiroptera,Vespertilionidae,Myotis,atacamensis,Myotis atacamensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,469816.74,-12.4,-32.46,-22.43,-67.0,-76.51,-71.75,0,9.7,0.0,0.06,12.15,25.18,238.54,1207.79
Rodentia,Muridae,Leopoldamys,sabanus,Leopoldamys sabanus,-999,347.61,-999.0,228.41,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.33,-999.0,24.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,456;1268;1297;1787;2152;2506;2655,-999.0,-999.0,-999.0,-999.0,2396697.79,23.55,-8.78,7.38,119.26,95.18,107.22,1,134.62,4.0,0.12,204.74,239.67,1433.88,1632.13
Afrosoricida,Tenrecidae,Microgale,dryas,Microgale dryas,-999,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,87.5,-16.47,-16.56,-16.52,49.12,49.03,49.07,16,19.99,16.0,0.17,201.95,196.0,1473.97,1562.51
Primates,Tarsiidae,Tarsius,sangirensis,Tarsius sangirensis,-999,165.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2138;2151,-999.0,-999.0,-999.0,-999.0,560.08,3.74,3.37,3.55,125.67,125.39,125.53,109,109.0,109.0,0.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Proechimys,mincae,Proechimys mincae,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,383.45,11.23,11.01,11.12,-73.97,-74.17,-74.07,115,129.0,115.0,0.11,18.0,236.0,1485.0,1972.0
Rodentia,Dipodidae,Sicista,tianshanica,Sicista tianshanica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.37,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,317896.41,47.6,41.66,44.63,87.84,74.66,81.25,2,21.74,2.0,0.05,21.29,-2.01,276.72,663.88
Primates,Cercopithecidae,Rhinopithecus,bieti,Rhinopithecus bieti,3,11000.54,-999.0,718.26,-999.0,-999.0,-999.0,-999.0,5,-999.0,170.0,-999,20.4,-999.0,-999.0,-999.0,-999.0,-999.0,424.72,-999.0,2.5,-999.0,755.15,50.0,-999,-999,2,-999.0,-999.0,-999,679;741;1015;1544;1547;1610;1848;2344;2655;3102,-999.0,-999.0,-999.0,-999.0,23060.04,30.1,27.28,28.69,99.55,98.06,98.81,2,10.32,2.0,0.08,182.09,25.58,792.08,1018.53
Rodentia,Muridae,Niviventer,hinpoon,Niviventer hinpoon,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2945.56,14.69,14.18,14.43,101.81,101.06,101.44,51,89.99,51.0,0.04,120.76,258.5,1242.0,1720.51
Rodentia,Geomyidae,Cratogeomys,fumosus,Cratogeomys fumosus,-999,150.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,512.65,19.35,19.11,19.23,-103.65,-103.88,-103.76,89,89.0,89.0,0.12,97.0,208.0,877.0,1562.0
Didelphimorphia,Didelphidae,Monodelphis,rubida,Monodelphis rubida,1,45.5,-999.0,131.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1760;2655,-999.0,-999.0,-999.0,-999.0,410687.39,-17.93,-24.18,-21.05,-44.92,-52.75,-48.84,2,71.79,4.0,0.07,128.16,212.63,1206.67,1374.77
Carnivora,Otariidae,Neophoca,cinerea,Neophoca cinerea,2,189274.99,-999.0,1798.13,0.0,-999.0,-999.0,-999.0,6,-999.0,265.94,2,-999.0,-999.0,539.89,1.35,-999.0,192.0,7147.62,-999.0,-999.0,-999.0,1587.55,-999.0,-999,1,2,542.19,-999.0,-999,367;1297;1763;2151;2655;2986,-999.0,0.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Peramelemorphia,Peramelidae,Isoodon,auratus,Isoodon auratus,2,425.0,-999.0,354.99,-999.0,-999.0,148.08,428.0,2,-999.0,12.0,2,0.12,0.14,-999.0,2.6,-999.0,-999.0,-999.0,-999.0,173.2,1.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,899;955;1072;1412;1573;1760;2655;2681,-999.0,-999.0,-999.0,-999.0,61802.53,-14.22,-20.94,-17.58,126.76,115.3,121.03,0,0.04,0.0,0.0,79.91,279.1,787.77,1766.04
Rodentia,Heteromyidae,Liomys,salvini,Liomys salvini,-999,41.99,-999.0,107.97,14.0,-999.0,48.37,44.5,3,-999.0,27.68,1,0.001470548,0.00172044,-999.0,3.69,1.65,-999.0,1.9,-999.0,574.02,-999.0,-999.0,-999.0,-999,1,2,24.81,-999.0,-999,558;730;981;982;1297;1822;1849;2151;2655,-999.0,-999.0,-999.0,-999.0,163721.17,16.45,9.49,12.97,-83.77,-94.04,-88.91,11,104.25,20.0,0.13,152.01,222.04,1246.84,1679.57
Chiroptera,Rhinolophidae,Rhinolophus,montanus,Rhinolophus montanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,17.24,-8.76,-8.8,-8.78,125.4,125.36,125.38,84,84.0,84.0,0.18,155.0,247.0,-999.0,-999.0
Lagomorpha,Leporidae,Bunolagus,monticularis,Bunolagus monticularis,1,1750.01,-999.0,430.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,0.14,0.15,-999.0,1.22,-999.0,-999.0,42.42,-999.0,-999.0,1.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,95;899;1297;1601;2655,-999.0,-999.0,-999.0,-999.0,37052.01,-30.69,-32.45,-31.57,22.61,19.75,21.18,0,0.71,0.0,0.06,14.27,156.15,259.38,939.53
Rodentia,Sciuridae,Nannosciurus,melanotis,Nannosciurus melanotis,3,-999.0,-999.0,95.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2152,26.76,-999.0,-999.0,-999.0,1066340.99,5.65,-8.78,-1.56,116.73,95.18,105.96,1,169.2,4.0,0.12,238.78,247.99,1659.23,1720.99
Chiroptera,Molossidae,Mormopterus,beccarii,Mormopterus beccarii,-999,14.3,35.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,4026964.55,2.22,-28.15,-12.96,153.36,113.38,133.37,0,2.33,0.0,0.06,67.81,238.4,630.1,1535.0
Diprotodontia,Pseudocheiridae,Petropseudes,dahli,Petropseudes dahli,-999,1877.03,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,18.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,955;1760;1848;2655,-999.0,-999.0,-999.0,-999.0,319548.62,-11.69,-19.86,-15.77,139.63,124.05,131.84,0,0.08,0.0,0.0,68.96,263.53,745.11,1723.03
Chiroptera,Vespertilionidae,Vespertilio,sinensis,Vespertilio sinensis,-999,24.3,48.5,-999.0,10.0,-999.0,-999.0,-999.0,1,-999.0,52.14,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,2.16,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,34.99,11.47,-999,185;1030;1297;1658;1704;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,738710.66,49.95,21.9,35.92,142.07,108.26,125.16,1,309.79,1.0,0.02,74.05,72.35,660.06,752.01
Cetacea,Delphinidae,Cephalorhynchus,eutropia,Cephalorhynchus eutropia,-999,45000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,511;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Trachypithecus,delacouri,Trachypithecus delacouri,3,-999.0,-999.0,577.49,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.5,0.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,1015;1544;1848,4902.69,-999.0,-999.0,-999.0,33489.77,21.54,18.25,19.9,106.29,104.61,105.45,22,412.99,30.0,0.1,131.41,212.48,1073.8,1209.24
Rodentia,Muridae,Stenocephalemys,ruppi,Stenocephalemys ruppi,-999,48.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,10289.98,6.72,5.37,6.05,37.85,36.9,37.37,38,102.66,38.0,0.14,68.48,199.9,1152.73,1267.26
Dasyuromorphia,Dasyuridae,Sminthopsis,hirtipes,Sminthopsis hirtipes,2,15.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;2655,-999.0,-999.0,-999.0,-999.0,1251750.63,-22.82,-31.42,-27.12,139.93,113.14,126.54,0,0.0,0.0,-999.0,16.85,200.86,238.82,1225.59
Primates,Cebidae,Cebus,capucinus,Cebus capucinus,3,3005.99,-999.0,377.82,-999.0,1460.0,-999.0,-999.0,4,-999.0,161.06,2,0.35,0.63,790.83,1.01,-999.0,657.6,238.36,-999.0,27.27,-999.0,2134.73,18.15,-999,2,2,514.07,1349.99,-999,208;543;730;890;1017;1052;1297;1544;1547;1767;1848;2151;2344;2463;2489;2493;2655;2660;2986,-999.0,0.74,-999.0,-999.0,431037.87,16.02,1.46,8.74,-74.85,-88.77,-81.81,2,50.9,3.0,0.14,216.57,240.5,1382.23,1666.97
Diprotodontia,Macropodidae,Macropus,antilopinus,Macropus antilopinus,1,27250.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,34.0,1,0.5,0.46,270.0,1.0,-999.0,192.0,0.7,-999.0,21.21,-999.0,909.32,-999.0,-999,1,-999,424.79,-999.0,-999,543;955;1573;1760;1848;2655;2986,-999.0,1.28,-999.0,-999.0,515289.06,-11.11,-17.36,-14.24,144.59,123.42,134.0,0,0.8,0.0,0.004455307,84.75,270.2,849.13,1760.04
Chiroptera,Emballonuridae,Centronycteris,maximiliani,Centronycteris maximiliani,1,23.0,45.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;890;905;1297;1658;2151;2622,-999.0,-999.0,-999.0,-999.0,5567605.79,11.59,-20.3,-4.35,-34.79,-69.86,-52.32,0,20.14,0.0,0.1,152.17,249.26,1338.85,1604.98
Chiroptera,Hipposideridae,Triaenops,persicus,Triaenops persicus,-999,13.18,53.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;1388;1658;1861;2143;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,6093243.08,30.56,-23.03,3.76,59.83,13.1,36.46,0,35.66,1.0,0.15,89.15,227.28,949.46,1534.56
Rodentia,Muridae,Chiropodomys,muroides,Chiropodomys muroides,-999,28.9,-999.0,93.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2152,-999.0,-999.0,-999.0,-999.0,1113.96,6.13,1.66,3.9,116.45,116.01,116.23,5,87.18,5.0,0.27,241.06,221.6,1771.43,1856.66
Carnivora,Procyonidae,Nasua,nasua,Nasua nasua,3,3775.5,-999.0,527.63,8.0,-999.0,1054.97,3780.0,6,-999.0,75.06,2,0.79,0.95,365.0,3.69,-999.0,212.4,144.91,-999.0,15.42,-999.0,841.82,-999.0,-999,2,2,113.15,-999.0,-999,367;543;730;1113;1297;1822;2151;2431;2655,-999.0,1.1,-999.0,-999.0,10694990.22,9.38,-32.48,-11.55,-39.91,-77.82,-58.87,0,15.03,0.0,0.11,156.33,239.16,1316.05,1510.34
Rodentia,Bathyergidae,Bathyergus,suillus,Bathyergus suillus,-999,777.38,-999.0,278.86,10.0,-999.0,322.78,666.0,3,59.99,68.41,2,0.002096145,0.002686,-999.0,2.89,1.5,-999.0,33.99,-999.0,70.0,-999.0,-999.0,1.0,-999,1,1,20.84,-999.0,-999,230;245;247;740;1297;1573;1822;1849;2413;2629;2655,-999.0,-999.0,-999.0,-999.0,59404.22,-31.31,-34.83,-33.07,23.23,17.84,20.54,1,76.3,1.0,0.08,31.42,158.93,439.87,1200.41
Dasyuromorphia,Dasyuridae,Ningaui,yvonnae,Ningaui yvonnae,2,9.3,-999.0,-999.0,-999.0,-999.0,15.66,11.6,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,7.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1297;1760;1822;2655,-999.0,-999.0,-999.0,-999.0,180419.08,-28.7,-35.25,-31.98,146.66,119.13,132.89,0,0.26,0.0,-0.01,21.92,176.51,300.87,1058.42
Carnivora,Herpestidae,Herpestes,vitticollis,Herpestes vitticollis,2,2380.0,-999.0,476.76,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.73,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,197229.0,15.02,5.91,10.47,81.88,74.69,78.28,68,377.61,103.0,0.06,129.65,258.43,1109.68,1606.98
Chiroptera,Pteropodidae,Pteropus,seychellensis,Pteropus seychellensis,-999,492.2,153.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,156.43,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,325.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,271;599;1658;2017;2151;2402;2655;3120,-999.0,-999.0,-999.0,-999.0,706.03,-4.56,-9.46,-7.01,55.53,39.58,47.56,0,187.02,0.0,0.09,-999.0,-999.0,-999.0,-999.0
