Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Sirenia,Trichechidae,Trichechus,inunguis,Trichechus inunguis,2,418001.19,-999.0,2751.93,-999.0,-999.0,11565.61,165223.0,3,-999.0,372.74,1,-999.0,-999.0,-999.0,1.0,-999.0,360.0,-999.0,-999.0,-999.0,-999.0,1520.78,1.0,-999,-999,1,516.18,67500.0,-999,543;890;905;1015;1297;1421;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Trinomys,gratiosus,Trinomys gratiosus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.37,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2265,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Solenodontidae,Solenodon,arredondoi,Solenodon arredondoi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Atelidae,Alouatta,seniculus,Alouatta seniculus,3,6398.31,-999.0,560.21,-999.0,1671.7,-999.0,-999.0,6,-999.0,189.9,1,0.1,0.16,507.35,1.42,-999.0,300.0,293.42,-999.0,44.49,-999.0,1690.22,7.9,-999,2,2,370.04,-999.0,-999,208;451;543;702;730;890;905;1201;1297;1544;1547;1848;2128;2151;2308;2344;2431;2489;2493;2655;2660;2986,-999.0,0.93,-999.0,-999.0,2516845.21,12.2,-10.84,0.68,-60.66,-77.13,-68.89,0,23.29,0.0,0.1,182.34,250.82,1449.76,1574.93
Cetacea,Ziphiidae,Mesoplodon,perrini,Mesoplodon perrini,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Didelphis,pernigra,Didelphis pernigra,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Piliocolobus,kirkii,Piliocolobus kirkii,3,7158.29,-999.0,574.45,-999.0,-999.0,-999.0,-999.0,4,-999.0,165.0,1,0.42,-999.0,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,35.0,-999.0,33.6,-999,2,1,-999.0,-999.0,-999,741;899;1544;1848;2151;2344,-999.0,-999.0,-999.0,-999.0,1573.03,-5.71,-6.47,-6.09,39.57,39.18,39.38,143,257.65,143.0,0.21,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Neotragus,batesi,Neotragus batesi,2,2967.45,-999.0,540.0,-999.0,365.0,-999.0,-999.0,4,-999.0,181.24,1,-999.0,-999.0,-999.0,1.0,-999.0,168.0,499.99,-999.0,-999.0,-999.0,366.52,-999.0,4,1,1,-999.0,-999.0,-999,904;1297;1848;2655;2693;2986,-999.0,-999.0,-999.0,-999.0,1089948.06,8.02,-4.03,1.99,30.92,6.03,18.47,0,41.93,1.0,0.1,144.95,238.25,1384.8,1560.58
Carnivora,Herpestidae,Herpestes,javanicus,Herpestes javanicus,3,750.0,-999.0,280.02,18.5,-999.0,585.0,780.0,6,84.0,48.48,1,0.22,0.26,152.08,2.21,2.0,120.0,24.67,-999.0,39.59,-999.0,166.84,-999.0,6,1,2,43.59,275.0,-999,367;542;543;679;966;1113;1297;1573;2500;2655,-999.0,-999.0,-999.0,-999.0,6880297.87,37.37,-8.78,14.29,114.6,42.21,78.4,1,188.18,7.0,0.1,96.01,208.18,728.84,1346.38
Cetacea,Phocoenidae,Neophocaena,phocaenoides,Neophocaena phocaenoides,-999,32500.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,319.01,-999,-999.0,-999.0,730.0,0.97,-999.0,276.0,6657.53,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,319.37,24500.0,-999,543;1297;2655,-999.0,0.77,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Oryx,dammah,Oryx dammah,-999,199798.95,-999.0,1910.0,-999.0,1001.31,-999.0,-999.0,5,-999.0,248.0,1,-999.0,-999.0,-999.0,1.0,-999.0,245.04,9706.02,-999.0,-999.0,30.0,-999.0,30.0,4,1,1,-999.0,-999.0,-999,511;899;1297;1525;1594;1848;2655;2693,-999.0,-999.0,-999.0,-999.0,214297.23,18.51,13.98,16.24,21.38,9.17,15.28,0,1.79,0.0,0.07,15.15,281.02,224.55,1591.57
Soricomorpha,Soricidae,Crocidura,serezkyensis,Crocidura serezkyensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,71197.69,39.93,37.33,38.63,60.0,54.59,57.3,2,7.04,2.0,0.09,16.64,144.47,218.67,830.43
Rodentia,Nesomyidae,Hypogeomys,antimena,Hypogeomys antimena,1,1175.93,-999.0,306.34,-999.0,-999.0,-999.0,-999.0,5,-999.0,-999.0,2,0.02,0.02,-999.0,1.26,-999.0,-999.0,-999.0,-999.0,63.33,2.0,729.99,2.0,-999,1,1,-999.0,-999.0,-999,675;899;1045;1048;1297;1573;2152;2333;2655;2672,-999.0,-999.0,-999.0,-999.0,4191.4,-19.68,-20.44,-20.06,45.17,44.45,44.81,4,14.15,4.0,0.2,78.01,247.6,933.42,1567.19
Carnivora,Viverridae,Genetta,johnstoni,Genetta johnstoni,-999,2225.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,180606.44,9.37,4.35,6.86,-5.91,-11.99,-8.95,3,35.89,5.0,0.03,219.22,246.68,1335.21,1536.02
Rodentia,Bathyergidae,Cryptomys,foxi,Cryptomys foxi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,46366.94,10.81,8.97,9.89,10.37,7.56,8.96,27,74.4,36.0,0.12,110.11,255.76,862.51,1602.96
Rodentia,Cricetidae,Phodopus,campbelli,Phodopus campbelli,2,27.06,-999.0,91.22,9.0,-999.0,59.03,31.4,-999,-999.0,20.59,2,-999.0,-999.0,-999.0,8.47,3.5,21.5,1.49,-999.0,20.0,-999.0,46.47,1.0,-999,1,-999,-999.0,-999.0,-999,1297;1822;2073;2491;2655,-999.0,-999.0,-999.0,-999.0,2048011.87,52.84,36.45,44.64,121.75,84.9,103.32,0,21.46,1.0,0.05,23.24,-7.14,321.83,565.29
Rodentia,Muridae,Praomys,tullbergi,Praomys tullbergi,1,37.1,-999.0,101.58,-999.0,114.83,-999.0,-999.0,-999,-999.0,23.9,1,0.001625591,0.002073237,24.0,3.36,4.0,62.4,2.7,-999.0,1739.53,-999.0,57.07,-999.0,-999,1,-999,24.5,10.5,72,543;730;904;1254;1256;1297;2655,-999.0,-999.0,-999.0,-999.0,1062893.48,13.51,-9.54,1.98,16.58,-15.47,0.55,1,78.19,2.0,0.11,151.1,250.21,1172.24,1524.06
Carnivora,Viverridae,Chrotogale,owstoni,Chrotogale owstoni,2,3267.71,-999.0,570.29,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,2,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,27879.9,23.61,20.44,22.03,106.03,104.04,105.03,35,297.26,49.0,0.1,136.85,183.06,1082.74,1204.05
Chiroptera,Natalidae,Natalus,major,Natalus major,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,74512.66,19.95,17.6,18.77,-68.31,-74.47,-71.39,10,214.83,38.0,0.08,104.89,239.05,1406.39,1578.86
Perissodactyla,Equidae,Equus,caballus,Equus caballus,2,403598.53,-999.0,-999.0,0.0,912.5,-999.0,-999.0,1,742.31,338.97,1,15.62,16.32,547.5,1.0,1.0,744.0,37899.99,-999.0,-999.0,-999.0,834.72,-999.0,2,1,1,341.76,-999.0,-999,54;120;127;141;251;423;511;535;543;715;899;1052;1056;1297;1556;1557;1573;1577;1589;1594;2205;2250;2502;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Scandentia,Tupaiidae,Tupaia,dorsalis,Tupaia dorsalis,3,168.05,-999.0,185.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,2152,-999.0,-999.0,-999.0,-999.0,486839.84,7.03,-3.01,2.0,118.99,108.83,113.91,1,18.96,3.0,0.17,271.94,239.1,1677.61,1689.92
Rodentia,Sciuridae,Spermophilus,brunneus,Spermophilus brunneus,-999,300.0,-999.0,180.95,-999.0,-999.0,-999.0,-999.0,8,-999.0,24.5,2,-999.0,-999.0,-999.0,7.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10,1,2,-999.0,-999.0,-999,1015;2655;3103,-999.0,-999.0,-999.0,-999.0,1287.06,45.09,43.97,44.53,-115.97,-117.13,-116.55,0,19.2,0.0,0.16,33.43,61.68,310.2,779.73
Afrosoricida,Tenrecidae,Microgale,thomasi,Microgale thomasi,-999,22.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,14411.05,-20.76,-23.1,-21.93,48.0,46.67,47.33,8,42.83,8.0,0.17,183.0,195.84,1359.73,1528.12
Rodentia,Aplodontiidae,Aplodontia,rufa,Aplodontia rufa,-999,806.21,-999.0,306.95,-999.0,730.0,414.73,793.0,2,-999.0,30.0,1,0.001352133,0.001686246,-999.0,2.46,1.0,120.0,23.12,-999.0,778.39,-999.0,827.69,-999.0,-999,1,1,58.4,347.0,-999,543;550;1297;1573;1822;1823;1849;1893;2655,-999.0,-999.0,-999.0,-999.0,245595.72,50.14,36.3,43.22,-118.21,-124.73,-121.47,0,39.78,1.0,0.07,80.7,66.19,405.52,800.18
Lagomorpha,Leporidae,Lepus,microtis,Lepus microtis,1,1763.61,-999.0,450.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.56,-999.0,-999.0,-999.0,-999.0,95.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,989;1600;2655,-999.0,-999.0,-999.0,-999.0,12414839.45,29.95,-32.48,-1.26,40.84,-17.53,11.65,0,33.81,1.0,0.13,77.99,238.46,815.86,1529.42
Cetacea,Delphinidae,Delphinus,delphis,Delphinus delphis,-999,79271.69,-999.0,2439.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,296.89,1,-999.0,-999.0,-999.0,0.98,-999.0,240.0,7069.65,-999.0,-999.0,365.0,1473.2,-999.0,-999,-999,-999,405.05,39999.99,-999,56;93;511;543;1217;1297;1577;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Eonycteris,spelaea,Eonycteris spelaea,-999,58.7,69.0,123.83,-999.0,-999.0,47.98,51.6,2,-999.0,152.18,1,-999.0,-999.0,-999.0,1.0,2.0,60.0,14.6,-999.0,-999.0,3000.0,357.41,-999.0,-999,2,2,59.95,-999.0,-999,196;224;355;356;360;361;679;978;1271;1297;1309;1386;1388;1439;1621;1658;1822;1948;2017;2143;2151;2295;2501;2627;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,3882233.27,30.46,-10.37,10.04,128.9,74.22,101.56,1,163.15,5.0,0.1,184.62,225.74,1270.52,1539.33
Carnivora,Ursidae,Ursus,maritimus,Ursus maritimus,3,371703.81,-999.0,1992.55,34.12,1825.0,44346.0,365000.0,3,820.99,64.66,1,77270.47,82990.48,831.67,1.66,-999.0,458.4,670.48,-999.0,0.007048404,1.0,1850.26,-999.0,4,1,2,205.17,8500.0,-999,367;542;543;730;1015;1113;1297;2655,-999.0,0.72,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Kerivoula,muscina,Kerivoula muscina,-999,5.29,32.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,260157.07,-3.02,-10.32,-6.67,150.05,140.97,145.51,1,9.41,1.0,0.09,300.77,220.18,1663.04,1673.85
Chiroptera,Pteropodidae,Pteropus,scapulatus,Pteropus scapulatus,-999,380.35,131.5,-999.0,-999.0,-999.0,242.54,362.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,500500.0,566.36,-999.0,-999,2,1,133.76,-999.0,-999,196;206;360;1297;1386;1388;1658;1704;1822;2017;2126;2143;2151;2388;2655;2719;2744;3023,-999.0,-999.0,-999.0,-999.0,3331529.09,-9.06,-37.22,-23.14,153.63,113.14,133.39,0,4.38,0.0,0.04,54.75,224.38,626.19,1489.15
Rodentia,Heteromyidae,Dipodomys,ingens,Dipodomys ingens,1,113.61,-999.0,147.83,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,0.000314541,0.000292998,-999.0,4.77,-999.0,-999.0,-999.0,-999.0,3868.35,-999.0,-999.0,-999.0,6,1,2,-999.0,-999.0,-999,449;730;1191;1297;1514;1573;2655;3031,-999.0,-999.0,-999.0,-999.0,6724.92,36.92,34.83,35.87,-119.14,-120.91,-120.03,2,18.08,2.0,0.08,36.13,132.81,335.34,1202.9
Rodentia,Heteromyidae,Dipodomys,nitratoides,Dipodomys nitratoides,1,41.59,-999.0,97.45,12.0,84.0,46.11,37.8,2,-999.0,32.89,2,-999.0,-999.0,-999.0,2.14,-999.0,-999.0,2.96,-999.0,-999.0,-999.0,95.24,1.0,-999,1,1,22.37,20.0,-999,308;709;884;982;1297;1822;2655,-999.0,-999.0,-999.0,-999.0,11321.45,36.9,34.89,35.89,-118.65,-120.91,-119.78,2,42.75,2.0,0.05,37.6,143.04,335.83,1193.66
Cetacea,Balaenidae,Eubalaena,australis,Eubalaena australis,-999,22999999.91,-999.0,14150.0,-999.0,3102.5,-999.0,-999.0,1,-999.0,361.98,1,-999.0,-999.0,1213.62,-999.0,-999.0,-999.0,-999.0,6099.99,-999.0,-999.0,-999.0,2.5,-999,-999,3,296.33,-999.0,5490,178;312;350;352;492;494;504;505;529;676;899;1672;2227;2487;2499;2655,-999.0,0.59,1409677.13,872755.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,trifoliatus,Rhinolophus trifoliatus,-999,15.16,50.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2143;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,1830416.86,27.59,-8.78,9.4,119.34,87.16,103.25,1,167.25,4.0,0.13,231.82,240.74,1530.41,1668.76
Carnivora,Otariidae,Arctocephalus,tropicalis,Arctocephalus tropicalis,-999,92222.55,-999.0,1620.16,0.0,-999.0,-999.0,-999.0,6,-999.0,241.69,2,-999.0,-999.0,365.0,1.4,-999.0,276.0,4347.41,-999.0,-999.0,-999.0,1538.68,-999.0,-999,1,2,304.16,14866.64,-999,367;890;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Talpidae,Scaptochirus,moschatus,Scaptochirus moschatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1409958.75,46.35,32.39,39.37,124.32,101.72,113.02,2,226.13,6.0,0.05,37.71,74.69,542.95,775.75
Rodentia,Echimyidae,Thrichomys,inermis,Thrichomys inermis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Spermophilus,tereticaudus,Spermophilus tereticaudus,3,147.57,-999.0,154.53,28.0,-999.0,93.52,167.0,4,-999.0,27.57,2,0.01,0.01,-999.0,6.32,1.0,-999.0,3.84,-999.0,1456.02,-999.0,324.83,-999.0,10,1,2,34.8,-999.0,-999,808;831;911;1020;1297;1822;1849;1977;2111;2418;2655,-999.0,-999.0,-999.0,-999.0,315363.67,37.02,27.07,32.04,-109.56,-117.36,-113.46,0,24.88,0.0,0.16,17.01,180.35,289.46,1143.83
Artiodactyla,Bovidae,Capricornis,sumatraensis,Capricornis sumatraensis,-999,110942.22,-999.0,1449.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,231.37,-999,-999.0,-999.0,-999.0,1.22,-999.0,252.0,4100.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999,1,166.34,-999.0,-999,543;899;1297;1848;1964;2555;2655,-999.0,-999.0,-999.0,-999.0,237174.87,8.99,-5.94,1.52,104.72,95.18,99.95,3,95.83,17.0,0.11,227.32,246.68,1679.87,1776.28
Soricomorpha,Soricidae,Blarinella,wardi,Blarinella wardi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,626,-999.0,-999.0,-999.0,-999.0,83336.25,26.5,23.92,25.21,101.67,97.59,99.63,1,91.14,20.0,0.07,120.82,78.09,1010.17,1228.27
Chiroptera,Pteropodidae,Pteralopex,anceps,Pteralopex anceps,-999,574.75,165.5,262.31,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,406;1658;2151;2280;2655,-999.0,-999.0,-999.0,-999.0,7318.84,-5.12,-7.41,-6.27,157.55,154.58,156.07,13,16.77,13.0,0.14,182.39,261.39,-999.0,-999.0
Chiroptera,Pteropodidae,Micropteropus,pusillus,Micropteropus pusillus,-999,25.38,51.98,76.38,-999.0,349.79,-999.0,-999.0,1,-999.0,161.77,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,202.08,1.5,-999,2,1,55.18,20.0,-999,185;196;258;266;360;428;1297;1386;1510;1658;1938;2017;2143;2151;2655;2719;2836;3023,-999.0,-999.0,-999.0,-999.0,7997702.34,13.97,-12.82,0.57,38.73,-16.82,10.95,0,40.52,1.0,0.12,124.59,245.19,1153.38,1557.21
Primates,Cercopithecidae,Cercocebus,galeritus,Cercocebus galeritus,3,7077.66,-999.0,510.0,-999.0,2372.5,-999.0,-999.0,2,-999.0,174.43,2,0.51,-999.0,-999.0,1.01,-999.0,252.0,-999.0,-999.0,70.11,26.0,2735.94,20.35,-999,2,1,-999.0,-999.0,-999,208;543;730;904;930;1297;1347;1544;1547;1611;1848;2344;2493;2655;2660;2986;3086,-999.0,-999.0,-999.0,-999.0,20246.09,-0.92,-3.29,-2.1,40.61,39.49,40.05,1,13.99,1.0,0.17,53.99,273.78,848.67,1747.56
Rodentia,Nesomyidae,Eliurus,tanala,Eliurus tanala,-999,89.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,29102.38,-17.45,-22.96,-20.2,49.14,46.76,47.95,8,44.55,13.0,0.18,191.57,191.96,1332.76,1538.74
Rodentia,Dasyproctidae,Dasyprocta,azarae,Dasyprocta azarae,3,2976.81,-999.0,-999.0,0.0,-999.0,1886.01,3849.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,140.0,-999.0,-999,905;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,1670356.3,-12.27,-33.66,-22.96,-46.61,-60.26,-53.44,0,29.51,1.0,0.11,127.73,214.57,1202.02,1331.01
Chiroptera,Pteropodidae,Pteropus,rayneri,Pteropus rayneri,-999,661.28,158.61,255.53,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,68.45,122.64,-999.0,-999.0,-999.0,-999.0,-999,2,-999,181.36,-999.0,-999,78;406;978;1297;1658;2151;2280;2655,-999.0,-999.0,-999.0,-999.0,26002.69,-5.06,-9.94,-7.5,161.39,154.58,157.99,13,14.37,13.0,0.16,190.69,262.36,-999.0,-999.0
Chiroptera,Pteropodidae,Pteropus,tokudae,Pteropus tokudae,-999,153.7,93.49,145.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2017;2143;2151;2655;3018,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Nycteridae,Nycteris,nana,Nycteris nana,-999,6.98,34.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,107.97,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,52.5,-999.0,-999,196;1297;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,4237572.76,8.4,-8.92,-0.26,35.95,-11.75,12.09,0,37.39,1.0,0.12,142.12,240.35,1319.26,1559.54
Rodentia,Cricetidae,Peromyscus,melanotis,Peromyscus melanotis,1,39.59,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,25.01,-999,0.000513365,0.000442831,26.57,3.69,7.5,-999.0,1.66,-999.0,2045.14,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,730;925;926;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,495038.61,30.18,18.54,24.36,-96.81,-108.83,-102.82,2,88.8,3.0,0.09,53.0,162.13,731.01,1289.62
Paucituberculata,Caenolestidae,Caenolestes,fuliginosus,Caenolestes fuliginosus,2,28.64,-999.0,113.02,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.62,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,2,-999.0,-999.0,-999,192;193;889;890;955;1297;1612;1760;2655,-999.0,-999.0,-999.0,-999.0,127434.1,9.04,1.17,5.1,-70.78,-76.84,-73.81,5,75.48,7.0,0.09,103.05,188.16,1415.54,1530.66
