Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Primates,Cercopithecidae,Lophocebus,opdenboschi,Lophocebus opdenboschi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,112366.23,-3.13,-6.26,-4.7,21.07,16.2,18.63,6,23.65,6.0,0.16,133.26,243.23,1316.81,1535.83
Rodentia,Ctenomyidae,Ctenomys,validus,Ctenomys validus,-999,232.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,3491.05,-33.03,-33.72,-33.37,-68.21,-68.86,-68.53,2,19.04,2.0,0.04,26.99,154.02,345.99,962.0
Rodentia,Sciuridae,Sundasciurus,moellendorffi,Sundasciurus moellendorffi,-999,-999.0,-999.0,210.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999,-999,-999.0,-999.0,-999,2152,264.3,-999.0,-999.0,-999.0,1467.72,12.33,11.26,11.79,120.34,119.65,120.0,29,39.39,29.0,0.21,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Aselliscus,tricuspidatus,Aselliscus tricuspidatus,-999,4.08,40.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,300956.24,2.64,-16.59,-6.97,167.83,125.99,146.91,1,15.2,2.0,0.1,292.15,234.1,1666.66,1682.57
Cetacea,Delphinidae,Globicephala,macrorhynchus,Globicephala macrorhynchus,-999,725999.99,-999.0,6099.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,452.0,1,-999.0,-999.0,-999.0,0.97,-999.0,756.0,-999.0,-999.0,-999.0,15.0,3788.23,-999.0,-999,-999,3,729.99,-999.0,-999,172;543;1217;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Nesomyidae,Steatomys,opimus,Steatomys opimus,1,40.0,-999.0,116.15,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.55,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1078,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Brotomys,contractus,Brotomys contractus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Dremomys,gularis,Dremomys gularis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,79065.48,24.03,20.27,22.15,106.09,102.91,104.5,42,173.07,49.0,0.1,128.11,170.6,1081.04,1218.72
Rodentia,Cricetidae,Oligoryzomys,stramineus,Oligoryzomys stramineus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Heteromyidae,Perognathus,inornatus,Perognathus inornatus,1,10.16,-999.0,72.23,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,0.000176546,0.000177373,-999.0,4.0,2.0,-999.0,-999.0,-999.0,499.99,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,323;1297;2655,-999.0,-999.0,-999.0,-999.0,73899.38,39.75,34.99,37.37,-117.66,-122.45,-120.06,1,96.35,2.0,0.08,42.43,135.78,347.1,1132.29
Rodentia,Dipodidae,Allactaga,sibirica,Allactaga sibirica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.44,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,5412535.66,54.31,36.93,45.62,127.23,50.21,88.72,0,17.05,0.0,0.03,19.98,21.36,266.9,589.78
Soricomorpha,Nesophontidae,Nesophontes,superstes,Nesophontes superstes,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Crocidura,macarthuri,Crocidura macarthuri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,437723.95,4.56,-2.92,0.81,46.63,38.06,42.34,1,14.81,1.0,0.06,37.71,273.21,556.28,1730.95
Carnivora,Ursidae,Ursus,thibetanus,Ursus thibetanus,2,99714.19,-999.0,1505.7,7.03,1095.0,-999.0,-999.0,3,912.49,199.92,1,0.7,0.83,365.0,1.5,-999.0,422.0,357.5,-999.0,-999.0,-999.0,1015.0,-999.0,-999,1,1,82.01,-999.0,-999,543;1113;1297;2655,-999.0,1.1,-999.0,-999.0,5348705.49,50.5,6.05,28.27,142.07,62.64,102.35,0,156.32,2.0,0.08,111.63,126.64,861.13,1144.42
Pholidota,Manidae,Manis,crassicaudata,Manis crassicaudata,1,8017.56,-999.0,542.69,0.0,-999.0,1240.98,15910.0,1,-999.0,67.5,3,-999.0,-999.0,365.0,1.0,1.0,162.0,311.12,191.7,-999.0,-999.0,755.15,-999.0,2,2,3,-999.0,-999.0,-999,7;543;1297;1304;1822;1848;1947;2151;2655,-999.0,-999.0,-999.0,-999.0,2913173.88,33.23,5.91,19.57,91.38,66.62,79.0,18,368.94,74.0,0.09,91.59,254.18,752.28,1445.98
Carnivora,Mustelidae,Ictonyx,striatus,Ictonyx striatus,1,811.02,-999.0,334.0,35.16,304.16,-999.0,-999.0,6,-999.0,36.76,1,-999.0,-999.0,365.0,2.3,1.0,160.0,13.69,-999.0,-999.0,-999.0,447.7,-999.0,4,1,2,59.09,-999.0,-999,543;1113;1297;2655;2986,-999.0,-999.0,-999.0,-999.0,16688705.64,22.63,-34.83,-6.1,48.37,-17.53,15.42,0,28.73,0.0,0.12,63.09,235.22,696.38,1508.78
Primates,Galagidae,Otolemur,crassicaudatus,Otolemur crassicaudatus,1,1206.61,-999.0,307.0,-999.0,799.35,457.15,977.0,5,-999.0,131.04,-999,0.06,0.07,365.0,1.14,-999.0,225.6,46.57,-999.0,87.99,-999.0,609.86,3.5,-999,-999,2,124.62,499.99,-999,208;223;543;730;732;868;1297;1544;1547;1822;1848;2344;2493;2655;2660;2986,-999.0,1.1,-999.0,-999.0,4121059.44,1.05,-30.48,-14.71,40.84,18.27,29.55,0,34.54,2.0,0.18,87.09,220.22,912.84,1482.63
Rodentia,Dipodidae,Eozapus,setchuanus,Eozapus setchuanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,595093.11,38.04,26.99,32.52,108.82,98.44,103.63,0,65.43,2.0,0.06,86.0,27.88,622.08,842.63
Rodentia,Heteromyidae,Dipodomys,panamintinus,Dipodomys panamintinus,1,73.67,-999.0,120.46,17.5,-999.0,68.28,56.9,-999,-999.0,29.44,2,0.003884943,0.00390315,-999.0,3.78,-999.0,-999.0,4.5,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,-999,27.89,-999.0,-999,884;982;1215;1297;1448;1514;1577;1822;2655,-999.0,-999.0,-999.0,-999.0,61106.76,39.93,34.07,37.0,-114.81,-120.49,-117.65,0,66.46,0.0,0.11,32.89,98.29,265.89,1144.15
Chiroptera,Rhinolophidae,Rhinolophus,landeri,Rhinolophus landeri,-999,9.39,41.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,119.61,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,60.41,-999.0,-999,44;196;1297;1658;1988;2143;2151;2655;2719;2900,-999.0,-999.0,-999.0,-999.0,12933273.28,17.87,-30.41,-6.27,43.22,-16.82,13.2,0,38.56,1.0,0.14,105.04,239.5,1025.12,1544.59
Diprotodontia,Phalangeridae,Phalanger,intercastellanus,Phalanger intercastellanus,-999,1747.5,-999.0,384.35,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,955;975;977;2655,-999.0,-999.0,-999.0,-999.0,84657.38,-6.33,-11.65,-8.99,154.28,146.04,150.16,3,10.96,5.0,0.09,215.93,213.6,1713.25,1808.31
Chiroptera,Phyllostomidae,Phyllops,falcatus,Phyllops falcatus,-999,-999.0,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151,10.82,-999.0,-999.0,-999.0,181669.89,23.19,17.6,20.39,-68.31,-84.95,-76.63,2,150.0,18.0,0.04,104.1,246.56,1361.58,1646.11
Artiodactyla,Bovidae,Hippotragus,niger,Hippotragus niger,3,236405.9,-999.0,2035.0,-999.0,983.37,-999.0,-999.0,5,-999.0,272.87,1,-999.0,-999.0,365.0,1.0,-999.0,267.0,16412.18,-999.0,1.3,-999.0,972.17,15.0,4,1,1,210.73,-999.0,-999,543;730;869;1297;1525;1594;1848;2629;2655;2693;2986,-999.0,1.1,-999.0,-999.0,3149646.92,-1.84,-25.41,-13.63,40.84,16.24,28.54,0,28.14,2.0,0.16,80.83,221.46,857.47,1492.34
Chiroptera,Rhinolophidae,Rhinolophus,montanus,Rhinolophus montanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,17.24,-8.76,-8.8,-8.78,125.4,125.36,125.38,84,84.0,84.0,0.18,155.0,247.0,-999.0,-999.0
Chiroptera,Molossidae,Cynomops,mexicanus,Cynomops mexicanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,552617.08,20.04,7.2,13.62,-79.99,-105.41,-92.7,2,60.5,4.0,0.12,159.18,223.7,1165.43,1665.21
Afrosoricida,Tenrecidae,Tenrec,ecaudatus,Tenrec ecaudatus,2,887.59,-999.0,327.5,-999.0,-999.0,287.32,1325.0,3,30.84,60.24,1,-999.0,-999.0,-999.0,16.89,1.0,75.6,24.24,-999.0,-999.0,1.0,206.92,-999.0,26,1,2,21.87,225.0,-999,543;886;1045;1048;1297;1822;1946;2151;2333;2655;2720;2786,-999.0,-999.0,-999.0,-999.0,248061.27,-12.32,-25.59,-18.96,50.42,43.22,46.82,2,24.41,3.0,0.19,123.97,221.69,1092.74,1612.9
Carnivora,Herpestidae,Herpestes,semitorquatus,Herpestes semitorquatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113,-999.0,-999.0,-999.0,-999.0,209629.86,6.12,-5.48,0.32,118.49,99.83,109.16,1,41.72,2.0,0.15,273.83,241.51,1695.99,1731.73
Soricomorpha,Soricidae,Sorex,alaskanus,Sorex alaskanus,-999,14.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,626;2655,-999.0,-999.0,-999.0,-999.0,507.45,59.1,58.79,58.95,-136.14,-136.46,-136.3,0,0.0,0.0,-999.0,140.59,-7.81,241.0,239.91
Carnivora,Ursidae,Helarctos,malayanus,Helarctos malayanus,1,57075.78,-999.0,1220.79,14.0,-999.0,-999.0,-999.0,3,-999.0,98.34,1,-999.0,-999.0,-999.0,1.1,-999.0,297.6,324.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,90.36,-999.0,-999,543;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,2525372.13,25.29,-5.94,9.67,122.0,94.37,108.18,1,97.72,4.0,0.12,200.18,243.88,1416.34,1650.77
Rodentia,Muridae,Pithecheirops,otion,Pithecheirops otion,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Oryzomys,devius,Oryzomys devius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,15901.86,10.39,8.59,9.49,-82.28,-84.68,-83.48,9,77.73,9.0,0.11,245.91,249.61,1384.66,1785.18
Rodentia,Cricetidae,Nectomys,apicalis,Nectomys apicalis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Cercopithecus,doggetti,Cercopithecus doggetti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,53746.06,-0.57,-4.02,-2.3,31.8,28.84,30.32,28,167.03,38.0,0.06,93.38,188.0,1247.45,1478.72
Diprotodontia,Macropodidae,Macropus,parryi,Macropus parryi,1,12629.83,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,37.14,1,-999.0,-999.0,266.0,1.0,-999.0,168.0,-999.0,-999.0,40.29,-999.0,763.62,-999.0,-999,1,1,443.42,-999.0,-999,543;730;955;1297;1760;1848;2655;2986,-999.0,1.29,-999.0,-999.0,364427.09,-16.18,-31.96,-24.07,153.63,145.25,149.44,0,12.8,0.0,0.08,78.38,196.36,904.66,1486.52
Primates,Cercopithecidae,Cercopithecus,lowei,Cercopithecus lowei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,271410.7,8.23,4.37,6.3,0.3,-8.4,-4.04,4,85.71,19.0,0.17,127.52,261.04,1329.06,1602.38
Chiroptera,Pteropodidae,Nyctimene,certans,Nyctimene certans,-999,43.24,60.71,86.36,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,977;2151;2655,-999.0,-999.0,-999.0,-999.0,122392.34,-3.3,-9.18,-6.24,147.84,136.93,142.38,1,11.97,2.0,0.14,278.65,185.01,1677.2,1689.02
Rodentia,Muridae,Praomys,tullbergi,Praomys tullbergi,1,37.1,-999.0,101.58,-999.0,114.83,-999.0,-999.0,-999,-999.0,23.9,1,0.001625591,0.002073237,24.0,3.36,4.0,62.4,2.7,-999.0,1739.53,-999.0,57.07,-999.0,-999,1,-999,24.5,10.5,72,543;730;904;1254;1256;1297;2655,-999.0,-999.0,-999.0,-999.0,1062893.48,13.51,-9.54,1.98,16.58,-15.47,0.55,1,78.19,2.0,0.11,151.1,250.21,1172.24,1524.06
Primates,Cercopithecidae,Papio,ursinus,Papio ursinus,3,17729.44,-999.0,-999.0,-999.0,1339.55,-999.0,-999.0,2,-999.0,185.92,-999,9.12,-999.0,882.08,1.01,-999.0,540.0,599.99,-999.0,2.77,34.3,1543.35,47.0,-999,-999,1,877.09,-999.0,-999,208;543;730;850;1347;1544;1547;1767;1768;1979;2344;2493;2660;2986;3086,-999.0,0.7,-999.0,-999.0,2566298.35,-14.01,-34.83,-24.42,36.05,11.71,23.88,0,25.55,0.0,0.11,41.9,184.62,581.84,1264.55
Chiroptera,Rhinolophidae,Rhinolophus,rex,Rhinolophus rex,-999,-999.0,60.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,32.62,-999.0,-999.0,-999.0,323465.19,31.07,24.5,27.79,110.2,102.21,106.2,56,208.68,88.0,0.06,108.96,144.47,989.59,1042.26
Diprotodontia,Macropodidae,Onychogalea,lunata,Onychogalea lunata,-999,3499.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;1848;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Marmosa,xerophila,Marmosa xerophila,1,46.2,-999.0,131.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1760;2655,-999.0,-999.0,-999.0,-999.0,74940.72,12.46,9.68,11.07,-68.22,-72.73,-70.47,6,60.45,8.0,0.12,58.71,258.42,1198.08,1904.41
Primates,Cercopithecidae,Macaca,tonkeana,Macaca tonkeana,3,10035.53,-999.0,599.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1544;1547;1848;2151;2655,-999.0,-999.0,-999.0,-999.0,81338.19,1.35,-3.57,-1.1,123.45,118.75,121.1,17,51.44,17.0,0.1,222.91,204.36,1813.47,1916.92
Carnivora,Mephitidae,Spilogale,pygmaea,Spilogale pygmaea,2,365.0,-999.0,-999.0,28.0,-999.0,-999.0,-999.0,6,-999.0,47.22,1,-999.0,-999.0,-999.0,4.0,-999.0,-999.0,6.9,62.99,-999.0,-999.0,-999.0,-999.0,8,1,2,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,95598.41,23.33,15.64,19.49,-94.4,-106.45,-100.42,6,36.44,8.0,0.06,97.2,217.13,888.37,1676.63
Peramelemorphia,Thylacomyidae,Macrotis,leucura,Macrotis leucura,1,364.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,955;1072;1760;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Afrosoricida,Chrysochloridae,Chlorotalpa,sclateri,Chlorotalpa sclateri,-999,38.3,-999.0,100.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,1.0,4,-999,3,-999.0,-999.0,-999,285;1848;2131;2629;2655;2818,-999.0,-999.0,-999.0,-999.0,352293.84,-27.01,-32.28,-29.65,30.77,20.56,25.66,0,15.7,0.0,0.1,38.02,156.24,534.62,1105.83
Chiroptera,Vespertilionidae,Scotophilus,viridis,Scotophilus viridis,-999,19.81,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,1257;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,11311741.69,14.4,-29.7,-7.65,42.25,-16.82,12.71,0,36.14,1.0,0.14,108.74,234.29,1062.18,1527.45
Soricomorpha,Soricidae,Crocidura,obscurior,Crocidura obscurior,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,324332.89,9.19,4.35,6.77,-3.21,-13.29,-8.25,3,62.47,8.0,0.04,194.21,254.43,1296.44,1538.7
Primates,Cebidae,Saguinus,geoffroyi,Saguinus geoffroyi,3,492.5,-999.0,-999.0,-999.0,-999.0,234.0,225.0,4,-999.0,-999.0,1,0.16,-999.0,240.9,1.97,-999.0,-999.0,47.84,-999.0,5.13,-999.0,-999.0,6.9,-999,2,2,-999.0,-999.0,-999,890;1544;1547;1822;2151;2344;2493;2655;2660;2663;2986,-999.0,1.35,-999.0,-999.0,76159.09,9.63,4.12,6.88,-76.7,-83.08,-79.89,2,26.56,3.0,0.11,279.43,259.25,1563.39,1738.35
Carnivora,Mustelidae,Taxidea,taxus,Taxidea taxus,1,7842.15,-999.0,558.35,35.0,-999.0,1998.0,6525.0,1,365.0,43.8,1,3.44,3.45,365.0,2.76,-999.0,312.0,93.49,-999.0,1.94,-999.0,365.0,-999.0,8,1,3,41.99,-999.0,-999,367;543;730;1113;1135;1297;1573;1822;2338;2620;2655;2986,-999.0,1.1,-999.0,-999.0,8860573.16,60.0,16.89,38.45,-75.25,-128.22,-101.73,0,26.45,0.0,0.06,41.62,91.54,502.3,851.78
Cetacea,Neobalaenidae,Caperea,marginata,Caperea marginata,-999,31999999.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Otariidae,Zalophus,japonicus,Zalophus japonicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
