Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Soricomorpha,Soricidae,Crocidura,lanosa,Crocidura lanosa,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.29,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,31734.51,0.08,-2.66,-1.29,29.8,28.54,29.17,14,169.34,14.0,0.08,114.74,178.94,1349.03,1486.62
Chiroptera,Hipposideridae,Hipposideros,coxi,Hipposideros coxi,-999,-999.0,53.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,21.82,-999.0,-999.0,-999.0,2636.06,1.45,0.88,1.16,110.78,110.22,110.5,28,38.24,28.0,0.1,280.74,251.25,1605.5,1605.5
Rodentia,Sciuridae,Callosciurus,baluensis,Callosciurus baluensis,3,323.91,-999.0,203.5,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,2,2,-999.0,-999.0,-999,2152,-999.0,-999.0,-999.0,-999.0,20853.19,6.26,3.48,4.87,117.07,114.56,115.82,3,18.16,3.0,0.26,271.96,226.05,1790.43,1858.35
Rodentia,Muridae,Chiropodomys,karlkoopmani,Chiropodomys karlkoopmani,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4520.24,-0.91,-2.85,-1.88,100.22,98.58,99.4,43,48.71,43.0,0.1,340.0,259.0,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,deckenii,Rhinolophus deckenii,-999,-999.0,51.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,20.09,-999.0,-999.0,-999.0,184645.35,-3.21,-9.9,-6.56,39.95,36.1,38.03,2,85.59,2.0,0.15,81.0,245.59,1001.49,1602.2
Primates,Lemuridae,Varecia,rubra,Varecia rubra,-999,3872.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1546,-999.0,-999.0,-999.0,-999.0,6367.02,-14.88,-15.99,-15.44,50.44,49.59,50.02,14,28.68,14.0,0.15,176.31,223.32,1470.97,1867.64
Rodentia,Echimyidae,Proechimys,cuvieri,Proechimys cuvieri,1,339.85,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,0.004517324,0.004238052,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,2,-999.0,-999.0,-999,905;1573;2655,-999.0,-999.0,-999.0,-999.0,2411712.57,6.33,-8.77,-1.22,-47.34,-78.81,-63.08,0,3.86,0.0,0.1,189.44,256.56,1477.63,1590.39
Chiroptera,Phyllostomidae,Sturnira,bidens,Sturnira bidens,-999,18.05,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,-999.0,25.02,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,889;1050;1297;1658;2046;2151;2655;3023,-999.0,-999.0,1.29,-999.0,381210.45,8.93,-12.83,-1.95,-69.71,-79.11,-74.41,1,47.83,2.0,0.1,145.74,191.0,1295.76,1481.68
Chiroptera,Rhinolophidae,Rhinolophus,megaphyllus,Rhinolophus megaphyllus,-999,10.17,47.21,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,125.14,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,25.02,-999.0,-999.0,-999.0,-999.0,-999,2,3,57.22,-999.0,-999,196;679;862;1297;1388;1658;1686;2143;2151;2622;2655;2719;3115,-999.0,-999.0,1.29,-999.0,700183.75,-2.55,-37.84,-20.2,153.63,140.73,147.18,0,16.42,0.0,0.1,134.82,196.67,981.29,1450.91
Artiodactyla,Bovidae,Raphicerus,melanotis,Raphicerus melanotis,1,10503.14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,168.0,-999.0,-999.0,10.5,-999.0,-999.0,1.5,4,1,1,-999.0,-999.0,-999,511;869;1848;2629;2655;2693,-999.0,-999.0,-999.0,-999.0,243785.08,-29.78,-34.83,-32.31,29.42,17.1,23.26,0,47.94,1.0,0.09,33.18,157.2,501.32,1107.93
Soricomorpha,Talpidae,Euroscaptor,klossi,Euroscaptor klossi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,34.99,2,-999.0,-999.0,-999.0,4.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,2131;2741,-999.0,-999.0,-999.0,-999.0,106925.04,21.58,3.18,12.38,108.63,98.2,103.41,3,75.05,13.0,0.11,139.25,217.58,1212.99,1491.95
Rodentia,Muridae,Praomys,degraaffi,Praomys degraaffi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Makalata,rhipidura,Makalata rhipidura,-999,315.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,26835.71,-3.04,-4.75,-3.89,-72.58,-74.59,-73.59,1,2.75,1.0,0.12,232.38,265.62,1495.68,1495.68
Lagomorpha,Leporidae,Lepus,timidus,Lepus timidus,-999,3105.42,-999.0,509.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,50.1,-999,0.86,0.92,-999.0,3.16,3.0,-999.0,113.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2;94,-999.0,-999.0,-999.0,-999.0,19946363.54,77.73,40.51,59.12,180.0,-179.99,5.73e-06,0,12.02,0.0,-0.01,32.6,-51.6,292.01,331.76
Rodentia,Heteromyidae,Perognathus,merriami,Perognathus merriami,1,6.94,-999.0,58.7,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,0.008251478,0.008842233,-999.0,4.18,-999.0,30.0,-999.0,-999.0,170.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,333;1514;2655,-999.0,-999.0,-999.0,-999.0,695708.88,36.03,22.57,29.3,-97.05,-105.76,-101.41,0,17.15,0.0,0.06,42.58,189.98,609.92,1172.93
Rodentia,Calomyscidae,Calomyscus,tsolovi,Calomyscus tsolovi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,6.78,32.63,32.6,32.62,36.11,36.08,36.09,156,156.0,156.0,0.18,18.0,171.0,274.0,1348.0
Chiroptera,Emballonuridae,Emballonura,serii,Emballonura serii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1213.29,-1.97,-3.58,-2.77,152.32,147.31,149.82,10,11.75,10.0,0.09,194.0,251.0,-999.0,-999.0
Cingulata,Dasypodidae,Dasypus,hybridus,Dasypus hybridus,-999,1500.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,126.4,2,-999.0,-999.0,-999.0,8.36,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,890;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,3810966.6,-12.93,-37.87,-25.4,-48.46,-69.7,-59.08,0,20.2,0.0,0.09,89.44,189.8,967.86,1215.55
Soricomorpha,Soricidae,Crocidura,gracilipes,Crocidura gracilipes,-999,6.69,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,941.78,-2.91,-3.2,-3.06,37.56,37.14,37.35,42,104.32,42.0,0.14,68.99,186.0,867.99,1586.0
Peramelemorphia,Peramelidae,Microperoryctes,murina,Microperoryctes murina,-999,-999.0,-999.0,200.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,-999,-999.0,-999.0,-999,977;1095;1991;2152,229.57,-999.0,-999.0,-999.0,927.71,-1.29,-3.93,-2.61,135.89,133.84,134.87,5,5.33,5.0,0.23,199.5,141.47,1744.46,1936.83
Dasyuromorphia,Dasyuridae,Paramurexia,rothschildi,Paramurexia rothschildi,2,53.77,-999.0,129.55,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,3,-999.0,-999.0,-999.0,3.39,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,661;977;1760;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,32993.43,-0.007690129,-10.27,-5.14,149.92,130.2,140.06,2,9.1,2.0,0.07,174.74,226.84,-999.0,-999.0
Soricomorpha,Soricidae,Crocidura,hildegardeae,Crocidura hildegardeae,-999,10.28,-999.0,-999.0,-999.0,-999.0,29.9,11.5,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,347.22,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,730;1822;2399;2655,-999.0,-999.0,-999.0,-999.0,1955205.86,4.96,-4.64,0.16,36.82,16.78,26.8,0,43.36,2.0,0.15,131.45,233.67,1383.7,1595.35
Carnivora,Phocidae,Histriophoca,fasciata,Histriophoca fasciata,-999,90000.0,-999.0,1533.92,0.0,730.0,-999.0,-999.0,6,28.0,299.18,2,-999.0,-999.0,365.0,1.0,-999.0,372.0,10245.25,-999.0,-999.0,-999.0,1262.74,-999.0,-999,1,2,24.5,26154.28,-999,367;543;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Hipposideros,fulvus,Hipposideros fulvus,-999,8.83,40.87,-999.0,-999.0,719.86,-999.0,-999.0,1,-999.0,161.65,1,-999.0,-999.0,-999.0,1.0,1.0,144.0,2.34,-999.0,-999.0,-999.0,551.01,-999.0,-999,2,3,36.58,4.5,-999,83;196;543;632;679;1149;1297;1549;1550;1658;1705;1858;2151;2655,-999.0,-999.0,-999.0,-999.0,3335652.43,34.99,5.91,20.45,94.0,58.44,76.22,4,325.04,10.0,0.1,85.87,245.52,689.19,1429.78
Chiroptera,Hipposideridae,Hipposideros,pratti,Hipposideros pratti,-999,-999.0,84.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,84.38,-999.0,-999.0,-999.0,2681527.23,33.99,2.27,18.13,122.13,96.43,109.28,5,264.97,16.0,0.06,115.17,160.52,1026.42,1143.62
Cetacea,Phocoenidae,Neophocaena,phocaenoides,Neophocaena phocaenoides,-999,32500.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,319.01,-999,-999.0,-999.0,730.0,0.97,-999.0,276.0,6657.53,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,319.37,24500.0,-999,543;1297;2655,-999.0,0.77,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Tarsipedidae,Tarsipes,rostratus,Tarsipes rostratus,2,9.66,-999.0,77.34,-999.0,182.5,29.0,10.0,1,-999.0,61.27,2,0.000814137,0.000872424,122.0,2.93,3.0,24.0,0.0043,-999.0,29699.99,-999.0,177.2,1.0,4,2,1,89.74,4.31,-999,543;955;1297;1412;1466;1760;1822;1848;2108;2437;2484;2644;2655;2880;2967;2969;3080;3081;3082,-999.0,-999.0,-999.0,-999.0,211836.34,-27.47,-35.13,-31.3,125.56,114.08,119.82,0,7.58,0.0,0.06,45.23,160.77,412.71,1144.04
Soricomorpha,Soricidae,Crocidura,attenuata,Crocidura attenuata,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,3585977.83,29.64,-8.78,10.43,122.03,83.64,102.84,1,171.21,5.0,0.08,157.48,194.92,1112.36,1393.82
Artiodactyla,Bovidae,Capra,pyrenaica,Capra pyrenaica,-999,60898.77,-999.0,1200.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,150.0,-999,0.64,0.51,-999.0,1.5,-999.0,192.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999,1,-999.0,-999.0,-999,543;899;913;1525;1573;1848;2555;2655,-999.0,-999.0,-999.0,-999.0,110472.5,42.03,36.01,39.02,2.38,-6.64,-2.13,3,72.31,7.0,0.01,42.64,131.93,478.71,1032.54
Artiodactyla,Bovidae,Gazella,cuvieri,Gazella cuvieri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1047003.29,37.09,23.78,30.43,10.11,-15.82,-2.85,0,50.98,0.0,0.16,19.8,177.16,266.43,1174.07
Rodentia,Echimyidae,Diplomys,caniceps,Diplomys caniceps,1,394.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,905;2151;2655,-999.0,-999.0,-999.0,-999.0,26895.61,7.12,2.47,4.79,-75.12,-76.65,-75.88,19,159.47,19.0,0.09,177.61,166.88,1515.91,1569.61
Chiroptera,Emballonuridae,Cyttarops,alecto,Cyttarops alecto,1,5.3,47.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;889;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,581976.9,12.55,-5.22,3.66,-47.41,-84.42,-65.92,0,4.07,0.0,0.1,157.02,251.18,1420.81,1663.41
Primates,Galagidae,Galago,gallarum,Galago gallarum,-999,250.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,798526.55,8.73,-2.2,3.26,46.57,36.49,41.53,1,15.44,1.0,0.09,42.54,237.88,638.88,1631.51
Chiroptera,Molossidae,Chaerephon,johorensis,Chaerephon johorensis,-999,-999.0,47.24,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,76;679;1658;2151,15.69,-999.0,-999.0,-999.0,24699.24,5.45,2.17,3.81,103.92,98.5,101.21,3,105.65,3.0,0.11,210.92,252.0,1682.41,1808.3
Afrosoricida,Chrysochloridae,Neamblysomus,gunningi,Neamblysomus gunningi,-999,-999.0,-999.0,123.77,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,1848;2131;2629,57.44,-999.0,-999.0,-999.0,87.66,-23.9,-24.0,-23.95,30.96,30.86,30.91,36,47.02,36.0,0.14,67.99,221.0,998.54,1289.53
Scandentia,Tupaiidae,Tupaia,palawanensis,Tupaia palawanensis,3,168.05,-999.0,185.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,2152,-999.0,-999.0,-999.0,-999.0,11882.47,11.42,7.8,9.61,119.71,116.93,118.32,22,44.59,23.5,0.21,224.0,249.78,-999.0,-999.0
Primates,Cercopithecidae,Macaca,fascicularis,Macaca fascicularis,3,4569.32,-999.0,515.0,-999.0,1410.72,-999.0,-999.0,3,-999.0,164.69,-999,0.46,-999.0,398.45,1.0,1.0,456.0,328.76,-999.0,49.99,23.6,1319.5,27.0,-999,-999,2,283.53,854.16,-999,208;543;679;730;1297;1347;1544;1547;1577;1763;1767;1848;1979;2151;2344;2489;2493;2655;2660;2915;2986,-999.0,-999.0,-999.0,-999.0,2197587.41,18.65,-10.37,4.13,127.3,95.18,111.24,1,161.35,4.0,0.12,219.05,249.22,1553.06,1719.8
Chiroptera,Phyllostomidae,Phyllostomus,elongatus,Phyllostomus elongatus,-999,41.75,66.0,-999.0,-999.0,-999.0,38.8,35.6,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,196;889;1297;1658;1822;1948;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,10958600.41,12.59,-23.84,-5.62,-34.79,-81.72,-58.25,0,23.16,0.0,0.12,155.48,241.35,1309.45,1545.97
Soricomorpha,Soricidae,Blarinella,wardi,Blarinella wardi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,626,-999.0,-999.0,-999.0,-999.0,83336.25,26.5,23.92,25.21,101.67,97.59,99.63,1,91.14,20.0,0.07,120.82,78.09,1010.17,1228.27
Primates,Hylobatidae,Nomascus,hainanus,Nomascus hainanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,15875.47,22.77,18.5,20.63,110.21,105.11,107.66,54,210.26,54.0,0.09,117.65,217.93,1161.6,1576.16
Carnivora,Viverridae,Genetta,angolensis,Genetta angolensis,1,1859.64,-999.0,472.01,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,2087717.97,-1.99,-17.95,-9.97,38.39,14.18,26.29,1,19.81,2.0,0.21,94.05,216.39,889.31,1465.56
Chiroptera,Rhinolophidae,Rhinolophus,mehelyi,Rhinolophus mehelyi,-999,14.03,48.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2078525.97,47.89,28.21,38.05,52.72,-9.49,21.61,1,133.41,10.0,0.04,47.24,123.7,451.06,961.77
Primates,Cebidae,Saguinus,inustus,Saguinus inustus,3,803.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1544;1547;2151;2655;2663,-999.0,-999.0,-999.0,-999.0,266932.81,3.86,-2.56,0.64,-64.4,-72.02,-68.21,0,0.17,0.0,-0.05,246.37,249.39,1552.75,1566.58
Carnivora,Procyonidae,Nasuella,olivacea,Nasuella olivacea,2,1339.99,-999.0,387.34,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;2151;2655,-999.0,-999.0,-999.0,-999.0,111926.53,9.22,-1.39,3.91,-70.09,-78.51,-74.3,2,79.9,6.0,0.09,118.71,177.03,1429.45,1509.97
Diprotodontia,Macropodidae,Macropus,agilis,Macropus agilis,-999,11815.75,-999.0,646.01,-999.0,410.62,-999.0,-999.0,4,-999.0,30.51,1,-999.0,-999.0,217.0,1.01,1.8,144.0,0.63,-999.0,17.71,-999.0,404.77,5.5,-999,1,1,321.74,2286.7,-999,543;730;955;977;1297;1760;1762;1848;1991;2152;2484;2655;2986,-999.0,-999.0,-999.0,-999.0,1144361.05,-2.55,-27.73,-15.14,153.54,121.72,137.63,0,3.42,0.0,0.11,86.21,255.78,855.79,1708.73
Didelphimorphia,Didelphidae,Monodelphis,theresa,Monodelphis theresa,1,112.0,-999.0,86.42,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1760;2655,-999.0,-999.0,-999.0,-999.0,177325.11,-7.75,-22.77,-15.26,-40.19,-77.49,-58.84,2,103.24,6.0,0.07,135.65,190.07,1213.37,1384.34
Rodentia,Muridae,Crunomys,celebensis,Crunomys celebensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,525.31,-1.2,-1.43,-1.32,120.2,119.96,120.08,41,46.5,41.0,0.11,205.0,181.5,1799.5,2005.0
Cingulata,Dasypodidae,Chlamyphorus,truncatus,Chlamyphorus truncatus,2,83.53,-999.0,134.99,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,1,2,-999.0,-999.0,-999,890;899;1996;2151;2655,-999.0,-999.0,-999.0,-999.0,404571.07,-29.17,-39.75,-34.46,-61.55,-70.11,-65.83,0,6.37,0.0,0.07,33.98,136.29,440.7,894.51
Primates,Atelidae,Oreonax,flavicauda,Oreonax flavicauda,3,8229.12,-999.0,550.38,-999.0,-999.0,-999.0,-999.0,4,-999.0,225.0,2,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,6.46,13.0,1683.65,9.1,-999,2,1,-999.0,-999.0,-999,730;899;905;1297;1544;1547;1848;2151;2344;2371;2463;2655,-999.0,-999.0,-999.0,-999.0,33168.59,-6.26,-9.51,-7.89,-76.03,-77.97,-77.0,4,14.6,5.0,0.15,127.89,164.83,1191.15,1482.23
Chiroptera,Vespertilionidae,Nyctalus,aviator,Nyctalus aviator,-999,-999.0,60.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.91,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151,31.87,-999.0,-999.0,-999.0,550221.66,46.04,30.92,38.48,145.82,112.24,129.03,42,341.1,73.0,0.02,105.2,95.73,770.9,816.42
Chiroptera,Vespertilionidae,Kerivoula,eriophora,Kerivoula eriophora,-999,-999.0,28.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,3.5,-999.0,-999.0,-999.0,4125.14,13.15,12.49,12.82,38.61,37.95,38.28,28,53.84,28.0,0.15,94.84,180.32,828.42,1532.14
