Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Carnivora,Procyonidae,Nasua,nasua,Nasua nasua,3,3775.5,-999.0,527.63,8.0,-999.0,1054.97,3780.0,6,-999.0,75.06,2,0.79,0.95,365.0,3.69,-999.0,212.4,144.91,-999.0,15.42,-999.0,841.82,-999.0,-999,2,2,113.15,-999.0,-999,367;543;730;1113;1297;1822;2151;2431;2655,-999.0,1.1,-999.0,-999.0,10694990.22,9.38,-32.48,-11.55,-39.91,-77.82,-58.87,0,15.03,0.0,0.11,156.33,239.16,1316.05,1510.34
Chiroptera,Pteropodidae,Pteropus,melanotus,Pteropus melanotus,-999,-999.0,148.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,156.43,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,1000.0,210.45,-999.0,-999,2,-999,-999.0,-999.0,-999,212;1658;2017;2151,418.05,-999.0,-999.0,-999.0,5919.16,13.33,-10.57,1.37,105.71,92.16,98.94,0,71.35,14.0,0.16,277.5,261.49,-999.0,-999.0
Chiroptera,Molossidae,Chaerephon,plicatus,Chaerephon plicatus,-999,21.83,46.39,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,88.64,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,4.5,-999.0,-999.0,1000.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1528;1621;1658;2143;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,4893584.82,31.02,-8.96,11.03,126.6,71.16,98.88,1,244.83,9.0,0.1,155.19,250.06,1101.45,1563.04
Carnivora,Herpestidae,Helogale,hirtula,Helogale hirtula,3,484.63,-999.0,229.75,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,1080149.67,8.66,-5.14,1.75,48.05,36.2,42.13,1,23.39,1.0,0.1,41.92,242.0,629.35,1633.25
Chiroptera,Hipposideridae,Triaenops,auritus,Triaenops auritus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,25.57,-12.27,-12.32,-12.3,49.3,49.25,49.27,43,43.0,43.0,0.16,81.0,265.0,-999.0,-999.0
Chiroptera,Pteropodidae,Latidens,salimalii,Latidens salimalii,-999,-999.0,67.49,106.38,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,212;1658;2151,49.99,-999.0,-999.0,-999.0,563.41,10.58,10.33,10.46,77.64,77.39,77.51,233,313.49,233.0,0.05,118.02,279.74,1084.51,1427.49
Primates,Hylobatidae,Nomascus,concolor,Nomascus concolor,3,6410.47,-999.0,545.0,-999.0,3285.0,-999.0,-999.0,5,-999.0,205.81,1,1.05,1.5,821.25,1.01,-999.0,529.2,-999.0,-999.0,6.17,-999.0,2454.24,4.0,-999,2,2,635.13,-999.0,-999,543;1015;1297;1489;1544;1547;1733;1848;2344;2655;2660;2986,-999.0,0.73,-999.0,-999.0,191956.23,25.32,20.09,22.7,107.98,98.95,103.47,9,167.56,17.0,0.08,119.62,172.93,1062.28,1242.12
Cetacea,Delphinidae,Orcinus,orca,Orcinus orca,-999,5628758.66,-999.0,8652.64,-999.0,5456.75,-999.0,-999.0,2,-999.0,456.25,1,79244.72,112249.72,1825.0,1.0,-999.0,1200.0,158745.07,2374.99,-999.0,9.0,4989.76,12.0,-999,-999,3,415.76,-999.0,-999,144;149;150;151;387;537;543;1004;1297;2151;2409;2655,-999.0,0.48,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Talpidae,Urotrichus,talpoides,Urotrichus talpoides,2,18.2,-999.0,89.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,36.05,2,0.001791593,0.00217889,-999.0,3.49,1.25,42.0,-999.0,-999.0,4999.99,2.0,371.23,-999.0,-999,1,2,27.79,-999.0,-999,1297;1438;1451;2131;2655;2741;2786;3107,-999.0,-999.0,-999.0,-999.0,284142.56,41.54,30.98,36.26,142.07,129.55,135.81,74,382.65,100.0,0.008954066,145.01,105.61,784.99,830.18
Chiroptera,Mormoopidae,Mormoops,megalophylla,Mormoops megalophylla,-999,16.09,54.99,66.74,-999.0,-999.0,24.42,16.5,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,0.91,28.78,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;404;889;1297;1325;1658;2143;2151;2295;2422;2655;2719,-999.0,-999.0,-999.0,-999.0,3624939.01,33.12,-7.08,13.01,-59.96,-115.91,-87.94,0,51.06,1.0,0.12,85.54,211.38,946.69,1440.48
Rodentia,Sciuridae,Cynomys,gunnisoni,Cynomys gunnisoni,3,797.93,-999.0,279.12,-999.0,-999.0,-999.0,-999.0,5,-999.0,29.64,2,0.007188295,-999.0,-999.0,4.48,1.0,-999.0,-999.0,-999.0,669.1,75.0,395.29,5.65,10,1,2,36.65,-999.0,-999,963;1297;1371;1372;1373;1374;1810;1977;2296;2655;2974,-999.0,-999.0,-999.0,-999.0,309978.76,39.75,32.97,36.36,-104.65,-113.2,-108.93,0,10.66,0.0,0.12,25.94,94.34,418.21,1074.38
Carnivora,Herpestidae,Rhynchogale,melleri,Rhynchogale melleri,1,2240.33,-999.0,459.59,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,2352914.33,-2.64,-27.21,-14.93,39.92,21.54,30.73,1,28.1,2.0,0.18,82.32,221.16,857.91,1474.38
Rodentia,Dipodidae,Euchoreutes,naso,Euchoreutes naso,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,1,-999,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,1591317.25,45.19,35.58,40.38,109.87,77.26,93.57,0,7.49,0.0,0.05,15.17,64.07,109.53,657.74
Carnivora,Felidae,Felis,nigripes,Felis nigripes,2,1362.77,-999.0,400.05,7.0,-999.0,-999.0,-999.0,1,-999.0,67.5,1,-999.0,-999.0,228.12,1.78,4.0,144.0,72.0,-999.0,-999.0,-999.0,284.58,-999.0,6,1,3,67.23,-999.0,-999,543;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,1732323.73,-15.92,-33.39,-24.65,32.34,12.23,22.29,0,8.32,0.0,0.09,30.61,186.65,449.31,1283.12
Rodentia,Gliridae,Eliomys,melanurus,Eliomys melanurus,-999,100.36,-999.0,137.5,-999.0,-999.0,-999.0,-999.0,4,-999.0,25.0,-999,-999.0,-999.0,-999.0,4.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,899;2655,-999.0,-999.0,-999.0,-999.0,313223.51,38.05,15.43,26.74,45.04,32.55,38.79,1,127.92,2.0,0.21,23.64,178.88,267.2,1284.64
Diprotodontia,Macropodidae,Dendrolagus,spadix,Dendrolagus spadix,2,8468.2,-999.0,602.65,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,945.25,-999,511;977;1848;2152;2655,-999.0,-999.0,-999.0,-999.0,35926.62,-6.35,-8.17,-7.26,145.22,142.06,143.64,1,4.27,1.0,0.03,411.38,243.28,1639.1,1647.0
Chiroptera,Molossidae,Tadarida,lobata,Tadarida lobata,-999,-999.0,59.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,30.39,-999.0,-999.0,-999.0,151632.3,1.94,-18.12,-8.08,37.7,27.91,32.8,2,99.95,8.0,0.17,72.41,200.52,935.18,1452.15
Rodentia,Cricetidae,Volemys,musseri,Volemys musseri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3425.31,31.94,30.97,31.45,102.87,102.36,102.62,11,13.84,11.0,0.06,117.58,12.4,748.92,840.4
Soricomorpha,Soricidae,Chimarrogale,phaeura,Chimarrogale phaeura,-999,-999.0,-999.0,100.49,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,626;630;1456,31.47,-999.0,-999.0,-999.0,10154.88,6.56,5.02,5.79,117.7,116.42,117.06,4,36.2,4.0,0.3,249.23,244.88,1791.85,1838.64
Rodentia,Dipodidae,Sicista,pseudonapaea,Sicista pseudonapaea,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,26692.53,49.68,48.57,49.12,87.73,82.07,84.9,2,9.7,2.0,-0.000523317,29.22,-45.16,352.18,547.38
Diprotodontia,Macropodidae,Petrogale,mareeba,Petrogale mareeba,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,39078.81,-15.61,-17.93,-16.77,146.04,144.0,145.02,0,6.84,0.0,0.06,109.12,222.85,1091.24,1656.36
Primates,Indriidae,Propithecus,tattersalli,Propithecus tattersalli,3,3531.39,-999.0,475.0,-999.0,1642.5,-999.0,-999.0,4,-999.0,-999.0,2,0.06,-999.0,-999.0,-999.0,-999.0,-999.0,97.47,-999.0,65.0,-999.0,-999.0,4.1,2,2,1,152.13,-999.0,-999,899;1048;1544;1545;1546;1547;1848;2041;2151;2344;2655,-999.0,-999.0,-999.0,-999.0,563.17,-12.93,-13.24,-13.08,49.79,49.53,49.66,9,10.99,9.0,0.15,104.49,251.51,1149.0,1476.0
Rodentia,Cricetidae,Myodes,imaizumii,Myodes imaizumii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,argentinus,Ctenomys argentinus,-999,221.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,23664.72,-25.42,-27.43,-26.43,-58.27,-60.62,-59.44,2,10.66,2.0,0.07,92.69,214.23,1098.07,1187.41
Rodentia,Cricetidae,Arvicola,sapidus,Arvicola sapidus,-999,219.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.21,-999.0,42.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;1297;2655,-999.0,-999.0,-999.0,-999.0,1001465.45,49.96,36.01,42.98,6.59,-9.49,-1.45,3,118.18,10.0,0.007239293,56.12,118.31,510.85,809.45
Chiroptera,Hipposideridae,Hipposideros,grandis,Hipposideros grandis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,315496.46,23.03,18.32,20.68,105.73,94.86,100.29,6,73.43,10.0,0.09,112.86,216.31,1049.5,1427.97
Rodentia,Caviidae,Hydrochoerus,hydrochaeris,Hydrochoerus hydrochaeris,2,48144.91,-999.0,1208.39,0.0,-999.0,6596.25,26385.0,5,-999.0,150.73,3,0.07,0.1,-999.0,3.49,1.0,144.0,1500.0,-999.0,125.34,-999.0,566.36,10.0,11,2,1,109.75,-999.0,-999,543;597;730;890;905;1297;1327;1822;1845;2048;2151;2348;2655;3125,-999.0,-999.0,-999.0,-999.0,12726191.09,10.4,-38.73,-14.16,-34.79,-77.79,-56.29,0,20.76,0.0,0.11,146.92,237.3,1270.54,1489.67
Rodentia,Nesomyidae,Dendromus,vernayi,Dendromus vernayi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,7879.79,-10.92,-11.86,-11.39,17.84,17.01,17.43,11,13.49,11.0,0.16,101.65,212.33,921.01,1294.83
Primates,Lorisidae,Pseudopotto,martini,Pseudopotto martini,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Dasyproctidae,Dasyprocta,punctata,Dasyprocta punctata,3,2309.12,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,3,-999.0,107.65,2,-999.0,-999.0,127.0,1.25,-999.0,120.0,-999.0,-999.0,17.44,-999.0,-999.0,1.0,-999,1,1,140.0,-999.0,-999,543;730;905;1297;2151;2655,-999.0,1.87,-999.0,-999.0,2516292.24,21.6,-24.76,-1.57,-56.93,-93.77,-75.35,0,33.48,0.0,0.15,142.57,231.7,1275.93,1538.57
Artiodactyla,Giraffidae,Giraffa,camelopardalis,Giraffa camelopardalis,2,964654.73,-999.0,4177.03,-999.0,1825.0,-999.0,-999.0,5,-999.0,455.25,1,81.52,99.56,608.33,1.29,1.0,435.6,55244.9,-999.0,1.23,-999.0,1633.59,100.0,4,1,1,212.91,-999.0,-999,453;543;718;730;869;1297;1446;1573;1594;1848;2629;2655;2986,-999.0,-999.0,-999.0,-999.0,2791592.69,16.35,-25.59,-4.62,41.12,0.64,20.88,0,18.23,1.0,0.1,64.96,238.58,783.5,1552.64
Rodentia,Echimyidae,Trinomys,setosus,Trinomys setosus,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,86849.07,-17.7,-21.35,-19.53,-41.2,-44.02,-42.61,9,53.43,12.0,0.05,107.38,202.59,1118.36,1332.46
Carnivora,Mustelidae,Enhydra,lutris,Enhydra lutris,3,27410.93,-999.0,1435.71,0.0,-999.0,12060.0,18000.0,6,182.0,238.0,1,3.43,3.63,365.0,0.96,-999.0,360.0,1894.37,-999.0,6.46,-999.0,1022.33,-999.0,2,-999,2,178.98,12414.82,-999,367;543;1113;1297;1573;1822;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,minutus,Ctenomys minutus,-999,92.0,-999.0,156.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,108713.49,-16.51,-19.64,-18.08,-55.42,-59.9,-57.66,0,1.45,0.0,0.12,111.66,256.4,1242.85,1451.69
Peramelemorphia,Peramelidae,Microperoryctes,murina,Microperoryctes murina,-999,-999.0,-999.0,200.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,-999,-999.0,-999.0,-999,977;1095;1991;2152,229.57,-999.0,-999.0,-999.0,927.71,-1.29,-3.93,-2.61,135.89,133.84,134.87,5,5.33,5.0,0.23,199.5,141.47,1744.46,1936.83
Chiroptera,Emballonuridae,Peropteryx,trinitatis,Peropteryx trinitatis,-999,4.19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,196,-999.0,-999.0,-999.0,-999.0,37561.11,12.63,7.25,9.94,-59.01,-70.06,-64.53,1,99.22,1.0,0.16,153.74,249.08,1590.33,1771.15
Soricomorpha,Soricidae,Cryptotis,brachyonyx,Cryptotis brachyonyx,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Lutreolina,crassicaudata,Lutreolina crassicaudata,1,554.77,-999.0,324.99,-999.0,-999.0,406.0,812.0,2,-999.0,14.0,3,0.001430339,0.001877347,-999.0,7.71,2.0,36.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9,2,3,-999.0,-999.0,-999,543;889;890;1297;1412;1760;1822;1890;2151;2655,-999.0,-999.0,-999.0,-999.0,1895557.08,10.22,-38.97,-14.37,-50.41,-66.13,-58.27,0,23.41,0.0,0.08,105.01,196.48,1143.42,1307.0
Chiroptera,Rhinolophidae,Rhinolophus,megaphyllus,Rhinolophus megaphyllus,-999,10.17,47.21,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,125.14,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,25.02,-999.0,-999.0,-999.0,-999.0,-999,2,3,57.22,-999.0,-999,196;679;862;1297;1388;1658;1686;2143;2151;2622;2655;2719;3115,-999.0,-999.0,1.29,-999.0,700183.75,-2.55,-37.84,-20.2,153.63,140.73,147.18,0,16.42,0.0,0.1,134.82,196.67,981.29,1450.91
Diprotodontia,Macropodidae,Macropus,bernardus,Macropus bernardus,-999,17000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;1848;2655,-999.0,-999.0,-999.0,-999.0,36606.69,-11.72,-14.66,-13.19,133.95,132.4,133.17,0,0.18,0.0,0.0,96.41,262.1,890.28,1807.63
Lagomorpha,Ochotonidae,Ochotona,dauurica,Ochotona dauurica,-999,131.01,-999.0,180.0,-999.0,365.0,-999.0,-999.0,3,-999.0,30.0,2,-999.0,-999.0,-999.0,5.91,2.25,-999.0,-999.0,-999.0,5490.9,-999.0,94.39,-999.0,-999,1,1,-999.0,-999.0,-999,95;401;1297;1315;2646;2647;2988,-999.0,-999.0,-999.0,-999.0,2972204.68,52.49,33.08,42.78,120.31,88.2,104.26,0,27.87,0.0,0.06,22.8,-2.41,312.59,598.76
Rodentia,Heteromyidae,Microdipodops,megacephalus,Microdipodops megacephalus,1,12.3,-999.0,72.99,-999.0,-999.0,30.82,11.0,2,-999.0,-999.0,2,0.004385806,0.004699803,-999.0,3.94,-999.0,65.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,543;808;1214;1215;1297;1514;1822;2162;2655,-999.0,-999.0,-999.0,-999.0,226286.76,44.5,37.13,40.82,-112.42,-121.11,-116.76,0,1.8,0.0,0.06,21.26,71.85,273.63,883.72
Chiroptera,Emballonuridae,Centronycteris,centralis,Centronycteris centralis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1484754.75,19.36,-5.26,7.04,-71.28,-96.4,-83.84,0,41.97,1.0,0.12,191.99,240.33,1418.49,1545.99
Diprotodontia,Phalangeridae,Phalanger,lullulae,Phalanger lullulae,1,1632.5,-999.0,372.27,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.75,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,899;975;1760;1848;1991;2147;2655,-999.0,-999.0,-999.0,-999.0,887.01,-8.94,-9.26,-9.1,153.01,152.42,152.72,12,12.0,12.0,0.09,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Mus,phillipsi,Mus phillipsi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1234844.45,28.61,8.06,18.34,86.19,72.35,79.27,22,342.82,94.0,0.09,91.33,258.32,786.85,1510.53
Primates,Cercopithecidae,Colobus,vellerosus,Colobus vellerosus,3,7700.18,-999.0,635.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.29,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.0,-999,-999,-999,-999.0,-999.0,-999,741;1544;1547;1848;2344;2660,-999.0,-999.0,-999.0,-999.0,502614.85,10.15,4.73,7.44,4.07,-5.84,-0.88,3,99.44,7.0,0.13,106.72,268.35,1173.09,1620.46
Rodentia,Anomaluridae,Anomalurus,beecrofti,Anomalurus beecrofti,1,479.07,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,904;1297;2655,-999.0,-999.0,-999.0,-999.0,4958782.98,16.56,-6.77,4.89,29.31,-17.53,5.88,0,46.27,1.0,0.12,136.46,253.23,1203.66,1563.78
Primates,Cebidae,Saguinus,niger,Saguinus niger,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,295763.89,-0.08,-5.48,-2.78,-46.16,-52.57,-49.37,0,12.41,1.0,0.14,173.23,248.51,1422.58,1637.1
Artiodactyla,Cervidae,Muntiacus,truongsonensis,Muntiacus truongsonensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,10016.59,16.51,15.03,15.77,107.65,106.86,107.26,7,63.78,7.0,0.14,256.48,212.7,1410.97,1656.22
Lagomorpha,Leporidae,Lepus,microtis,Lepus microtis,1,1763.61,-999.0,450.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.56,-999.0,-999.0,-999.0,-999.0,95.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,989;1600;2655,-999.0,-999.0,-999.0,-999.0,12414839.45,29.95,-32.48,-1.26,40.84,-17.53,11.65,0,33.81,1.0,0.13,77.99,238.46,815.86,1529.42
Artiodactyla,Bovidae,Bison,bonasus,Bison bonasus,2,675876.7,-999.0,2900.0,-999.0,1068.38,-999.0,-999.0,2,-999.0,265.99,2,7.91,7.42,638.75,1.0,1.0,324.0,23358.61,-999.0,0.88,-999.0,841.82,35.0,-999,1,1,287.32,-999.0,-999,511;543;730;899;1297;1525;1573;1848;1864;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
