Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Gliridae,Dryomys,laniger,Dryomys laniger,1,25.91,-999.0,105.0,16.0,-999.0,-999.0,-999.0,4,-999.0,30.2,3,-999.0,-999.0,-999.0,4.18,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,31.32,-999.0,-999,899;1297;2151,-999.0,-999.0,-999.0,-999.0,612.63,37.53,36.63,37.08,34.52,29.98,32.25,49,66.0,49.0,0.14,58.32,91.33,382.87,1017.29
Soricomorpha,Soricidae,Sorex,emarginatus,Sorex emarginatus,-999,7.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,86118.88,23.63,19.86,21.74,-100.81,-105.53,-103.17,4,87.65,4.0,0.06,60.47,175.24,758.42,1377.32
Rodentia,Bathyergidae,Heterocephalus,glaber,Heterocephalus glaber,2,39.36,-999.0,129.61,29.0,-999.0,25.74,39.25,1,-999.0,70.49,1,0.004215132,0.003954543,81.1,11.3,4.5,120.0,1.86,-999.0,11100.0,180.0,-999.0,-999.0,-999,1,1,27.28,11.0,-999,230;231;242;244;245;247;543;740;1297;1481;1573;1822;1849;1944;2604;2655,-999.0,-999.0,-999.0,-999.0,1324439.84,11.98,-3.07,4.45,51.41,36.27,43.84,1,17.06,1.0,0.08,34.35,239.05,520.98,1660.98
Rodentia,Cricetidae,Ichthyomys,pittieri,Ichthyomys pittieri,1,69.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,905;2151;2655,-999.0,-999.0,-999.0,-999.0,10167.28,10.62,9.74,10.18,-66.17,-68.79,-67.48,45,417.37,45.0,0.12,105.63,243.62,1284.36,1715.13
Primates,Lemuridae,Hapalemur,alaotrensis,Hapalemur alaotrensis,-999,1616.83,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547,-999.0,-999.0,-999.0,-999.0,214.53,-17.32,-17.68,-17.5,48.55,48.3,48.42,33,38.66,33.0,0.31,207.35,191.65,1187.38,1515.67
Chiroptera,Vespertilionidae,Myotis,sicarius,Myotis sicarius,-999,-999.0,51.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,20.09,-999.0,-999.0,-999.0,131274.25,28.3,26.32,27.31,91.94,84.18,88.06,3,209.12,4.0,0.09,156.61,96.28,897.7,1182.27
Chiroptera,Pteropodidae,Pteropus,vetulus,Pteropus vetulus,-999,151.54,101.83,135.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,16470.95,-20.08,-22.39,-21.24,167.02,163.98,165.5,10,10.0,10.0,0.11,87.85,205.31,-999.0,-999.0
Rodentia,Heptaxodontidae,Amblyrhiza,inundata,Amblyrhiza inundata,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Nesomyidae,Steatomys,krebsii,Steatomys krebsii,-999,20.67,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.62,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,1170401.63,-11.41,-34.83,-23.12,31.01,13.43,22.22,1,20.92,1.0,0.17,63.88,196.03,714.7,1352.51
Carnivora,Herpestidae,Crossarchus,alexandri,Crossarchus alexandri,-999,1503.4,-999.0,448.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,4.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,1464819.63,5.18,-5.81,-0.31,35.11,16.16,25.63,1,21.39,2.0,0.15,143.64,240.89,1458.66,1600.87
Soricomorpha,Nesophontidae,Nesophontes,hypomicrus,Nesophontes hypomicrus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Tadarida,latouchei,Tadarida latouchei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,200951.08,44.86,15.17,30.01,135.22,100.38,117.8,2,229.52,3.0,0.02,66.77,126.32,737.46,996.61
Chiroptera,Hipposideridae,Coelops,robinsoni,Coelops robinsoni,-999,6.5,34.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,136979.46,12.99,-2.99,4.99,125.23,99.59,112.41,2,23.61,3.0,0.2,253.05,227.43,1682.42,1693.05
Rodentia,Heteromyidae,Heteromys,teleus,Heteromys teleus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Suncus,madagascariensis,Suncus madagascariensis,-999,2.47,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1045;2655,-999.0,-999.0,-999.0,-999.0,593924.91,-11.94,-25.6,-18.77,50.48,43.22,46.85,2,25.75,3.0,0.19,120.91,219.78,1075.65,1581.19
Rodentia,Dipodidae,Sicista,concolor,Sicista concolor,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,454458.99,46.25,33.84,40.05,132.16,73.21,102.69,0,179.59,12.0,0.05,57.15,14.98,545.35,785.54
Rodentia,Echimyidae,Phyllomys,blainvillii,Phyllomys blainvillii,1,243.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,167672.41,-8.58,-14.06,-11.32,-38.17,-43.32,-40.75,3,14.13,4.0,0.08,71.01,234.32,927.34,1268.05
Chiroptera,Vespertilionidae,Pipistrellus,minahassae,Pipistrellus minahassae,-999,-999.0,35.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,7.2,-999.0,-999.0,-999.0,42.25,1.35,1.28,1.31,124.84,124.77,124.8,109,109.0,109.0,0.0,225.0,231.0,-999.0,-999.0
Carnivora,Mephitidae,Conepatus,semistriatus,Conepatus semistriatus,1,1997.34,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,2,0.27,0.25,-999.0,3.49,-999.0,-999.0,-999.0,-999.0,9.52,-999.0,-999.0,-999.0,6,1,2,-999.0,-999.0,-999,730;890;1113;1573;2151;2655,-999.0,-999.0,-999.0,-999.0,2032658.27,21.6,-13.02,4.29,-34.79,-97.28,-66.03,0,65.25,3.0,0.12,130.15,243.25,1187.42,1581.66
Carnivora,Otariidae,Callorhinus,ursinus,Callorhinus ursinus,2,55464.82,-999.0,1734.82,0.0,-999.0,-999.0,-999.0,6,120.0,358.49,2,-999.0,-999.0,365.0,1.04,0.5,420.0,5354.8,-999.0,18.0,-999.0,1683.65,-999.0,-999,1,2,108.69,11231.06,-999,367;543;1015;1297;1577;1763;2151;2620;2655;2986,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Spalacidae,Spalax,nehringi,Spalax nehringi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,597695.95,41.7,35.21,38.45,45.07,27.31,36.19,19,67.95,28.0,0.06,43.47,94.76,425.37,971.58
Rodentia,Spalacidae,Eospalax,fontanierii,Eospalax fontanierii,-999,256.76,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2756;3130,-999.0,-999.0,-999.0,-999.0,952910.54,41.36,27.81,34.58,120.49,98.49,109.49,0,147.9,2.0,0.05,54.39,41.47,557.49,806.04
Rodentia,Nesomyidae,Nesomys,rufus,Nesomys rufus,2,163.96,-999.0,208.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,0.003902215,0.003660971,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,1048;1573;2152;2333;2655,-999.0,-999.0,-999.0,-999.0,65566.48,-13.66,-22.77,-18.21,50.11,46.75,48.43,8,43.74,10.0,0.18,169.07,191.8,1325.2,1577.46
Rodentia,Cricetidae,Cricetulus,longicaudatus,Cricetulus longicaudatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,5.71,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,2110470.47,56.09,31.33,43.71,115.21,96.17,105.69,0,61.13,0.0,0.06,31.22,6.6,378.76,636.29
Rodentia,Nesomyidae,Eliurus,antsingy,Eliurus antsingy,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Pteropus,scapulatus,Pteropus scapulatus,-999,380.35,131.5,-999.0,-999.0,-999.0,242.54,362.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,500500.0,566.36,-999.0,-999,2,1,133.76,-999.0,-999,196;206;360;1297;1386;1388;1658;1704;1822;2017;2126;2143;2151;2388;2655;2719;2744;3023,-999.0,-999.0,-999.0,-999.0,3331529.09,-9.06,-37.22,-23.14,153.63,113.14,133.39,0,4.38,0.0,0.04,54.75,224.38,626.19,1489.15
Primates,Cebidae,Saguinus,niger,Saguinus niger,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,295763.89,-0.08,-5.48,-2.78,-46.16,-52.57,-49.37,0,12.41,1.0,0.14,173.23,248.51,1422.58,1637.1
Chiroptera,Nycteridae,Nycteris,madagascariensis,Nycteris madagascariensis,-999,17.69,51.0,115.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,1048,-999.0,-999.0,-999.0,-999.0,50763.9,-11.94,-15.99,-13.97,50.48,47.86,49.17,3,30.74,6.0,0.16,137.4,217.65,1317.59,1707.83
Rodentia,Echimyidae,Makalata,obscura,Makalata obscura,1,108.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Pilosa,Myrmecophagidae,Tamandua,mexicana,Tamandua mexicana,2,4178.51,-999.0,-999.0,-999.0,-999.0,910.0,4210.0,1,-999.0,163.24,3,0.22,0.25,-999.0,-999.0,1.0,114.0,-999.0,-999.0,4.84,-999.0,-999.0,1.0,-999,2,3,-999.0,-999.0,-999,543;730;889;890;966;1822;1848;1947;2051;2151;2655,-999.0,-999.0,-999.0,-999.0,1290178.01,22.77,-5.33,8.71,-71.57,-101.88,-86.73,2,70.37,4.0,0.13,148.02,234.99,1242.27,1617.86
Primates,Atelidae,Alouatta,caraya,Alouatta caraya,3,5576.96,-999.0,558.16,-999.0,1354.15,-999.0,-999.0,3,-999.0,185.92,-999,-999.0,-999.0,337.62,1.01,-999.0,243.6,260.6,-999.0,80.0,-999.0,1276.72,8.9,-999,-999,1,323.16,-999.0,-999,67;208;543;702;730;890;1297;1544;1547;1848;2128;2151;2344;2493;2655;2660;2986,-999.0,1.14,-999.0,-999.0,1534736.35,-12.1,-28.59,-20.34,-44.44,-65.47,-54.96,0,12.01,1.0,0.11,116.64,229.01,1193.12,1404.85
Primates,Hominidae,Pan,paniscus,Pan paniscus,3,35119.95,-999.0,753.43,-999.0,-999.0,-999.0,-999.0,6,-999.0,235.24,2,27.93,-999.0,1715.5,1.01,-999.0,576.0,1399.53,-999.0,2.0,90.0,5465.72,85.0,-999,2,2,1081.31,8142.69,-999,543;730;899;1297;1544;1547;1611;1763;1767;1848;2344;2493;2655;2660;2986,-999.0,0.5,-999.0,-999.0,412936.11,1.67,-5.0,-1.66,25.19,17.75,21.47,2,7.92,3.0,0.17,161.12,250.33,1538.7,1601.58
Lagomorpha,Ochotonidae,Ochotona,macrotis,Ochotona macrotis,-999,204.75,-999.0,178.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,4.23,2.0,-999.0,-999.0,-999.0,1200.0,-999.0,371.23,-999.0,-999,1,-999,-999.0,-999.0,-999,25;401;1297;1315;2646;2647;2655,-999.0,-999.0,-999.0,-999.0,2201966.15,44.16,25.28,34.72,104.18,71.48,87.83,0,27.27,0.0,0.06,67.32,-15.75,444.9,882.0
Cetacea,Phocoenidae,Phocoenoides,dalli,Phocoenoides dalli,-999,106042.53,-999.0,1966.64,-999.0,-999.0,-999.0,-999.0,2,-999.0,346.74,1,-999.0,-999.0,730.0,0.98,0.33,264.0,-999.0,-999.0,-999.0,-999.0,2672.83,-999.0,-999,-999,3,91.24,-999.0,-999,69;70;144;511;543;1004;1297;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Sminthopsis,gilberti,Sminthopsis gilberti,2,19.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;2655,-999.0,-999.0,-999.0,-999.0,114805.08,-30.93,-34.01,-32.47,127.96,115.88,121.92,0,2.4,0.0,0.06,38.94,157.4,386.26,1105.18
Artiodactyla,Camelidae,Camelus,dromedarius,Camelus dromedarius,3,492714.47,-999.0,-999.0,-999.0,1651.62,40293.0,407000.0,3,-999.0,386.51,1,196.32,-999.0,614.41,0.98,1.0,480.0,36751.19,-999.0,0.98,11.0,1947.94,10.0,-999,1,1,389.38,-999.0,-999,511;543;719;1274;1297;1594;1654;1822;1848;2655;3044,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Paucituberculata,Caenolestidae,Caenolestes,caniventer,Caenolestes caniventer,2,40.0,-999.0,121.79,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,40;890;1297;1760;2151;2655,-999.0,-999.0,-999.0,-999.0,10517.56,-3.81,-5.27,-4.54,-78.28,-79.06,-78.67,2,18.63,2.0,0.1,72.73,202.45,934.93,1407.64
Carnivora,Canidae,Cerdocyon,thous,Cerdocyon thous,1,5741.66,-999.0,648.06,14.0,-999.0,1556.56,5592.83,7,195.0,57.18,1,1.41,1.49,243.33,3.09,-999.0,138.0,140.0,-999.0,3.54,-999.0,279.15,-999.0,-999,1,2,72.33,-999.0,-999,367;543;730;890;1113;1297;1573;1822;2655,-999.0,1.35,-999.0,-999.0,7091683.41,12.22,-34.68,-11.22,-34.79,-76.57,-55.68,0,35.64,0.0,0.1,118.7,229.96,1176.04,1459.24
Rodentia,Geomyidae,Orthogeomys,underwoodi,Orthogeomys underwoodi,-999,250.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,4894.08,9.87,8.37,9.12,-83.27,-84.68,-83.97,16,75.3,16.0,0.13,214.18,219.68,1418.66,1805.33
Soricomorpha,Talpidae,Uropsilus,soricipes,Uropsilus soricipes,-999,16.0,-999.0,72.69,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,2131;2655;2741,-999.0,-999.0,-999.0,-999.0,240300.08,34.54,25.38,29.96,110.38,99.22,104.8,3,114.37,4.0,0.06,92.15,59.06,747.48,911.11
Rodentia,Muridae,Gerbillurus,paeba,Gerbillurus paeba,1,25.91,-999.0,93.22,16.0,-999.0,27.23,33.9,4,-999.0,26.0,2,0.01,0.01,-999.0,3.64,-999.0,-999.0,2.09,30.68,866.8,-999.0,72.41,-999.0,6,1,2,22.84,13.49,53,730;1297;1584;1822;2121;2262;2655;2754;2978,-999.0,-999.0,-999.0,-999.0,2281938.71,-14.94,-34.83,-24.89,33.78,11.71,22.75,0,8.06,0.0,0.09,31.08,190.68,444.46,1303.31
Perissodactyla,Rhinocerotidae,Rhinoceros,unicornis,Rhinoceros unicornis,2,1843655.8,-999.0,3743.39,-999.0,2618.87,-999.0,-999.0,3,1300.53,478.99,2,4.23,5.99,909.45,1.41,-999.0,588.0,61326.59,1092.5,3.33,1.75,2069.22,1.0,-999,1,1,339.47,-999.0,2304,220;511;543;679;730;806;807;899;997;1297;1493;1594;1744;2335;2449;2655;3105;3136,-999.0,0.69,-999.0,95555.9,24776.82,28.79,25.99,27.39,93.72,80.49,87.1,80,281.67,113.0,0.13,171.98,235.99,1007.43,1242.82
Rodentia,Nesomyidae,Steatomys,bocagei,Steatomys bocagei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Cervidae,Mazama,bricenii,Mazama bricenii,-999,16499.85,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,83134.92,10.48,1.88,6.18,-69.31,-75.83,-72.57,2,74.21,6.0,0.09,106.98,193.15,1412.72,1582.86
Chiroptera,Hipposideridae,Hipposideros,inornatus,Hipposideros inornatus,-999,25.9,71.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1935,-999.0,-999.0,-999.0,-999.0,48918.55,-11.88,-14.06,-12.97,133.27,130.54,131.9,0,7.2,0.0,0.006682241,106.09,270.01,928.52,1887.62
Diprotodontia,Petauridae,Dactylopsila,trivirgata,Dactylopsila trivirgata,1,413.41,-999.0,254.55,-999.0,-999.0,-999.0,-999.0,7,-999.0,-999.0,1,0.09,0.08,365.0,1.54,-999.0,115.0,-999.0,-999.0,4.0,-999.0,-999.0,-999.0,2,2,2,-999.0,-999.0,-999,543;661;955;975;977;1239;1297;1466;1760;1848;1934;1991;2152;2398;2643;2644;2655,-999.0,1.1,-999.0,-999.0,583261.22,-0.007690179,-19.0,-9.5,150.87,130.2,140.54,0,6.24,0.0,0.12,222.21,230.31,1457.27,1701.82
Chiroptera,Pteropodidae,Eidolon,dupreanum,Eidolon dupreanum,2,297.58,127.72,202.5,-999.0,-999.0,-999.0,-999.0,4,-999.0,131.32,1,-999.0,-999.0,-999.0,1.22,1.0,240.0,49.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,77;271;1048;2151;2655,-999.0,-999.0,-999.0,-999.0,594211.19,-11.94,-25.6,-18.77,50.48,43.22,46.85,2,25.75,3.0,0.19,120.91,219.78,1075.65,1581.19
Rodentia,Geomyidae,Cratogeomys,merriami,Cratogeomys merriami,-999,419.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,17777.06,19.9,18.73,19.31,-97.05,-99.53,-98.29,81,474.21,81.0,0.1,98.4,149.51,955.42,1305.4
Primates,Cebidae,Callithrix,kuhlii,Callithrix kuhlii,3,374.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,0.06,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,59.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,890;1547;2151;2344;2655;2725,-999.0,-999.0,-999.0,-999.0,34583.88,-14.4,-16.84,-15.62,-38.85,-40.32,-39.59,7,32.31,9.5,0.08,149.75,229.94,1475.45,1613.32
Chiroptera,Rhinolophidae,Rhinolophus,hillorum,Rhinolophus hillorum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,202441.4,8.56,4.85,6.71,13.49,-9.88,1.8,5,53.43,6.0,0.11,145.65,244.07,1135.29,1513.67
