Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Muridae,Maxomys,hellwaldii,Maxomys hellwaldii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,170486.35,1.75,-5.7,-1.97,125.24,118.75,121.99,17,96.75,17.0,0.08,229.41,215.47,1812.6,1909.15
Chiroptera,Hipposideridae,Hipposideros,durgadasi,Hipposideros durgadasi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,18651.07,23.57,22.13,22.85,80.41,78.97,79.69,90,165.69,90.0,0.09,115.65,248.78,726.58,1419.71
Primates,Atelidae,Alouatta,belzebul,Alouatta belzebul,3,6157.91,-999.0,550.38,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.0,-999.0,-999.0,7.4,-999,2,-999,-999.0,-999.0,-999,905;1544;1547;1848;2151;2344;2655;2986,-999.0,-999.0,-999.0,-999.0,1899561.77,0.08,-13.69,-6.8,-34.79,-60.64,-47.71,0,16.73,0.0,0.12,164.35,248.73,1286.55,1549.83
Primates,Indriidae,Avahi,occidentalis,Avahi occidentalis,2,828.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,0.01,0.02,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,66.99,-999.0,-999.0,3.0,-999,2,1,-999.0,-999.0,-999,511;1048;1261;1262;1544;1547;2344;2655;2972;2973,-999.0,-999.0,-999.0,-999.0,7563.78,-15.61,-19.15,-17.38,47.59,44.63,46.11,2,10.79,2.0,0.14,118.44,249.49,981.46,1557.76
Primates,Cercopithecidae,Macaca,radiata,Macaca radiata,3,4999.99,-999.0,475.0,-999.0,1460.0,-999.0,-999.0,-999,-999.0,161.56,-999,0.88,-999.0,365.0,1.01,-999.0,360.0,367.52,-999.0,8.3,41.0,1785.78,33.5,-999,-999,-999,332.25,2000.0,-999,91;208;543;1167;1297;1347;1544;1547;1577;1848;1979;2151;2344;2493;2626;2655;2660;2986,-999.0,1.1,-999.0,-999.0,679816.3,21.12,8.06,14.59,81.47,72.65,77.06,82,412.85,142.0,0.08,93.74,264.54,844.93,1589.58
Primates,Lepilemuridae,Lepilemur,ruficaudatus,Lepilemur ruficaudatus,1,763.36,-999.0,-999.0,-999.0,594.95,-999.0,-999.0,2,-999.0,135.92,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,260.0,-999.0,-999.0,1.0,2,2,1,119.32,-999.0,-999,511;1048;1261;1544;1547;2151;2344;2655;2986,-999.0,-999.0,-999.0,-999.0,35030.08,-19.6,-23.56,-21.58,45.22,43.22,44.22,2,11.4,3.0,0.21,57.89,238.61,789.13,1602.55
Rodentia,Cricetidae,Calomys,sorellus,Calomys sorellus,-999,20.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,205439.89,-6.35,-16.74,-11.55,-70.55,-79.24,-74.89,3,23.07,4.0,0.06,62.31,70.89,726.99,1342.9
Chiroptera,Mystacinidae,Mystacina,tuberculata,Mystacina tuberculata,1,13.14,42.5,-999.0,0.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,0.99,1.0,-999.0,3.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,380;731;899;905;969;1297;1658;2143;2151;2655,-999.0,-999.0,-999.0,-999.0,47521.83,-35.16,-46.79,-40.97,178.55,167.59,173.07,0,12.52,1.0,0.04,86.52,107.13,810.44,844.71
Carnivora,Mustelidae,Mustela,itatsi,Mustela itatsi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,362403.77,45.52,30.98,38.25,145.82,129.55,137.69,56,312.45,73.0,0.009916039,132.24,90.59,743.5,799.35
Chiroptera,Rhinolophidae,Rhinolophus,sinicus,Rhinolophus sinicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2366278.14,33.93,18.94,26.44,120.49,76.92,98.7,1,273.96,9.0,0.07,127.05,150.11,990.55,1121.64
Primates,Cebidae,Callithrix,emiliae,Callithrix emiliae,-999,309.58,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547;2986,-999.0,-999.0,-999.0,-999.0,160568.97,-5.54,-13.49,-9.52,-53.34,-56.05,-54.7,0,1.68,1.0,0.17,193.59,249.26,1291.21,1525.99
Afrosoricida,Tenrecidae,Microgale,nasoloi,Microgale nasoloi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2483.33,-22.36,-22.89,-22.63,44.96,44.09,44.53,5,7.49,5.0,0.2,57.75,229.25,710.78,1544.26
Diprotodontia,Phalangeridae,Phalanger,lullulae,Phalanger lullulae,1,1632.5,-999.0,372.27,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.75,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,899;975;1760;1848;1991;2147;2655,-999.0,-999.0,-999.0,-999.0,887.01,-8.94,-9.26,-9.1,153.01,152.42,152.72,12,12.0,12.0,0.09,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Proechimys,brevicauda,Proechimys brevicauda,1,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,0.004969113,0.004992401,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,2,-999.0,-999.0,-999,31;905;2655,-999.0,-999.0,-999.0,-999.0,1197226.52,0.35,-19.78,-9.71,-59.38,-77.75,-68.56,0,4.16,0.0,0.17,156.07,242.28,1336.93,1506.3
Chiroptera,Molossidae,Mops,petersoni,Mops petersoni,-999,-999.0,33.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,5.86,-999.0,-999.0,-999.0,53738.65,6.87,2.52,4.7,12.53,-1.85,5.33,4,110.92,4.0,0.11,127.67,249.4,1367.95,1557.5
Rodentia,Nesomyidae,Dendromus,insignis,Dendromus insignis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,218282.07,10.02,-4.05,2.98,41.83,28.8,35.31,2,116.56,6.0,0.12,76.36,165.53,1007.11,1478.34
Chiroptera,Pteropodidae,Pteropus,admiralitatum,Pteropus admiralitatum,-999,306.46,115.0,179.97,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,29.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,78;406;978;1658;2151;2280;2655,-999.0,-999.0,-999.0,-999.0,28281.49,-1.31,-9.94,-5.63,161.39,145.04,153.21,0,12.99,10.0,0.14,189.91,255.51,-999.0,-999.0
Artiodactyla,Bovidae,Bison,bonasus,Bison bonasus,2,675876.7,-999.0,2900.0,-999.0,1068.38,-999.0,-999.0,2,-999.0,265.99,2,7.91,7.42,638.75,1.0,1.0,324.0,23358.61,-999.0,0.88,-999.0,841.82,35.0,-999,1,1,287.32,-999.0,-999,511;543;730;899;1297;1525;1573;1848;1864;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Phocidae,Phoca,vitulina,Phoca vitulina,2,87316.66,-999.0,1611.75,0.0,1095.0,32350.8,87316.67,1,38.49,288.95,2,-999.0,-999.0,365.0,1.0,-999.0,480.0,10213.75,771.42,5.68,-999.0,1526.85,-999.0,-999,1,3,30.74,21815.73,-999,367;543;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,euryotis,Rhinolophus euryotis,-999,14.3,56.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,76;679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,440225.16,2.22,-10.43,-4.1,152.97,118.75,135.86,1,48.95,2.0,0.09,260.02,223.08,1704.78,1755.65
Soricomorpha,Talpidae,Mogera,insularis,Mogera insularis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,1280;2131,-999.0,-999.0,-999.0,-999.0,999215.83,32.3,18.16,25.23,122.0,101.43,111.71,7,260.21,73.0,0.06,123.01,156.75,1042.61,1099.98
Primates,Pitheciidae,Pithecia,irrorata,Pithecia irrorata,3,2308.17,-999.0,399.39,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,11.3,-999.0,-999.0,4.4,-999,-999,-999,-999.0,-999.0,-999,497;1544;1547;1848;2151;2251;2344;2655;2986,-999.0,-999.0,-999.0,-999.0,1135691.52,-2.25,-14.05,-8.15,-55.26,-71.45,-63.36,0,2.29,0.0,0.22,176.67,250.5,1388.46,1574.46
Perissodactyla,Rhinocerotidae,Diceros,bicornis,Diceros bicornis,-999,995940.54,-999.0,2849.99,-999.0,2053.12,-999.0,-999.0,2,-999.0,466.24,1,11.48,13.24,1049.37,1.0,-999.0,564.0,34999.99,-999.0,0.11,1.0,2199.16,1.0,-999,1,1,583.09,426865.48,-999,453;543;674;730;899;997;1053;1297;1349;1573;1594;1622;1623;1763;1894;2335;2494;2629;2655;2687;2962;3105;3136,-999.0,0.64,-999.0,-999.0,11451482.02,13.52,-34.83,-10.65,49.6,-12.45,18.57,0,30.49,1.0,0.12,70.41,225.9,782.26,1502.76
Didelphimorphia,Didelphidae,Monodelphis,domestica,Monodelphis domestica,2,93.45,-999.0,148.1,-999.0,182.5,61.25,104.0,2,-999.0,14.55,1,-999.0,-999.0,52.5,7.29,4.0,72.0,0.09,8.99,400.0,-999.0,162.11,1.0,-999,1,3,49.49,21.0,-999,140;256;543;889;905;955;1297;1412;1822;2054;2151;2484;2655,-999.0,-999.0,-999.0,-999.0,2708946.4,-2.1,-26.16,-14.13,-34.79,-63.51,-49.15,0,58.27,0.0,0.07,106.53,229.86,1100.4,1394.65
Primates,Pitheciidae,Pithecia,albicans,Pithecia albicans,3,2800.07,-999.0,394.27,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.39,-999.0,-999.0,4.6,-999,-999,-999,-999.0,-999.0,-999,497;1544;1848;2151;2251;2344;2655,-999.0,-999.0,-999.0,-999.0,80794.37,-2.73,-5.63,-4.18,-62.08,-66.52,-64.3,0,1.11,0.0,0.08,176.07,263.33,1556.02,1598.37
Chiroptera,Vespertilionidae,Kerivoula,hardwickii,Kerivoula hardwickii,-999,4.55,34.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1439;1621;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,4798120.88,33.12,-10.32,11.4,126.92,74.78,100.85,1,196.43,6.0,0.1,176.37,219.75,1240.85,1501.19
Rodentia,Capromyidae,Plagiodontia,ipnaeum,Plagiodontia ipnaeum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Hemitragus,jemlahicus,Hemitragus jemlahicus,-999,68616.43,-999.0,-999.0,-999.0,730.0,-999.0,-999.0,2,-999.0,195.76,-999,-999.0,-999.0,365.0,1.01,-999.0,261.6,2700.0,-999.0,-999.0,35.0,1532.89,-999.0,3,-999,1,-999.0,-999.0,-999,543;899;1297;1525;1848;2338;2555;2620;2655;2986,-999.0,1.1,-999.0,-999.0,130100.31,33.52,26.66,30.09,89.82,75.69,82.76,0,98.04,1.0,0.06,121.77,54.31,884.01,1143.07
Didelphimorphia,Didelphidae,Gracilinanus,ignitus,Gracilinanus ignitus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Notoryctemorphia,Notoryctidae,Notoryctes,typhlops,Notoryctes typhlops,2,55.0,-999.0,134.59,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.0,-999.0,18.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,2,1,2,-999.0,-999.0,-999,543;955;1412;1760;2151;2655,-999.0,-999.0,-999.0,-999.0,1779880.27,-17.53,-31.43,-24.48,137.56,117.57,127.56,0,0.02,0.0,0.02,21.53,219.0,305.14,1303.48
Chiroptera,Vespertilionidae,Eptesicus,bottae,Eptesicus bottae,-999,15.66,42.95,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2655;2696;3110,-999.0,-999.0,-999.0,-999.0,1701007.28,47.07,13.78,30.42,80.42,28.36,54.39,0,81.35,1.0,0.12,23.53,112.75,291.75,1027.92
Chiroptera,Hipposideridae,Hipposideros,galeritus,Hipposideros galeritus,-999,10.17,45.99,-999.0,-999.0,-999.0,9.35,8.5,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,1.0,-999,2,2,-999.0,-999.0,-999,196;679;1297;1384;1388;1483;1658;1822;1948;2151;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,1820493.51,24.98,-8.11,8.43,126.07,70.75,98.41,1,248.93,5.0,0.11,134.93,253.27,987.28,1572.11
Chiroptera,Nycteridae,Nycteris,parisii,Nycteris parisii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,410454.8,6.84,0.86,3.85,48.02,11.08,29.55,2,11.32,3.0,0.1,53.51,251.52,643.53,1624.48
Afrosoricida,Tenrecidae,Potamogale,velox,Potamogale velox,1,670.99,-999.0,320.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,3,-999.0,-999.0,-999.0,2.5,2.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,511;1297;1455;2151;2655;2786,-999.0,-999.0,-999.0,-999.0,4646234.16,9.0,-13.06,-2.03,36.11,6.7,21.41,0,30.95,1.0,0.13,133.62,237.04,1247.0,1539.03
Chiroptera,Hipposideridae,Asellia,patrizii,Asellia patrizii,-999,-999.0,38.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,8.72,-999.0,-999.0,-999.0,132910.18,17.18,8.75,12.97,44.12,39.68,41.9,4,53.09,5.0,0.14,37.13,255.16,498.01,1672.63
Carnivora,Felidae,Leopardus,geoffroyi,Leopardus geoffroyi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3653843.2,-14.0,-52.42,-33.21,-48.47,-74.06,-61.27,0,11.82,0.0,0.09,68.4,157.23,759.73,1056.86
Sirenia,Dugongidae,Hydrodamalis,gigas,Hydrodamalis gigas,-999,4000000.0,-999.0,7628.12,-999.0,-999.0,-999.0,-999.0,-999,-999.0,365.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999,-999,-999.0,-999.0,-999,890;1001;1297;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cheirogaleidae,Allocebus,trichotis,Allocebus trichotis,2,78.09,-999.0,133.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,2.0,-999.0,1.0,-999,2,2,-999.0,-999.0,125,899;1046;1261;1544;1547;1848;2151;2344;2655,-999.0,-999.0,-999.0,57.15,42488.06,-13.99,-19.18,-16.59,50.48,48.22,49.35,8,30.01,11.0,0.17,190.23,203.17,1388.15,1653.74
Diprotodontia,Macropodidae,Petrogale,brachyotis,Petrogale brachyotis,-999,4012.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,955;1760;2655,-999.0,-999.0,-999.0,-999.0,476435.12,-11.11,-17.69,-14.4,137.73,123.42,130.57,0,0.91,0.0,0.003650438,76.96,270.49,821.32,1784.36
Diprotodontia,Potoroidae,Bettongia,gaimardi,Bettongia gaimardi,1,1667.55,-999.0,330.01,-999.0,272.0,-999.0,-999.0,-999,-999.0,21.14,-999,0.41,0.41,106.5,1.0,-999.0,141.6,0.3,-999.0,19.0,-999.0,303.62,-999.0,4,-999,-999,121.32,516.43,-999,543;955;1297;1412;1573;1760;2482;2483;2484;2485;2655,-999.0,2.05,-999.0,-999.0,27971.29,-40.74,-43.51,-42.12,148.35,146.21,147.28,0,8.88,1.0,0.01,66.21,103.48,577.61,807.91
Rodentia,Muridae,Mastomys,shortridgei,Mastomys shortridgei,-999,46.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,22875.26,-17.53,-18.59,-18.06,21.67,18.93,20.3,1,1.99,1.0,0.0,46.3,234.69,614.78,1498.73
Carnivora,Viverridae,Prionodon,pardicolor,Prionodon pardicolor,1,1142.68,-999.0,353.19,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,182.5,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;1297;2655,-999.0,1.56,-999.0,-999.0,1096040.96,28.05,14.76,21.41,109.03,86.78,97.91,1,112.92,7.0,0.09,142.71,182.62,1077.59,1339.43
Rodentia,Echimyidae,Proechimys,semispinosus,Proechimys semispinosus,1,353.32,-999.0,229.31,0.0,-999.0,313.74,498.0,4,-999.0,65.65,1,0.001730355,0.001595626,-999.0,2.84,4.68,31.0,26.22,-999.0,754.53,-999.0,113.38,1.0,-999,1,2,41.2,-999.0,-999,18;20;31;730;905;979;1117;1297;1573;1822;1849;1876;2458;2576;2655;2828,-999.0,-999.0,-999.0,-999.0,211449.22,15.99,2.93,9.46,-76.37,-85.66,-81.02,2,28.84,3.0,0.14,218.21,246.49,1433.94,1706.25
Lagomorpha,Ochotonidae,Ochotona,iliensis,Ochotona iliensis,-999,-999.0,-999.0,203.19,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2647;2988,240.3,-999.0,-999.0,-999.0,57046.16,45.14,42.63,43.89,88.01,80.77,84.39,4,27.8,5.0,0.09,15.53,-17.96,244.57,711.18
Primates,Cercopithecidae,Presbytis,femoralis,Presbytis femoralis,3,7026.91,-999.0,515.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.07,0.13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1544;1848;2151;2655,-999.0,-999.0,-999.0,-999.0,154945.76,12.12,-1.37,5.37,104.27,98.65,101.46,7,133.49,11.0,0.11,202.31,257.69,1642.55,1806.04
Primates,Cercopithecidae,Trachypithecus,shortridgei,Trachypithecus shortridgei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,80950.94,27.54,23.38,25.46,99.88,96.08,97.98,1,39.62,1.0,0.05,153.88,109.62,1064.16,1272.25
Carnivora,Felidae,Felis,chaus,Felis chaus,2,7157.99,-999.0,704.16,11.94,-999.0,-999.0,-999.0,1,-999.0,62.88,1,-999.0,-999.0,130.01,2.94,2.0,144.0,135.5,-999.0,-999.0,-999.0,383.18,-999.0,-999,1,3,95.49,2212.5,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,8986835.66,47.65,5.91,26.78,109.46,27.1,68.28,0,178.67,1.0,0.1,74.24,201.07,596.11,1297.7
Rodentia,Spalacidae,Spalax,uralensis,Spalax uralensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,31510.94,51.87,48.59,50.23,58.14,53.53,55.83,2,4.64,2.0,-0.02,23.23,39.62,280.76,551.82
Carnivora,Viverridae,Paradoxurus,hermaphroditus,Paradoxurus hermaphroditus,1,3200.0,-999.0,532.26,-999.0,-999.0,695.85,3205.0,6,-999.0,61.27,1,4.15,3.89,182.5,3.29,-999.0,269.0,92.07,-999.0,-999.0,-999.0,397.85,-999.0,6,1,2,-999.0,-999.0,-999,367;543;1113;1297;1573;1822;2655,-999.0,1.56,-999.0,-999.0,7074837.93,33.02,-8.78,12.12,126.6,72.31,99.45,0,232.74,7.0,0.1,152.93,232.59,1096.43,1501.69
Rodentia,Cricetidae,Oryzomys,marinhus,Oryzomys marinhus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
