Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Chiroptera,Vespertilionidae,Myotis,bocagii,Myotis bocagii,-999,7.93,38.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,44;196;1297;1658;2143;2151;2295;2622;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,12300213.71,16.04,-24.85,-4.4,51.8,-16.82,17.48,0,36.25,1.0,0.14,103.1,238.74,1005.03,1559.8
Afrosoricida,Chrysochloridae,Amblysomus,septentrionalis,Amblysomus septentrionalis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,32027.78,-26.21,-28.34,-27.28,30.13,27.37,28.75,7,21.93,9.0,0.1,56.76,147.36,799.49,1167.6
Primates,Cebidae,Callithrix,humeralifera,Callithrix humeralifera,3,374.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,0.1,0.13,-999.0,-999.0,-999.0,180.0,34.5,-999.0,28.32,-999.0,-999.0,8.5,-999,2,2,99.01,-999.0,-999,543;730;890;905;1125;1297;1544;1547;2151;2344;2520;2655;2660;2725;2986,-999.0,-999.0,-999.0,-999.0,129628.0,-2.27,-8.45,-5.36,-55.4,-60.5,-57.95,0,1.68,0.0,0.12,163.67,258.66,1433.66,1605.81
Chiroptera,Natalidae,Natalus,jamaicensis,Natalus jamaicensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,11081.39,18.52,17.7,18.11,-76.18,-78.36,-77.27,96,222.21,96.0,0.04,172.66,240.33,-999.0,-999.0
Primates,Cebidae,Callithrix,jacchus,Callithrix jacchus,3,290.21,-999.0,-999.0,-999.0,555.1,152.0,190.0,5,-999.0,144.0,1,0.02,-999.0,159.8,2.31,-999.0,201.6,27.74,-999.0,508.18,-999.0,455.99,8.55,-999,2,2,60.24,96.82,-999,208;543;579;730;890;905;1297;1299;1544;1547;1577;1594;1611;1822;2151;2344;2489;2493;2511;2520;2552;2655;2660;2725;2986,-999.0,1.67,-999.0,-999.0,604264.4,-2.78,-10.38,-6.58,-34.79,-45.78,-40.28,1,61.47,2.0,0.06,99.39,249.92,912.68,1488.61
Rodentia,Spalacidae,Rhizomys,sumatrensis,Rhizomys sumatrensis,-999,2500.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,21.99,-999,-999.0,-999.0,-999.0,4.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,69.25,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,1503754.2,23.33,1.26,12.29,109.46,96.78,103.12,2,120.9,8.0,0.09,161.82,239.06,1193.4,1570.15
Afrosoricida,Tenrecidae,Microgale,cowani,Microgale cowani,-999,12.27,-999.0,59.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2333;2655;2786,-999.0,-999.0,-999.0,-999.0,94309.7,-13.75,-22.99,-18.37,50.47,46.79,48.63,8,47.53,11.0,0.18,175.91,195.89,1332.61,1577.34
Chiroptera,Molossidae,Chaerephon,solomonis,Chaerephon solomonis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,6980.78,-6.58,-8.58,-7.58,159.9,156.37,158.14,13,13.0,13.0,0.18,189.19,269.59,-999.0,-999.0
Primates,Cercopithecidae,Macaca,sinica,Macaca sinica,3,4655.99,-999.0,480.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,180.9,-999,0.4,-999.0,547.5,1.01,-999.0,420.0,-999.0,-999.0,30.0,24.7,1894.11,20.1,-999,-999,1,-999.0,-999.0,-999,208;543;730;1297;1347;1544;1547;1768;1848;2151;2338;2344;2493;2655;2660;2986,-999.0,0.89,-999.0,-999.0,66626.48,9.83,5.91,7.87,81.88,79.69,80.78,68,335.39,74.0,0.07,141.67,258.11,1536.71,1630.08
Chiroptera,Rhinolophidae,Rhinolophus,swinnyi,Rhinolophus swinnyi,-999,7.07,41.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,91.24,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,44;1297;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2562195.54,-5.35,-34.21,-19.78,40.84,22.52,31.68,1,36.31,3.0,0.16,77.83,215.89,867.02,1439.31
Chiroptera,Vespertilionidae,Myotis,ikonnikovi,Myotis ikonnikovi,-999,-999.0,33.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,5.86,-999.0,-999.0,-999.0,1685813.38,57.22,33.42,45.32,145.82,79.15,112.48,0,82.24,1.0,0.03,44.95,5.44,375.42,587.49
Rodentia,Dasyproctidae,Myoprocta,pratti,Myoprocta pratti,-999,966.73,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999,-999.0,99.65,-999,-999.0,-999.0,-999.0,1.77,-999.0,-999.0,79.3,-999.0,4.69,-999.0,137.42,-999.0,-999,-999,-999,48.63,-999.0,-999,730;1594;1626,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Hipposideros,galeritus,Hipposideros galeritus,-999,10.17,45.99,-999.0,-999.0,-999.0,9.35,8.5,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,1.0,-999,2,2,-999.0,-999.0,-999,196;679;1297;1384;1388;1483;1658;1822;1948;2151;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,1820493.51,24.98,-8.11,8.43,126.07,70.75,98.41,1,248.93,5.0,0.11,134.93,253.27,987.28,1572.11
Soricomorpha,Soricidae,Chimarrogale,sumatrana,Chimarrogale sumatrana,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,626;1456,-999.0,-999.0,-999.0,-999.0,16144.13,-0.26,-1.65,-0.95,102.24,100.48,101.36,20,88.0,20.0,0.1,308.06,235.85,1688.27,1824.84
Rodentia,Capromyidae,Mesocapromys,angelcabrerai,Mesocapromys angelcabrerai,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,3.55,21.57,21.53,21.55,-78.75,-78.77,-78.76,87,87.0,87.0,0.07,111.0,246.0,-999.0,-999.0
Carnivora,Canidae,Canis,mesomelas,Canis mesomelas,2,8247.3,-999.0,707.27,-999.0,-999.0,-999.0,-999.0,6,270.0,62.5,1,11.93,12.82,273.75,3.89,-999.0,168.0,177.2,-999.0,0.74,-999.0,241.4,-999.0,8,1,2,34.1,-999.0,-999,542;543;730;1113;1297;1573;2655,-999.0,1.27,-999.0,-999.0,6248779.95,16.47,-34.83,-9.18,51.41,11.71,31.56,0,30.81,0.0,0.11,49.27,213.33,661.36,1468.1
Perissodactyla,Equidae,Equus,zebra,Equus zebra,3,282462.13,-999.0,2350.0,-999.0,1633.37,-999.0,-999.0,2,655.29,363.49,1,7.4,6.88,653.95,1.0,0.35,288.0,29496.68,1000.0,1.32,4.0,963.17,13.0,-999,1,1,181.46,117097.78,-999,127;543;730;899;1297;1573;1763;1801;2247;2248;2629;2655;2996,-999.0,-999.0,-999.0,-999.0,143855.82,-16.5,-34.66,-25.58,26.79,12.23,19.51,0,4.38,0.0,0.09,19.95,144.42,352.93,1135.61
Rodentia,Echimyidae,Trinomys,dimidiatus,Trinomys dimidiatus,-999,167.6,-999.0,197.69,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2264;2655,-999.0,-999.0,-999.0,-999.0,63705.5,-21.18,-23.88,-22.53,-41.04,-46.18,-43.61,34,423.15,39.0,0.04,135.72,188.36,1218.2,1398.12
Chiroptera,Molossidae,Myopterus,daubentonii,Myopterus daubentonii,-999,-999.0,49.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,18.45,-999.0,-999.0,-999.0,495506.91,14.3,1.5,7.9,30.4,-15.43,7.48,3,31.03,4.0,0.09,168.61,255.46,1103.13,1520.09
Chiroptera,Phyllostomidae,Macrophyllum,macrophyllum,Macrophyllum macrophyllum,-999,8.02,35.63,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,108;196;889;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,13319743.35,18.28,-28.82,-5.26,-34.79,-93.06,-63.92,0,25.99,0.0,0.11,152.53,237.4,1299.46,1529.88
Afrosoricida,Chrysochloridae,Chrysochloris,visagiei,Chrysochloris visagiei,-999,-999.0,-999.0,106.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,3,-999.0,-999.0,-999,1848;2131;2629,36.72,-999.0,-999.0,-999.0,137.09,-31.38,-31.51,-31.44,20.72,20.59,20.66,0,0.0,0.0,-999.0,12.49,162.01,239.03,939.04
Chiroptera,Vespertilionidae,Myotis,auriculus,Myotis auriculus,-999,38.04,38.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,38.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,657;1297;1658;2151;2618;2655;2970,-999.0,-999.0,-999.0,-999.0,619854.71,35.37,19.78,27.58,-97.5,-112.32,-104.91,0,20.29,0.0,0.12,38.01,166.15,600.7,1286.03
Rodentia,Cricetidae,Oligoryzomys,stramineus,Oligoryzomys stramineus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Perissodactyla,Equidae,Equus,quagga,Equus quagga,-999,400000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,240.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,scagliai,Ctenomys scagliai,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Canidae,Atelocynus,microtis,Atelocynus microtis,-999,8363.22,-999.0,831.01,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,132.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,543;890;1113;2655,-999.0,-999.0,-999.0,-999.0,7634256.6,4.79,-32.31,-13.76,-43.54,-78.61,-61.08,0,7.43,0.0,0.12,163.06,235.49,1316.27,1488.0
Dasyuromorphia,Dasyuridae,Antechinus,minimus,Antechinus minimus,2,52.56,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,29.27,1,-999.0,-999.0,365.0,7.19,1.0,24.0,0.03,-999.0,1400.0,-999.0,361.77,-999.0,-999,1,-999,99.1,-999.0,-999,955;1297;1760;1762;1848;2655,-999.0,-999.0,-999.0,-999.0,109624.69,-36.77,-43.64,-40.2,148.48,139.66,144.07,0,9.97,0.0,-0.03,66.04,117.69,572.85,863.85
Diprotodontia,Acrobatidae,Distoechurus,pennatus,Distoechurus pennatus,1,52.74,-999.0,117.66,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.31,-999.0,24.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,2,2,-999.0,-999.0,-999,543;955;975;977;1297;1991;2152;2655;2968;2969,-999.0,-999.0,-999.0,-999.0,234473.26,-0.71,-10.38,-5.55,149.82,133.85,141.84,1,10.71,2.0,0.13,286.0,213.56,1675.28,1708.11
Artiodactyla,Suidae,Sus,ahoenobarbus,Sus ahoenobarbus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,108626.43,12.33,5.04,8.68,126.6,116.93,121.76,22,128.88,28.0,0.14,177.32,238.06,1567.81,1734.24
Rodentia,Echimyidae,Trinomys,gratiosus,Trinomys gratiosus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.37,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2265,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Phalangeridae,Spilocuscus,kraemeri,Spilocuscus kraemeri,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,975;1848,-999.0,-999.0,-999.0,-999.0,29.6,-2.36,-2.44,-2.4,147.38,147.3,147.34,17,17.0,17.0,0.06,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Leporidae,Sylvilagus,audubonii,Sylvilagus audubonii,-999,880.88,-999.0,325.24,-999.0,-999.0,437.73,672.4,2,-999.0,28.0,1,0.03,0.03,-999.0,3.0,-999.0,-999.0,34.36,80.0,290.0,-999.0,90.7,-999.0,-999,1,1,24.5,-999.0,-999,592;596;730;802;1297;1822;2124;2151;2655;2685;2743,-999.0,-999.0,-999.0,-999.0,3671590.57,48.42,18.72,33.57,-97.41,-123.12,-110.26,0,29.06,0.0,0.09,31.66,130.6,472.85,1042.81
Primates,Indriidae,Propithecus,verreauxi,Propithecus verreauxi,3,3588.26,-999.0,472.49,-999.0,1668.05,670.0,3350.0,3,-999.0,149.77,1,0.03,0.05,365.0,1.02,1.0,247.2,102.65,-999.0,150.0,7.5,943.94,6.3,2,2,1,177.83,-999.0,-999,208;511;543;730;899;1046;1048;1167;1261;1297;1544;1545;1546;1547;1848;2151;2344;2428;2429;2489;2493;2655;2986;3086,-999.0,-999.0,-999.0,-999.0,65373.06,-19.68,-25.58,-22.63,46.68,43.22,44.95,2,14.56,3.0,0.2,58.13,235.37,800.46,1657.27
Chiroptera,Hipposideridae,Hipposideros,pelingensis,Hipposideros pelingensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,5493.35,-1.15,-5.13,-3.14,123.55,119.58,121.56,31,65.91,31.0,0.06,240.34,219.34,-999.0,-999.0
Rodentia,Muridae,Mastomys,shortridgei,Mastomys shortridgei,-999,46.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,22875.26,-17.53,-18.59,-18.06,21.67,18.93,20.3,1,1.99,1.0,0.0,46.3,234.69,614.78,1498.73
Rodentia,Muridae,Crunomys,suncoides,Crunomys suncoides,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Tonatia,bidens,Tonatia bidens,-999,27.7,58.13,-999.0,-999.0,-999.0,39.18,27.4,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,108;196;197;890;1297;1658;1822;1948;2151;2622;2655;2751,-999.0,-999.0,-999.0,-999.0,3493484.02,-2.79,-27.24,-15.02,-34.79,-67.04,-50.91,0,49.89,1.0,0.07,103.54,215.6,1071.13,1366.74
Soricomorpha,Soricidae,Suncus,mertensi,Suncus mertensi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,518.99,-8.54,-8.77,-8.66,121.26,121.02,121.14,41,41.0,41.0,0.02,199.0,230.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Barbastella,leucomelas,Barbastella leucomelas,-999,15.05,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,3609915.54,45.52,15.46,30.49,145.82,33.91,89.86,0,143.24,1.0,0.08,84.55,82.03,630.25,997.18
Rodentia,Ctenodactylidae,Ctenodactylus,vali,Ctenodactylus vali,3,173.6,-999.0,176.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,59.13,-999,-999.0,-999.0,64.0,2.0,-999.0,60.0,17.9,-999.0,-999.0,-999.0,340.64,-999.0,-999,-999,1,-999.0,-999.0,-999,543;1091;1297;1810;2655,-999.0,2.65,-999.0,-999.0,269951.32,34.71,30.54,32.63,15.14,-3.07,6.03,1,12.7,1.0,0.13,12.22,187.88,206.34,1095.49
Rodentia,Cricetidae,Oxymycterus,rufus,Oxymycterus rufus,2,82.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.51,2.6,31.2,-999.0,-999.0,549.17,-999.0,90.76,-999.0,-999,1,2,13.94,-999.0,-999,543;730;890;1297;1849;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Presbytis,femoralis,Presbytis femoralis,3,7026.91,-999.0,515.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.07,0.13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1544;1848;2151;2655,-999.0,-999.0,-999.0,-999.0,154945.76,12.12,-1.37,5.37,104.27,98.65,101.46,7,133.49,11.0,0.11,202.31,257.69,1642.55,1806.04
Carnivora,Canidae,Chrysocyon,brachyurus,Chrysocyon brachyurus,2,23325.0,-999.0,1245.72,9.03,-999.0,-999.0,-999.0,6,-999.0,63.48,1,21.36,22.62,-999.0,2.0,-999.0,180.0,372.29,-999.0,-999.0,-999.0,420.91,-999.0,4,1,2,119.0,-999.0,-999,543;890;1113;1297;1573;2655,-999.0,-999.0,-999.0,-999.0,5038801.01,-3.02,-31.62,-17.32,-35.45,-69.51,-52.48,0,23.01,1.0,0.09,110.24,223.49,1096.54,1386.5
Rodentia,Sciuridae,Tamiops,rodolphii,Tamiops rodolphii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,376423.61,17.19,8.55,12.87,109.09,101.31,105.2,2,139.72,5.0,0.11,145.23,258.64,1152.83,1596.13
Carnivora,Mustelidae,Neovison,vison,Neovison vison,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,13218592.49,71.39,24.94,48.16,-55.61,-168.12,-111.87,0,20.21,0.0,0.03,55.37,14.91,458.26,529.25
Primates,Lemuridae,Lemur,catta,Lemur catta,2,2626.48,-999.0,425.0,-999.0,866.87,-999.0,-999.0,4,-999.0,134.74,2,0.05,0.14,468.41,1.18,1.0,360.0,75.8,-999.0,215.0,15.0,831.62,16.45,-999,2,2,126.51,-999.0,-999,208;543;730;1015;1046;1048;1167;1261;1297;1544;1546;1547;1848;2041;2151;2344;2428;2489;2493;2655;2660;2986;3086,-999.0,-999.0,-999.0,-999.0,61778.7,-20.49,-25.6,-23.05,47.05,43.22,45.14,2,14.7,3.0,0.2,62.94,229.71,839.07,1636.61
Didelphimorphia,Didelphidae,Marmosops,incanus,Marmosops incanus,1,59.88,-999.0,131.5,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,64.63,-999.0,-999,890;1760;1818;2225;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Macropodidae,Macropus,parma,Macropus parma,-999,4156.62,-999.0,-999.0,-999.0,380.2,1376.25,3750.0,1,-999.0,34.66,1,-999.0,-999.0,213.0,0.9,1.3,120.0,0.5,-999.0,-999.0,-999.0,600.21,-999.0,-999,1,1,292.33,754.0,-999,543;955;1297;1412;1760;1848;2655;2986,-999.0,-999.0,-999.0,-999.0,53268.32,-28.22,-34.83,-31.52,153.16,149.42,151.29,1,24.65,1.0,0.06,86.85,154.42,760.71,1196.5
Chiroptera,Phyllostomidae,Chiroderma,improvisum,Chiroderma improvisum,-999,35.39,57.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,890;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1580.07,16.81,15.94,16.38,-61.16,-62.24,-61.7,104,221.77,104.0,0.06,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Rattus,feliceus,Rattus feliceus,-999,306.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,50.4,-3.23,-3.3,-3.26,129.66,129.59,129.63,23,23.0,23.0,0.04,277.0,243.0,-999.0,-999.0
