Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Cingulata,Dasypodidae,Euphractus,sexcinctus,Euphractus sexcinctus,2,4731.16,-999.0,446.66,23.5,-999.0,1236.69,8190.0,6,-999.0,64.66,2,0.65,0.93,-999.0,1.73,-999.0,225.96,104.98,-999.0,1.77,-999.0,283.18,1.0,2,1,2,28.0,-999.0,-999,354;543;730;889;890;905;1008;1297;1822;1946;2151;2403;2649;2655,-999.0,-999.0,-999.0,-999.0,6270416.0,3.05,-35.53,-16.24,-34.79,-66.07,-50.43,0,36.46,1.0,0.09,109.7,217.48,1083.97,1362.67
Rodentia,Sciuridae,Spermophilus,alashanicus,Spermophilus alashanicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,197144.17,45.36,32.9,39.13,106.28,98.92,102.6,0,36.69,0.0,0.06,28.29,9.06,290.36,691.26
Rodentia,Castoridae,Castor,canadensis,Castor canadensis,2,18124.41,-999.0,754.74,0.5,-999.0,-999.0,-999.0,3,729.99,111.59,3,0.06,0.05,-999.0,3.6,1.0,180.0,415.17,-999.0,0.6,-999.0,663.02,5.1,4,1,1,46.5,-999.0,-999,457;514;543;1297;1482;1573;1577;1849;2190;2338;2514;2588;2620;2655;2863,-999.0,-999.0,-999.0,-999.0,15377760.47,69.71,25.44,47.57,-55.61,-166.19,-110.9,0,19.02,0.0,0.05,52.36,39.86,465.52,632.25
Chiroptera,Hipposideridae,Hipposideros,ruber,Hipposideros ruber,-999,10.61,49.55,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,92.54,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,76;196;1257;1297;1524;1658;2151;2399;2655,-999.0,-999.0,-999.0,-999.0,6919468.79,12.93,-11.62,0.65,42.42,-15.51,13.45,0,47.2,1.0,0.13,122.62,233.6,1174.67,1540.64
Chiroptera,Rhinolophidae,Rhinolophus,capensis,Rhinolophus capensis,-999,12.87,49.5,-999.0,-999.0,197.7,-999.0,-999.0,-999,-999.0,107.97,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,396.23,-999.0,-999,2,-999,60.41,-999.0,-999,196;281;283;1297;1658;2151;2655;2900,-999.0,-999.0,-999.0,-999.0,213936.79,-28.03,-34.83,-31.43,28.86,16.45,22.66,0,46.67,1.0,0.09,29.75,159.55,445.36,1108.92
Primates,Pitheciidae,Callicebus,hoffmannsi,Callicebus hoffmannsi,3,1067.61,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,1547;1605;1633;2151;2655,-999.0,-999.0,-999.0,-999.0,98076.46,-1.95,-6.0,-3.97,-54.87,-59.21,-57.04,0,2.6,0.0,0.1,158.41,258.18,1417.63,1610.4
Rodentia,Geomyidae,Cratogeomys,neglectus,Cratogeomys neglectus,-999,302.48,-999.0,192.53,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,1776;2151;2655,-999.0,-999.0,-999.0,-999.0,151.95,21.11,20.98,21.05,-99.61,-99.74,-99.67,27,39.52,27.0,0.14,58.99,192.45,827.4,1279.99
Rodentia,Ctenomyidae,Ctenomys,argentinus,Ctenomys argentinus,-999,221.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,23664.72,-25.42,-27.43,-26.43,-58.27,-60.62,-59.44,2,10.66,2.0,0.07,92.69,214.23,1098.07,1187.41
Chiroptera,Phyllostomidae,Lonchophylla,handleyi,Lonchophylla handleyi,-999,-999.0,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;1658;2151,14.53,-999.0,-999.0,-999.0,527830.95,-1.28,-15.1,-8.19,-71.66,-79.29,-75.47,1,13.58,1.0,0.11,138.99,183.25,1145.61,1421.97
Erinaceomorpha,Erinaceidae,Paraechinus,hypomelas,Paraechinus hypomelas,1,213.0,-999.0,207.62,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.74,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,678;1271;1297;1456;2408;2655,-999.0,-999.0,-999.0,-999.0,2411438.0,45.33,21.64,33.48,76.75,50.16,63.45,0,61.37,1.0,0.15,18.91,149.51,250.44,1143.21
Didelphimorphia,Didelphidae,Monodelphis,dimidiata,Monodelphis dimidiata,2,44.56,-999.0,99.6,-999.0,365.0,-999.0,-999.0,5,-999.0,-999.0,2,-999.0,-999.0,334.58,12.0,1.0,12.0,0.08,-999.0,200.0,-999.0,-999.0,-999.0,-999,2,2,55.68,-999.0,-999,256;513;889;890;955;1131;1297;1760;2151;2655,-999.0,-999.0,-999.0,-999.0,1385763.24,-22.09,-38.97,-30.53,-48.56,-64.87,-56.72,0,30.7,1.0,0.07,84.21,178.34,919.96,1095.53
Soricomorpha,Soricidae,Anourosorex,yamashinai,Anourosorex yamashinai,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,36065.98,25.29,21.9,23.6,122.0,120.04,121.02,70,676.6,73.0,0.03,160.5,165.8,-999.0,-999.0
Carnivora,Herpestidae,Helogale,parvula,Helogale parvula,3,281.83,-999.0,201.59,-999.0,-999.0,-999.0,-999.0,1,-999.0,54.08,1,0.21,0.28,141.94,3.49,2.25,131.0,-999.0,-999.0,-999.0,-999.0,423.04,-999.0,6,1,3,21.0,-999.0,-999,543;966;1052;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,6944753.53,14.25,-28.34,-7.04,51.41,12.05,31.73,0,30.49,1.0,0.15,71.37,222.44,797.78,1512.3
Diprotodontia,Hypsiprymnodontidae,Hypsiprymnodon,moschatus,Hypsiprymnodon moschatus,2,534.25,-999.0,-999.0,-999.0,365.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,365.0,2.04,-999.0,72.0,-999.0,-999.0,239.99,-999.0,413.84,-999.0,-999,-999,2,268.47,190.39,-999,955;1297;1760;1848;2655,-999.0,1.1,-999.0,-999.0,26547.14,-16.11,-18.97,-17.54,146.34,144.96,145.65,0,9.08,0.0,0.08,135.64,209.93,1181.28,1675.89
Chiroptera,Pteropodidae,Pteropus,hypomelanus,Pteropus hypomelanus,-999,435.61,132.0,204.9,-999.0,-999.0,216.2,470.1,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,527.5,377.57,-999.0,-999,2,1,94.86,-999.0,-999,78;196;406;978;1439;1658;1704;1950;2017;2151;2655;2885;2910,-999.0,-999.0,-999.0,-999.0,492950.06,18.65,-11.65,3.49,159.71,73.08,116.39,0,143.41,7.0,0.1,214.4,236.08,1576.94,1778.45
Soricomorpha,Talpidae,Scapanus,latimanus,Scapanus latimanus,2,62.46,-999.0,142.31,-999.0,-999.0,76.25,61.0,1,-999.0,40.0,1,-999.0,-999.0,-999.0,3.49,1.0,36.0,-999.0,-999.0,4999.99,1.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,595;1297;1822;2131;2655;2786;2940,-999.0,-999.0,-999.0,-999.0,327590.08,43.47,31.83,37.65,-115.41,-124.4,-119.9,0,99.41,0.0,0.07,43.2,104.72,338.05,1035.56
Perissodactyla,Rhinocerotidae,Dicerorhinus,sumatrensis,Dicerorhinus sumatrensis,2,1046156.04,-999.0,2769.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,310.19,2,11.87,12.72,1277.5,1.0,-999.0,420.0,22849.5,911.99,1.05,1.0,2784.26,-999.0,-999,1,1,362.93,-999.0,-999,511;543;730;899;997;1197;1297;2152;2335;2628;2655;3105,-999.0,0.58,-999.0,-999.0,594010.97,6.73,-5.38,0.67,119.26,95.34,107.3,3,79.31,4.0,0.17,238.66,248.86,1703.18,1778.81
Rodentia,Cricetidae,Abrothrix,lanosus,Abrothrix lanosus,-999,27.83,-999.0,-999.0,-999.0,-999.0,45.6,24.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1473;1822;2655,-999.0,-999.0,-999.0,-999.0,43016.67,-50.67,-54.84,-52.76,-67.08,-74.96,-71.02,0,1.44,0.0,0.24,60.63,45.34,380.38,431.52
Diprotodontia,Macropodidae,Petrogale,concinna,Petrogale concinna,1,1398.2,-999.0,-999.0,-999.0,508.75,-999.0,-999.0,-999,-999.0,31.46,1,-999.0,-999.0,265.5,1.0,1.0,204.0,-999.0,-999.0,-999.0,-999.0,498.88,-999.0,-999,1,-999,191.15,244.94,-999,955;1297;1760;1848;2655;2986,-999.0,-999.0,-999.0,-999.0,166175.37,-11.11,-17.3,-14.21,134.98,123.42,129.2,0,1.98,0.0,0.008009288,92.79,275.2,877.27,1820.76
Chiroptera,Vespertilionidae,Myotis,atacamensis,Myotis atacamensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,469816.74,-12.4,-32.46,-22.43,-67.0,-76.51,-71.75,0,9.7,0.0,0.06,12.15,25.18,238.54,1207.79
Afrosoricida,Tenrecidae,Microgale,dobsoni,Microgale dobsoni,-999,36.66,-999.0,-999.0,-999.0,-999.0,41.92,44.6,1,-999.0,61.64,1,-999.0,-999.0,-999.0,2.66,-999.0,67.2,3.89,-999.0,-999.0,1.0,680.59,-999.0,-999,1,3,27.87,-999.0,-999,543;886;1297;1822;2151;2333;2655;2720;2786,-999.0,-999.0,-999.0,-999.0,100500.66,-14.01,-23.12,-18.56,50.48,46.69,48.58,8,46.83,11.0,0.18,178.65,195.92,1337.07,1580.28
Chiroptera,Pteropodidae,Pteropus,nitendiensis,Pteropus nitendiensis,-999,275.56,119.32,175.48,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2536;2655,-999.0,-999.0,-999.0,-999.0,515.2,-10.66,-10.88,-10.77,166.09,165.69,165.89,13,13.0,13.0,0.18,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Acomys,minous,Acomys minous,-999,62.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,8190.7,35.69,34.92,35.31,26.31,23.52,24.91,0,48.69,0.0,0.02,51.8,163.8,-999.0,-999.0
Rodentia,Echimyidae,Phyllomys,thomasi,Phyllomys thomasi,1,502.14,-999.0,281.29,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;2182;2655,-999.0,-999.0,-999.0,-999.0,343.03,-23.71,-23.96,-23.84,-45.22,-45.45,-45.33,68,68.0,68.0,0.09,-999.0,-999.0,-999.0,-999.0
Rodentia,Dipodidae,Pygeretmus,pumilio,Pygeretmus pumilio,1,52.24,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,27.5,2,0.002441076,0.002290162,-999.0,3.35,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;1573;2151;2655,-999.0,-999.0,-999.0,-999.0,3381878.34,51.92,34.93,43.43,112.18,39.94,76.06,0,11.35,0.0,0.02,18.95,61.22,248.84,634.98
Chiroptera,Phyllostomidae,Platyrrhinus,helleri,Platyrrhinus helleri,-999,13.44,38.09,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,108;196;889;945;1297;1658;2143;2151;2295;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,10885924.75,18.91,-23.56,-2.32,-44.34,-98.78,-71.56,0,17.67,0.0,0.12,158.94,236.48,1334.56,1558.22
Primates,Cebidae,Saimiri,ustus,Saimiri ustus,3,886.47,-999.0,309.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,238.64,-999.0,-999,169;905;1544;1547;1848;2151;2655;2986,-999.0,-999.0,-999.0,-999.0,1699438.17,-1.82,-16.14,-8.98,-50.75,-65.29,-58.02,0,2.61,0.0,0.21,168.78,248.88,1296.11,1528.97
Rodentia,Muridae,Dasymys,nudipes,Dasymys nudipes,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,690084.9,-10.2,-19.11,-14.65,26.49,12.81,19.65,1,7.56,1.0,0.11,71.73,209.55,774.49,1428.57
Chiroptera,Molossidae,Mops,petersoni,Mops petersoni,-999,-999.0,33.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,5.86,-999.0,-999.0,-999.0,53738.65,6.87,2.52,4.7,12.53,-1.85,5.33,4,110.92,4.0,0.11,127.67,249.4,1367.95,1557.5
Chiroptera,Phyllostomidae,Mimon,bennettii,Mimon bennettii,-999,12.9,56.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;890;1658;2151;2622,-999.0,-999.0,-999.0,-999.0,2103098.89,6.82,-28.68,-10.92,-34.79,-58.95,-46.87,0,68.9,0.0,0.07,139.13,232.3,1207.48,1528.16
Carnivora,Canidae,Canis,simensis,Canis simensis,3,14361.86,-999.0,938.19,-999.0,-999.0,-999.0,-999.0,1,180.0,63.61,1,4.2,5.02,365.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.2,-999.0,754.74,-999.0,8,1,3,69.6,-999.0,-999,542;730;1113;1573;2655,-999.0,1.1,-999.0,-999.0,11402.81,13.31,6.55,9.93,39.96,38.02,38.99,30,99.87,30.0,0.15,83.87,99.03,931.35,1471.36
Macroscelidea,Macroscelididae,Petrodromus,tetradactylus,Petrodromus tetradactylus,2,201.0,-999.0,192.11,0.0,-999.0,153.92,208.0,6,-999.0,-999.0,2,0.00980236,0.008786317,-999.0,1.0,2.0,-999.0,30.95,92.99,186.01,-999.0,-999.0,1.5,4,1,2,-999.0,-999.0,-999,477;965;1297;1486;1573;1585;1822;1849;1947;2151;2259;2390;2391;2629;2655;3075,-999.0,-999.0,-999.0,-999.0,3981194.83,2.16,-28.67,-13.25,41.39,14.63,28.01,0,31.82,2.0,0.17,101.1,228.83,1027.67,1525.8
Rodentia,Sciuridae,Callosciurus,baluensis,Callosciurus baluensis,3,323.91,-999.0,203.5,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,2,2,-999.0,-999.0,-999,2152,-999.0,-999.0,-999.0,-999.0,20853.19,6.26,3.48,4.87,117.07,114.56,115.82,3,18.16,3.0,0.26,271.96,226.05,1790.43,1858.35
Chiroptera,Rhinolophidae,Rhinolophus,keyensis,Rhinolophus keyensis,-999,6.26,43.74,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,76;1621;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,70406.34,2.6,-10.37,-3.88,132.74,104.31,118.53,5,87.8,5.0,0.07,212.21,243.55,-999.0,-999.0
Didelphimorphia,Didelphidae,Lestodelphys,halli,Lestodelphys halli,1,78.27,-999.0,136.34,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,19,-999,2,-999.0,-999.0,-999,889;1760;1886;1887;2151;2655,-999.0,-999.0,-999.0,-999.0,18932.66,-32.58,-47.31,-39.94,-65.18,-71.3,-68.24,0,9.15,0.0,0.02,19.39,89.55,300.78,618.27
Primates,Cercopithecidae,Macaca,tonkeana,Macaca tonkeana,3,10035.53,-999.0,599.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1544;1547;1848;2151;2655,-999.0,-999.0,-999.0,-999.0,81338.19,1.35,-3.57,-1.1,123.45,118.75,121.1,17,51.44,17.0,0.1,222.91,204.36,1813.47,1916.92
Rodentia,Sciuridae,Tamias,ochrogenys,Tamias ochrogenys,-999,91.69,-999.0,151.04,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,-999,2,-999.0,-999.0,-999,1042;1781;2655,-999.0,-999.0,-999.0,-999.0,9548.52,40.59,38.12,39.36,-122.72,-124.4,-123.56,2,28.6,2.0,0.02,68.08,104.97,378.07,1072.85
Soricomorpha,Soricidae,Crocidura,tarfayensis,Crocidura tarfayensis,-999,6.59,-999.0,63.79,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1430;2655,-999.0,-999.0,-999.0,-999.0,677846.6,32.99,12.37,22.68,-6.4,-17.53,-11.96,0,58.54,0.0,0.05,18.16,227.61,227.03,1372.44
Carnivora,Felidae,Puma,yagouaroundi,Puma yagouaroundi,2,6875.0,-999.0,701.35,-999.0,-999.0,-999.0,-999.0,3,-999.0,75.01,1,52.35,49.11,182.5,2.5,2.0,127.83,-999.0,-999.0,0.58,-999.0,1052.28,-999.0,-999,1,2,-999.0,-999.0,-999,730;890;1113;1297;1573;2151;2431;2655,-999.0,-999.0,-999.0,-999.0,15093388.56,32.89,-39.29,-3.2,-34.79,-112.71,-73.75,0,25.87,0.0,0.11,138.93,233.53,1220.52,1476.47
Chiroptera,Hipposideridae,Hipposideros,durgadasi,Hipposideros durgadasi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,18651.07,23.57,22.13,22.85,80.41,78.97,79.69,90,165.69,90.0,0.09,115.65,248.78,726.58,1419.71
Chiroptera,Rhinolophidae,Rhinolophus,megaphyllus,Rhinolophus megaphyllus,-999,10.17,47.21,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,125.14,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,25.02,-999.0,-999.0,-999.0,-999.0,-999,2,3,57.22,-999.0,-999,196;679;862;1297;1388;1658;1686;2143;2151;2622;2655;2719;3115,-999.0,-999.0,1.29,-999.0,700183.75,-2.55,-37.84,-20.2,153.63,140.73,147.18,0,16.42,0.0,0.1,134.82,196.67,981.29,1450.91
Didelphimorphia,Didelphidae,Micoureus,demerarae,Micoureus demerarae,1,102.28,-999.0,168.6,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,6.29,-999.0,-999.0,-999.0,-999.0,26.38,-999.0,323.13,-999.0,11,2,3,-999.0,-999.0,-999,890;955;1760;2655,-999.0,-999.0,-999.0,-999.0,10966042.03,10.41,-27.45,-8.52,-34.79,-77.93,-56.36,0,19.39,0.0,0.11,153.67,242.73,1302.74,1531.63
Chiroptera,Hipposideridae,Hipposideros,cervinus,Hipposideros cervinus,-999,8.51,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.31,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,152;196;679;1439;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1626251.7,9.82,-17.82,-4.0,168.59,95.18,131.89,0,64.92,2.0,0.13,244.2,240.57,1661.6,1745.71
Chiroptera,Vespertilionidae,Murina,silvatica,Murina silvatica,-999,-999.0,30.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,4.48,-999.0,-999.0,-999.0,305747.47,45.52,33.42,39.47,145.82,130.86,138.34,56,323.22,73.0,0.01,125.1,83.36,743.5,799.35
Rodentia,Nesomyidae,Cricetomys,kivuensis,Cricetomys kivuensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Felidae,Prionailurus,viverrinus,Prionailurus viverrinus,2,8826.46,-999.0,777.67,16.0,-999.0,-999.0,-999.0,1,-999.0,71.43,1,-999.0,-999.0,-999.0,2.0,-999.0,120.0,170.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,135.96,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,3546617.17,29.23,-8.64,10.29,114.16,76.59,95.38,1,246.55,10.0,0.09,160.45,233.96,1128.81,1475.35
Rodentia,Chinchillidae,Lagidium,peruanum,Lagidium peruanum,3,1220.0,-999.0,342.37,-999.0,-999.0,-999.0,-999.0,2,-999.0,140.0,-999,-999.0,-999.0,-999.0,1.0,-999.0,234.0,180.69,-999.0,1.6,-999.0,202.08,-999.0,2,-999,1,40.71,-999.0,-999,511;543;890;1297;2151;2238;2239;2498;2655,-999.0,-999.0,-999.0,-999.0,410167.5,-5.74,-18.66,-12.2,-69.04,-78.75,-73.89,0,34.74,4.0,0.07,95.65,94.47,852.76,1359.25
Soricomorpha,Soricidae,Crocidura,attenuata,Crocidura attenuata,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,3585977.83,29.64,-8.78,10.43,122.03,83.64,102.84,1,171.21,5.0,0.08,157.48,194.92,1112.36,1393.82
Diprotodontia,Pseudocheiridae,Pseudocheirus,peregrinus,Pseudocheirus peregrinus,-999,895.22,-999.0,-999.0,91.0,365.0,434.65,916.0,2,-999.0,-999.0,1,0.00931273,-999.0,251.6,1.89,1.5,96.0,0.29,-999.0,654.82,-999.0,375.27,6.0,4,2,1,197.14,266.38,-999,543;730;955;1297;1412;1760;1789;1822;1848;2484;2644;2655;2880,-999.0,-999.0,-999.0,-999.0,1440312.81,-10.69,-43.64,-27.16,153.63,114.97,134.3,0,13.15,0.0,0.04,68.75,180.31,715.79,1274.24
Afrosoricida,Tenrecidae,Micropotamogale,ruwenzorii,Micropotamogale ruwenzorii,1,109.13,-999.0,160.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,3,-999.0,-999.0,-999.0,1.86,-999.0,-999.0,-999.0,18.5,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,511;1297;1455;2151;2655,-999.0,-999.0,0.6,-999.0,177049.48,2.19,-4.81,-1.3,30.74,28.09,29.41,3,106.86,3.0,0.15,112.06,202.63,1364.45,1557.32
