Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Diprotodontia,Macropodidae,Petrogale,inornata,Petrogale inornata,-999,4555.52,-999.0,-999.0,-999.0,547.5,-999.0,-999.0,-999,-999.0,30.99,1,-999.0,-999.0,210.0,1.0,1.7,-999.0,-999.0,-999.0,-999.0,-999.0,612.26,-999.0,-999,1,-999,286.18,-999.0,-999,955;1760;2655,-999.0,-999.0,-999.0,-999.0,85550.06,-19.96,-24.01,-21.98,150.83,147.34,149.09,0,3.06,0.0,0.03,78.81,206.21,937.96,1588.77
Cingulata,Dasypodidae,Dasypus,septemcinctus,Dasypus septemcinctus,-999,1526.64,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,120.0,2,-999.0,-999.0,-999.0,5.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,890;1297;2655,-999.0,-999.0,-999.0,-999.0,5434573.16,-0.08,-30.06,-15.07,-39.33,-65.34,-52.33,0,26.96,0.0,0.1,127.94,231.1,1156.54,1436.34
Rodentia,Abrocomidae,Abrocoma,shistacea,Abrocoma shistacea,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Octodontidae,Salinoctomys,loschalchalerosorum,Salinoctomys loschalchalerosorum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Tragulidae,Hyemoschus,aquaticus,Hyemoschus aquaticus,1,10850.0,-999.0,750.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,173.52,1,0.2,0.19,-999.0,1.22,1.0,168.0,-999.0,-999.0,15.85,-999.0,314.64,1.0,-999,1,1,136.87,-999.0,-999,200;543;730;904;1297;1573;1848;2655,-999.0,-999.0,-999.0,-999.0,2571576.3,8.56,-6.35,1.1,31.51,-13.19,9.15,0,39.67,1.0,0.11,155.16,243.43,1393.52,1563.37
Chiroptera,Rhinolophidae,Rhinolophus,maendeleo,Rhinolophus maendeleo,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,32.56,-5.05,-5.11,-5.08,39.05,38.99,39.02,54,299.0,54.0,0.12,158.0,258.0,1220.0,1487.0
Carnivora,Felidae,Prionailurus,bengalensis,Prionailurus bengalensis,1,2780.97,-999.0,683.23,9.97,-999.0,-999.0,-999.0,1,-999.0,70.18,1,1.87,1.76,165.56,2.5,-999.0,180.0,83.0,-999.0,-999.0,-999.0,855.31,-999.0,-999,1,3,24.85,-999.0,-999,543;1113;1573;2655,-999.0,1.64,-999.0,-999.0,10201747.8,50.35,-8.84,20.75,136.39,69.69,103.04,0,219.36,5.0,0.08,125.74,169.1,961.97,1234.77
Primates,Atelidae,Alouatta,palliata,Alouatta palliata,3,6576.99,-999.0,576.35,-999.0,1382.13,2027.4,4670.0,2,-999.0,185.42,1,0.19,0.31,684.37,1.02,-999.0,300.0,318.29,-999.0,58.99,-999.0,1578.42,13.1,-999,2,1,495.6,1053.75,-999,208;543;702;730;890;905;1297;1544;1547;1577;1763;1767;1822;1848;2128;2151;2344;2489;2493;2655;2660;2986,-999.0,0.8,-999.0,-999.0,559554.92,18.71,-4.8,6.95,-76.77,-95.57,-86.17,2,62.18,4.0,0.13,185.26,237.38,1299.96,1633.87
Chiroptera,Hipposideridae,Hipposideros,megalotis,Hipposideros megalotis,-999,-999.0,35.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,7.2,-999.0,-999.0,-999.0,186129.96,15.59,-0.61,7.48,39.78,36.0,37.89,20,125.11,28.0,0.15,82.36,174.69,884.51,1463.93
Carnivora,Mustelidae,Lutra,sumatrana,Lutra sumatrana,-999,5970.68,-999.0,762.81,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,3,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,1333065.92,14.55,-8.78,2.88,119.26,95.18,107.22,1,181.06,4.0,0.13,228.88,249.18,1579.04,1721.86
Didelphimorphia,Didelphidae,Micoureus,alstoni,Micoureus alstoni,1,132.3,-999.0,192.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,889;1760;2655,-999.0,-999.0,-999.0,-999.0,196544.91,17.19,9.39,13.29,-82.79,-89.21,-86.0,2,38.82,3.0,0.2,209.32,230.63,1387.21,1651.01
Rodentia,Sciuridae,Rubrisciurus,rubriventer,Rubrisciurus rubriventer,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,134381.82,1.75,-4.89,-1.56,125.24,119.03,122.14,17,58.5,17.0,0.09,229.38,212.97,1813.54,1879.6
Primates,Cercopithecidae,Semnopithecus,priam,Semnopithecus priam,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,170165.47,13.91,5.91,9.91,81.88,77.86,79.87,68,430.48,100.0,0.07,107.23,268.83,1098.13,1581.68
Artiodactyla,Bovidae,Gazella,bennettii,Gazella bennettii,-999,18916.67,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,1733312.37,34.26,15.43,24.85,84.07,64.49,74.28,4,203.1,13.0,0.11,57.22,248.26,529.23,1405.69
Didelphimorphia,Didelphidae,Marmosops,pinheiroi,Marmosops pinheiroi,-999,-999.0,-999.0,102.31,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2291,33.15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Pitheciidae,Pithecia,albicans,Pithecia albicans,3,2800.07,-999.0,394.27,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.39,-999.0,-999.0,4.6,-999,-999,-999,-999.0,-999.0,-999,497;1544;1848;2151;2251;2344;2655,-999.0,-999.0,-999.0,-999.0,80794.37,-2.73,-5.63,-4.18,-62.08,-66.52,-64.3,0,1.11,0.0,0.08,176.07,263.33,1556.02,1598.37
Chiroptera,Hipposideridae,Hipposideros,jonesi,Hipposideros jonesi,-999,5.49,49.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,837179.2,11.17,5.61,8.39,4.86,-12.84,-3.98,3,53.15,7.0,0.11,129.51,263.47,1141.6,1571.73
Chiroptera,Vespertilionidae,Hesperoptenus,gaskelli,Hesperoptenus gaskelli,-999,-999.0,39.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,9.4,-999.0,-999.0,-999.0,8.89,-1.83,-1.86,-1.85,121.51,121.48,121.5,17,17.0,17.0,0.13,237.0,206.0,1795.0,1923.0
Rodentia,Geomyidae,Cratogeomys,castanops,Cratogeomys castanops,-999,266.83,-999.0,192.55,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.34,3.5,56.4,6.06,-999.0,1001.77,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,230;296;543;738;740;1297;1305;2151;2655;2657,-999.0,-999.0,-999.0,-999.0,653636.15,38.59,24.8,31.7,-97.59,-107.1,-102.34,0,14.88,0.0,0.08,30.93,170.33,466.37,1086.27
Chiroptera,Pteropodidae,Pteropus,seychellensis,Pteropus seychellensis,-999,492.2,153.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,156.43,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,325.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,271;599;1658;2017;2151;2402;2655;3120,-999.0,-999.0,-999.0,-999.0,706.03,-4.56,-9.46,-7.01,55.53,39.58,47.56,0,187.02,0.0,0.09,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Eudorcas,rufina,Eudorcas rufina,-999,39999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Antechinus,bellus,Antechinus bellus,2,38.73,-999.0,114.62,-999.0,-999.0,-999.0,-999.0,-999,-999.0,30.0,1,-999.0,-999.0,365.0,10.08,1.0,27.6,-999.0,-999.0,160.0,-999.0,396.83,-999.0,10,1,-999,95.0,-999.0,-999,524;955;1297;1760;1848;2655,-999.0,-999.0,-999.0,-999.0,118056.85,-11.11,-14.72,-12.91,136.97,130.58,133.77,0,0.12,0.0,0.0,94.51,266.38,928.8,1788.72
Carnivora,Mustelidae,Mustela,subpalmata,Mustela subpalmata,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,51212.85,31.6,29.47,30.53,32.31,28.77,30.54,1,607.53,1.0,0.09,5.34,201.31,82.42,1384.66
Cetacea,Delphinidae,Sotalia,fluviatilis,Sotalia fluviatilis,3,42833.44,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,310.25,1,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,4.0,-999.0,9.0,-999,-999,3,-999.0,-999.0,-999,890;905;1297;1577;2151;2475;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Micronycteris,sanborni,Micronycteris sanborni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,621701.27,-7.75,-17.17,-12.46,-62.2,-69.28,-65.74,0,3.78,0.0,0.23,136.69,238.71,1342.91,1567.22
Artiodactyla,Bovidae,Cephalophus,adersi,Cephalophus adersi,-999,9249.95,-999.0,690.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,120.0,1,-999.0,-999.0,-999.0,1.0,-999.0,48.96,-999.0,-999.0,3.65,1.5,-999.0,-999.0,4,1,1,-999.0,-999.0,-999,511;869;899;1525;1848;2655;2693;3046,-999.0,-999.0,-999.0,-999.0,3824.3,-3.09,-6.47,-4.78,40.13,39.18,39.65,39,187.17,39.0,0.19,71.5,256.5,1011.99,1963.94
Primates,Cercopithecidae,Mandrillus,sphinx,Mandrillus sphinx,3,16685.06,-999.0,758.94,-999.0,1460.0,-999.0,-999.0,4,-999.0,173.99,2,26.34,-999.0,521.64,1.02,-999.0,555.96,612.89,-999.0,21.4,30.0,2122.11,13.9,-999,2,2,348.01,3000.0,-999,208;543;899;904;1297;1544;1547;1763;1767;1848;2344;2489;2493;2655;2660;2878;2986,-999.0,0.91,-999.0,-999.0,287896.72,4.49,-6.01,-0.76,13.65,8.69,11.17,1,22.96,1.0,0.08,161.18,243.83,1259.0,1505.11
Soricomorpha,Soricidae,Cryptotis,meridensis,Cryptotis meridensis,-999,12.63,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,104.61,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,794;858;2655,-999.0,-999.0,-999.0,-999.0,27050.11,10.84,7.08,8.96,-66.23,-73.44,-69.84,7,166.15,8.0,0.09,104.67,209.91,1385.5,1688.58
Primates,Cheirogaleidae,Phaner,furcifer,Phaner furcifer,2,409.87,-999.0,261.24,-999.0,-999.0,-999.0,-999.0,3,-999.0,174.46,1,0.02,0.03,-999.0,1.01,-999.0,144.0,-999.0,-999.0,500.24,1.5,-999.0,1.0,-999,2,2,-999.0,-999.0,-999,208;511;543;730;1046;1261;1297;1544;1547;1848;2041;2151;2344;2511;2655;2986,-999.0,-999.0,-999.0,-999.0,6525.13,-14.78,-15.93,-15.35,50.46,49.59,50.02,14,28.68,14.0,0.15,176.31,223.32,1470.97,1867.64
Macroscelidea,Macroscelididae,Elephantulus,edwardii,Elephantulus edwardii,1,49.69,-999.0,118.86,0.0,-999.0,54.39,49.9,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.8,-999.0,-999.0,11.9,-999.0,1470.41,-999.0,-999.0,2.0,-999,1,-999,27.28,-999.0,-999,730;775;1297;1822;1947;2115;2259;2396;2442;2629;2655;3075,-999.0,-999.0,-999.0,-999.0,143549.15,-28.97,-34.21,-31.59,26.31,16.87,21.59,1,30.86,1.0,0.09,22.65,161.2,374.09,1043.0
Primates,Lemuridae,Hapalemur,griseus,Hapalemur griseus,2,916.0,-999.0,335.0,-999.0,996.45,-999.0,-999.0,2,-999.0,141.24,3,0.01,0.0047,334.58,1.5,-999.0,205.2,45.2,-999.0,62.0,4.0,1003.17,3.1,-999,2,1,136.29,-999.0,-999,208;543;1046;1048;1167;1261;1297;1544;1546;1547;1848;2041;2151;2344;2428;2493;2655;2660;2986,-999.0,1.15,-999.0,-999.0,89049.73,-13.75,-25.16,-19.45,50.48,46.59,48.53,5,41.25,8.0,0.18,177.28,197.44,1338.74,1594.74
Cetacea,Balaenopteridae,Balaenoptera,bonaerensis,Balaenoptera bonaerensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Galagidae,Galago,zanzibaricus,Galago zanzibaricus,-999,147.35,-999.0,-999.0,-999.0,365.0,-999.0,-999.0,4,-999.0,120.0,-999,0.01,0.02,182.5,1.29,2.0,-999.0,14.5,-999.0,169.0,-999.0,322.75,1.0,-999,-999,2,59.27,-999.0,-999,223;1260;1297;1544;1547;2151;2344;2493;2655,-999.0,-999.0,-999.0,-999.0,1375379.35,2.07,-25.76,-11.84,45.25,32.31,38.78,1,39.72,2.0,0.17,76.0,239.53,888.6,1570.98
Artiodactyla,Moschidae,Moschus,moschiferus,Moschus moschiferus,2,13315.57,-999.0,899.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,175.92,-999,0.13,0.45,-999.0,1.74,1.0,-999.0,498.39,-999.0,-999.0,1.0,486.66,1.0,-999,-999,1,47.14,-999.0,-999,200;1015;1177;1179;1297;1848;2525;2551;2655;3010,-999.0,-999.0,-999.0,-999.0,8554234.6,72.5,34.28,53.39,166.34,83.41,124.87,0,20.86,0.0,-0.02,31.16,-83.78,317.71,367.73
Rodentia,Sciuridae,Callosciurus,baluensis,Callosciurus baluensis,3,323.91,-999.0,203.5,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,2,2,-999.0,-999.0,-999,2152,-999.0,-999.0,-999.0,-999.0,20853.19,6.26,3.48,4.87,117.07,114.56,115.82,3,18.16,3.0,0.26,271.96,226.05,1790.43,1858.35
Rodentia,Ctenomyidae,Ctenomys,azarae,Ctenomys azarae,-999,400.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,7836.88,-36.75,-38.13,-37.44,-64.82,-65.49,-65.16,0,0.62,0.0,0.0,36.9,149.36,502.44,751.2
Rodentia,Heteromyidae,Perognathus,flavescens,Perognathus flavescens,-999,9.21,-999.0,69.29,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,0.000329061,0.000330603,-999.0,4.37,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,1,-999.0,-999.0,-999,1297;1514;2049;2655,-999.0,-999.0,-999.0,-999.0,1544925.8,47.87,30.07,38.97,-91.06,-111.63,-101.34,0,11.47,0.0,0.04,38.68,107.17,548.67,916.0
Rodentia,Spalacidae,Spalax,ehrenbergi,Spalax ehrenbergi,2,164.35,-999.0,-999.0,-999.0,-999.0,101.55,123.25,-999,54.4,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,-999,-999.0,-999.0,-999,230;247;1822;2130;2357;2655;3140,-999.0,-999.0,-999.0,-999.0,504281.3,37.74,29.03,33.38,43.89,17.83,30.86,1,96.01,1.0,0.15,19.91,189.76,233.32,1281.83
Rodentia,Gliridae,Graphiurus,kelleni,Graphiurus kelleni,1,10.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,4.41,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7,2,2,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,3177873.93,18.87,-15.95,1.45,43.23,-12.65,15.28,0,32.12,1.0,0.1,94.14,245.17,983.14,1573.72
Rodentia,Muridae,Rattus,simalurensis,Rattus simalurensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1843.55,2.92,2.05,2.49,96.68,95.69,96.18,38,38.0,38.0,0.05,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Heteropsomys,insulans,Heteropsomys insulans,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Lemuridae,Hapalemur,alaotrensis,Hapalemur alaotrensis,-999,1616.83,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547,-999.0,-999.0,-999.0,-999.0,214.53,-17.32,-17.68,-17.5,48.55,48.3,48.42,33,38.66,33.0,0.31,207.35,191.65,1187.38,1515.67
Didelphimorphia,Didelphidae,Lutreolina,crassicaudata,Lutreolina crassicaudata,1,554.77,-999.0,324.99,-999.0,-999.0,406.0,812.0,2,-999.0,14.0,3,0.001430339,0.001877347,-999.0,7.71,2.0,36.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9,2,3,-999.0,-999.0,-999,543;889;890;1297;1412;1760;1822;1890;2151;2655,-999.0,-999.0,-999.0,-999.0,1895557.08,10.22,-38.97,-14.37,-50.41,-66.13,-58.27,0,23.41,0.0,0.08,105.01,196.48,1143.42,1307.0
Chiroptera,Noctilionidae,Noctilio,albiventris,Noctilio albiventris,2,31.46,59.96,66.5,0.0,-999.0,27.54,33.5,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,6.16,38.79,-999.0,-999.0,-999.0,-999.0,-999,2,2,77.56,21.0,-999,185;196;487;598;889;1297;1367;1528;1658;1784;1822;1948;2144;2151;2622;2655;2719;2751;3023,-999.0,-999.0,-999.0,-999.0,13030875.29,16.72,-30.96,-7.11,-34.79,-93.33,-64.06,0,25.32,0.0,0.11,152.62,240.09,1304.55,1532.32
Dasyuromorphia,Dasyuridae,Sminthopsis,virginiae,Sminthopsis virginiae,2,35.24,-999.0,110.07,-999.0,-999.0,-999.0,-999.0,2,65.0,16.31,1,-999.0,-999.0,91.0,4.11,-999.0,24.0,-999.0,-999.0,-999.0,-999.0,230.31,-999.0,6,1,3,89.49,19.0,-999,955;977;1297;1760;1991;2071;2484;2655;2800,-999.0,2.22,-999.0,-999.0,381450.2,-7.28,-20.45,-13.86,148.83,124.41,136.62,0,2.96,0.0,0.14,115.54,258.59,1046.86,1743.96
Chiroptera,Hipposideridae,Hipposideros,ruber,Hipposideros ruber,-999,10.61,49.55,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,92.54,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,76;196;1257;1297;1524;1658;2151;2399;2655,-999.0,-999.0,-999.0,-999.0,6919468.79,12.93,-11.62,0.65,42.42,-15.51,13.45,0,47.2,1.0,0.13,122.62,233.6,1174.67,1540.64
Rodentia,Nesomyidae,Dendromus,mystacalis,Dendromus mystacalis,-999,8.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.45,-999.0,-999.0,-999.0,-999.0,1036.35,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,730;1297;2655;3054,-999.0,-999.0,-999.0,-999.0,5794924.77,12.88,-34.1,-10.6,42.13,12.44,27.29,0,39.94,2.0,0.16,88.83,215.07,954.26,1468.53
Rodentia,Cricetidae,Akodon,fumeus,Akodon fumeus,-999,22.69,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,176335.16,-13.25,-22.46,-17.86,-63.17,-70.47,-66.82,1,19.59,1.0,0.11,103.06,153.05,1030.19,1433.39
Artiodactyla,Tayassuidae,Tayassu,pecari,Tayassu pecari,2,31798.71,119.0,1110.0,-999.0,-999.0,-999.0,-999.0,6,-999.0,158.0,1,40.97,10.68,-999.0,2.0,-999.0,252.0,1000.0,368.99,1.59,102.5,684.67,-999.0,4,1,2,13.64,-999.0,-999,543;645;730;905;1297;1573;1848;1908;2151;2180;2655;2686;2998,-999.0,-999.0,-999.0,-999.0,13839052.97,21.6,-33.06,-5.72,-34.79,-95.7,-65.24,0,25.33,0.0,0.11,145.87,236.83,1273.63,1510.12
Chiroptera,Vespertilionidae,Myotis,bocagii,Myotis bocagii,-999,7.93,38.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,44;196;1297;1658;2143;2151;2295;2622;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,12300213.71,16.04,-24.85,-4.4,51.8,-16.82,17.48,0,36.25,1.0,0.14,103.1,238.74,1005.03,1559.8
