Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Diprotodontia,Phalangeridae,Phalanger,ornatus,Phalanger ornatus,1,1787.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,1760;1848;2655,-999.0,-999.0,-999.0,-999.0,22430.66,2.64,-0.92,0.86,128.9,127.28,128.09,5,31.59,5.0,0.05,192.66,250.11,-999.0,-999.0
Rodentia,Ctenodactylidae,Ctenodactylus,gundi,Ctenodactylus gundi,-999,288.41,-999.0,208.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,65.96,-999,-999.0,-999.0,69.7,2.0,-999.0,-999.0,29.89,-999.0,-999.0,-999.0,169.03,-999.0,-999,-999,-999,-999.0,-999.0,-999,1091;1297;2655,-999.0,2.54,-999.0,-999.0,324162.5,35.56,31.18,33.37,10.96,-5.07,2.94,2,22.34,2.0,0.16,15.84,173.79,259.05,1084.16
Rodentia,Echimyidae,Proechimys,oconnelli,Proechimys oconnelli,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,22909.05,4.49,3.39,3.94,-70.89,-73.41,-72.15,0,5.59,0.0,0.04,203.33,254.33,1333.53,1440.2
Dasyuromorphia,Dasyuridae,Antechinus,godmani,Antechinus godmani,2,75.74,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,365.0,4.58,1.0,-999.0,-999.0,-999.0,5.3,-999.0,374.16,-999.0,-999,1,-999,111.68,-999.0,-999,955;1297;1760;1848;2655,-999.0,-999.0,-999.0,-999.0,3443.22,-17.65,-18.24,-17.94,145.38,144.76,145.07,0,0.5,0.0,-999.0,99.99,209.0,1078.27,1643.23
Cetacea,Delphinidae,Stenella,coeruleoalba,Stenella coeruleoalba,2,142102.96,-999.0,2300.84,-999.0,-999.0,-999.0,-999.0,2,-999.0,386.05,1,-999.0,-999.0,1277.5,1.75,-999.0,600.0,11300.0,993.27,0.21,47.5,3724.6,-999.0,-999,-999,3,456.25,10369.94,1650,5;28;30;56;104;145;172;528;529;543;890;1217;1297;2151;2655,-999.0,0.58,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Microsciurus,mimulus,Microsciurus mimulus,3,120.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,-999,2,3,-999.0,-999.0,-999,905;2151;2655,-999.0,-999.0,-999.0,-999.0,121472.54,9.41,0.27,4.84,-76.3,-82.67,-79.48,2,37.26,3.0,0.11,274.1,246.19,1544.07,1697.14
Diprotodontia,Burramyidae,Cercartetus,nanus,Cercartetus nanus,1,26.85,-999.0,-999.0,-999.0,152.08,55.9,65.0,4,-999.0,-999.0,2,0.005564565,0.00522055,139.25,3.96,2.0,96.0,0.01,-999.0,788.66,-999.0,193.8,-999.0,4,2,2,62.5,5.91,-999,511;543;955;1297;1412;1466;1573;1760;1822;2644;2655;2967;2969,-999.0,-999.0,-999.0,-999.0,378748.79,-26.49,-43.64,-35.06,153.63,139.66,146.65,0,35.3,1.0,0.04,70.94,131.85,657.19,1010.73
Primates,Indriidae,Propithecus,verreauxi,Propithecus verreauxi,3,3588.26,-999.0,472.49,-999.0,1668.05,670.0,3350.0,3,-999.0,149.77,1,0.03,0.05,365.0,1.02,1.0,247.2,102.65,-999.0,150.0,7.5,943.94,6.3,2,2,1,177.83,-999.0,-999,208;511;543;730;899;1046;1048;1167;1261;1297;1544;1545;1546;1547;1848;2151;2344;2428;2429;2489;2493;2655;2986;3086,-999.0,-999.0,-999.0,-999.0,65373.06,-19.68,-25.58,-22.63,46.68,43.22,44.95,2,14.56,3.0,0.2,58.13,235.37,800.46,1657.27
Primates,Hominidae,Pan,troglodytes,Pan troglodytes,3,45000.0,-999.0,796.09,0.0,5073.5,9000.0,34150.0,6,-999.0,231.49,2,10.85,12.5,1825.0,1.05,-999.0,720.0,1745.02,-999.0,1.63,45.0,3897.96,50.0,2,2,2,1260.81,8499.99,-999,208;543;730;899;904;1297;1527;1529;1544;1547;1577;1594;1611;1763;1767;1848;2344;2463;2489;2493;2620;2655;2660;2878;2986,-999.0,0.48,-999.0,-999.0,1898947.6,13.13,-8.72,2.2,31.18,-15.55,7.81,0,34.36,1.0,0.11,149.72,241.68,1297.08,1558.05
Rodentia,Echimyidae,Phyllomys,lamarum,Phyllomys lamarum,1,215.19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,92612.71,-11.45,-19.83,-15.64,-37.36,-40.88,-39.12,7,111.01,11.0,0.08,127.15,235.57,1397.12,1673.61
Chiroptera,Vespertilionidae,Nycticeius,cubanus,Nycticeius cubanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,107157.22,23.19,19.82,21.51,-74.13,-84.95,-79.54,2,108.76,16.0,0.02,103.5,252.34,1271.0,1782.03
Chiroptera,Molossidae,Cynomops,greenhalli,Cynomops greenhalli,-999,15.87,35.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1848057.21,12.46,-10.41,1.02,-34.79,-80.1,-57.45,0,52.15,0.0,0.1,148.42,248.11,1313.54,1666.55
Afrosoricida,Tenrecidae,Hemicentetes,semispinosus,Hemicentetes semispinosus,2,134.0,-999.0,175.0,9.0,-999.0,64.1,133.0,1,-999.0,53.07,2,-999.0,-999.0,-999.0,5.32,1.5,32.4,7.39,-999.0,-999.0,18.0,48.57,-999.0,-999,1,3,21.5,-999.0,-999,543;886;1048;1160;1297;1822;1891;2151;2333;2655;2720;2723;2786,-999.0,-999.0,-999.0,-999.0,97855.43,-13.42,-25.2,-19.31,50.38,46.51,48.44,6,39.57,8.0,0.18,175.17,198.99,1342.17,1595.51
Primates,Pitheciidae,Pithecia,pithecia,Pithecia pithecia,3,1667.19,-999.0,346.44,-999.0,759.2,-999.0,-999.0,2,-999.0,161.13,1,0.04,0.07,448.03,1.01,-999.0,248.4,-999.0,-999.0,4.19,-999.0,1089.37,2.7,-999,2,1,113.15,-999.0,-999,208;497;543;730;905;1201;1297;1544;1547;1768;1848;2151;2344;2431;2464;2489;2493;2655;2660;2986,-999.0,0.99,-999.0,-999.0,1037797.75,8.86,-3.02,2.92,-49.88,-61.71,-55.79,0,3.17,0.0,0.1,156.99,254.2,1467.74,1698.92
Artiodactyla,Bovidae,Capricornis,rubidus,Capricornis rubidus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,21552.31,27.94,25.43,26.69,98.56,97.49,98.02,1,10.82,1.0,0.05,181.29,115.03,1176.56,1266.67
Rodentia,Ctenomyidae,Ctenomys,fochi,Ctenomys fochi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Cervidae,Przewalskium,albirostris,Przewalskium albirostris,-999,161681.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,263.41,-999,-999.0,-999.0,-999.0,1.0,-999.0,216.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;1297;2655;3010,-999.0,-999.0,-999.0,-999.0,1061382.86,39.57,27.88,33.72,103.96,91.7,97.83,0,12.83,0.0,0.04,80.94,-33.28,445.65,803.84
Chiroptera,Phyllostomidae,Chiroderma,salvini,Chiroderma salvini,-999,26.3,47.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,196;890;1297;1316;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,3181262.57,26.71,-18.74,3.98,-61.87,-109.44,-85.66,0,48.18,1.0,0.11,137.6,208.68,1201.84,1536.73
Carnivora,Felidae,Felis,chaus,Felis chaus,2,7157.99,-999.0,704.16,11.94,-999.0,-999.0,-999.0,1,-999.0,62.88,1,-999.0,-999.0,130.01,2.94,2.0,144.0,135.5,-999.0,-999.0,-999.0,383.18,-999.0,-999,1,3,95.49,2212.5,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,8986835.66,47.65,5.91,26.78,109.46,27.1,68.28,0,178.67,1.0,0.1,74.24,201.07,596.11,1297.7
Carnivora,Ursidae,Ursus,arctos,Ursus arctos,2,196287.5,-999.0,1484.07,31.82,1460.0,20790.6,162428.57,6,912.49,227.56,1,310.81,333.82,912.5,2.24,-999.0,600.0,499.99,-999.0,0.02,-999.0,1327.95,-999.0,-999,1,2,182.5,26000.0,-999,367;542;543;730;1113;1297;1573;2338;2620;2655,-999.0,0.69,-999.0,-999.0,23972321.42,72.38,29.14,50.76,179.99,-168.12,5.93,0,14.85,0.0,0.004330963,35.01,-46.56,292.87,408.25
Rodentia,Sciuridae,Marmota,marmota,Marmota marmota,-999,4059.15,-999.0,-999.0,-999.0,-999.0,1008.72,1868.0,3,1251.02,35.22,-999,0.01,0.01,912.5,4.0,1.0,216.0,29.74,-999.0,583.5,-999.0,827.69,-999.0,-999,-999,1,49.18,-999.0,-999,116;543;730;1297;1897;2655;3128,-999.0,-999.0,-999.0,-999.0,146907.37,50.05,42.26,46.15,20.78,-0.84,9.96,10,120.34,14.0,0.03,83.37,46.67,580.0,628.2
Rodentia,Sciuridae,Nannosciurus,melanotis,Nannosciurus melanotis,3,-999.0,-999.0,95.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2152,26.76,-999.0,-999.0,-999.0,1066340.99,5.65,-8.78,-1.56,116.73,95.18,105.96,1,169.2,4.0,0.12,238.78,247.99,1659.23,1720.99
Dasyuromorphia,Dasyuridae,Antechinus,adustus,Antechinus adustus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,17800.49,-16.58,-19.25,-17.92,146.29,144.94,145.62,0,8.22,0.0,0.07,133.36,211.2,1154.06,1694.81
Erinaceomorpha,Erinaceidae,Podogymnura,truei,Podogymnura truei,1,-999.0,-999.0,395.12,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,678;899;1456;2305,1639.12,-999.0,-999.0,-999.0,94772.99,9.82,5.55,7.69,126.6,121.89,124.24,33,161.12,47.0,0.12,170.68,236.39,1567.81,1734.24
Rodentia,Dipodidae,Salpingotus,heptneri,Salpingotus heptneri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,-999,-999,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,58531.41,45.13,42.18,43.66,65.9,60.81,63.36,0,4.46,0.0,0.02,6.8,93.04,159.74,646.65
Chiroptera,Molossidae,Eumops,glaucinus,Eumops glaucinus,-999,36.2,59.73,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.04,1.0,-999.0,4.27,38.79,-999.0,-999.0,-999.0,-999.0,-999,2,3,38.49,-999.0,-999,196;419;890;1297;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,11841060.24,26.61,-26.32,0.14,-39.68,-105.56,-72.62,0,30.41,0.0,0.12,147.97,232.45,1286.03,1517.73
Primates,Cercopithecidae,Chlorocebus,sabaeus,Chlorocebus sabaeus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1390955.98,16.7,6.19,11.44,-0.11,-17.53,-8.82,1,56.9,5.0,0.12,108.99,269.94,868.74,1558.34
Primates,Cebidae,Callithrix,intermedia,Callithrix intermedia,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.19,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,19.97,-999.0,-999.0,11.5,-999,-999,-999,-999.0,-999.0,-999,1547;2520;2725,-999.0,-999.0,-999.0,-999.0,73178.5,-4.13,-11.95,-8.04,-59.01,-60.88,-59.95,0,0.39,0.0,0.53,179.43,249.52,1334.37,1536.27
Macroscelidea,Macroscelididae,Elephantulus,intufi,Elephantulus intufi,3,48.9,-999.0,117.61,-999.0,-999.0,52.08,46.5,1,-999.0,51.0,2,-999.0,-999.0,67.0,1.55,-999.0,105.6,10.0,-999.0,-999.0,-999.0,251.19,-999.0,-999,1,3,36.49,-999.0,-999,543;775;1297;1585;1822;1902;2113;2115;2151;2259;2391;2396;2629;2655;3075,-999.0,2.59,-999.0,-999.0,1304584.51,-11.29,-28.6,-19.94,30.52,11.73,21.12,0,3.7,0.0,0.09,30.69,194.25,440.49,1354.79
Primates,Cebidae,Callithrix,jacchus,Callithrix jacchus,3,290.21,-999.0,-999.0,-999.0,555.1,152.0,190.0,5,-999.0,144.0,1,0.02,-999.0,159.8,2.31,-999.0,201.6,27.74,-999.0,508.18,-999.0,455.99,8.55,-999,2,2,60.24,96.82,-999,208;543;579;730;890;905;1297;1299;1544;1547;1577;1594;1611;1822;2151;2344;2489;2493;2511;2520;2552;2655;2660;2725;2986,-999.0,1.67,-999.0,-999.0,604264.4,-2.78,-10.38,-6.58,-34.79,-45.78,-40.28,1,61.47,2.0,0.06,99.39,249.92,912.68,1488.61
Cetacea,Ziphiidae,Tasmacetus,shepherdi,Tasmacetus shepherdi,-999,2500000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,890;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,dorsalis,Ctenomys dorsalis,-999,165.6,-999.0,200.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1779;2151;2655,-999.0,-999.0,-999.0,-999.0,11182.33,-20.43,-22.21,-21.32,-60.59,-61.55,-61.07,0,0.19,0.0,0.0,67.11,250.6,764.49,1164.07
Chiroptera,Nycteridae,Nycteris,tragata,Nycteris tragata,-999,14.4,49.5,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,874536.94,13.94,-5.94,4.0,117.73,95.18,106.46,1,92.96,4.0,0.13,236.67,250.4,1668.71,1770.55
Rodentia,Muridae,Mus,triton,Mus triton,-999,12.62,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.4,3.0,-999.0,1.29,-999.0,814.02,-999.0,50.85,-999.0,-999,-999,-999,27.5,4.5,-999,730;1244;1297;2112;2655,-999.0,-999.0,-999.0,-999.0,3202684.82,2.13,-16.85,-7.36,39.03,13.93,26.48,0,37.78,2.0,0.18,96.5,218.65,973.98,1496.51
Diprotodontia,Potoroidae,Bettongia,gaimardi,Bettongia gaimardi,1,1667.55,-999.0,330.01,-999.0,272.0,-999.0,-999.0,-999,-999.0,21.14,-999,0.41,0.41,106.5,1.0,-999.0,141.6,0.3,-999.0,19.0,-999.0,303.62,-999.0,4,-999,-999,121.32,516.43,-999,543;955;1297;1412;1573;1760;2482;2483;2484;2485;2655,-999.0,2.05,-999.0,-999.0,27971.29,-40.74,-43.51,-42.12,148.35,146.21,147.28,0,8.88,1.0,0.01,66.21,103.48,577.61,807.91
Didelphimorphia,Didelphidae,Didelphis,imperfecta,Didelphis imperfecta,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,142295.28,6.7,2.81,4.75,-60.33,-66.11,-63.22,0,1.04,0.0,0.25,161.83,231.67,1625.85,1677.69
Rodentia,Cricetidae,Reithrodontomys,paradoxus,Reithrodontomys paradoxus,1,-999.0,-999.0,71.38,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,905;1643,11.72,-999.0,-999.0,-999.0,10040.15,11.99,9.81,10.9,-84.4,-86.3,-85.35,21,98.17,21.0,0.14,197.42,245.08,1274.78,1818.75
Rodentia,Sciuridae,Marmota,bobak,Marmota bobak,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1072.3,40.49,-999,-999.0,-999.0,730.0,6.2,1.0,180.0,-999.0,-999.0,-999.0,-999.0,1241.53,-999.0,-999,-999,-999,37.5,-999.0,-999,116;543;1297,-999.0,-999.0,-999.0,-999.0,817297.88,55.59,47.32,51.45,78.78,36.19,57.48,0,20.94,0.0,-0.008910771,25.58,28.3,337.92,508.28
Didelphimorphia,Didelphidae,Marmosops,impavidus,Marmosops impavidus,1,41.71,-999.0,137.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;890;1760;2655,-999.0,-999.0,-999.0,-999.0,973342.07,8.19,-10.27,-1.03,-65.38,-79.66,-72.52,0,27.97,0.0,0.11,199.1,227.51,1417.42,1513.91
Chiroptera,Hipposideridae,Hipposideros,lamottei,Hipposideros lamottei,-999,-999.0,55.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,24.9,-999.0,-999.0,-999.0,452875.3,9.89,5.71,7.8,0.02,-12.36,-6.17,3,45.56,5.0,0.1,141.3,259.36,1223.53,1546.69
Perissodactyla,Equidae,Equus,quagga,Equus quagga,-999,400000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,240.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Proechimys,pattoni,Proechimys pattoni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Nycteridae,Nycteris,arge,Nycteris arge,-999,10.79,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,4.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,58.26,-999.0,-999,196;1297;1658;2151;2295;2399;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,4579333.7,9.32,-8.92,0.2,35.95,-13.29,11.32,0,46.53,1.0,0.12,141.85,241.31,1308.37,1560.3
Chiroptera,Phyllostomidae,Artibeus,cinereus,Artibeus cinereus,-999,12.7,38.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,196;889;1297;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,1835095.13,12.23,-1.38,5.42,-49.88,-71.58,-60.73,0,19.68,0.0,0.13,150.84,250.38,1445.86,1710.31
Soricomorpha,Soricidae,Crocidura,niobe,Crocidura niobe,-999,16.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,50103.11,0.9,-1.21,-0.15,31.45,28.64,30.05,14,106.49,42.0,0.17,106.65,199.92,1355.19,1504.96
Chiroptera,Molossidae,Mops,nanulus,Mops nanulus,-999,-999.0,29.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;1685;2151,3.88,-999.0,-999.0,-999.0,3078183.15,9.34,-5.56,1.89,37.06,-13.32,11.86,0,55.63,1.0,0.12,149.71,241.81,1364.26,1560.83
Cingulata,Dasypodidae,Euphractus,sexcinctus,Euphractus sexcinctus,2,4731.16,-999.0,446.66,23.5,-999.0,1236.69,8190.0,6,-999.0,64.66,2,0.65,0.93,-999.0,1.73,-999.0,225.96,104.98,-999.0,1.77,-999.0,283.18,1.0,2,1,2,28.0,-999.0,-999,354;543;730;889;890;905;1008;1297;1822;1946;2151;2403;2649;2655,-999.0,-999.0,-999.0,-999.0,6270416.0,3.05,-35.53,-16.24,-34.79,-66.07,-50.43,0,36.46,1.0,0.09,109.7,217.48,1083.97,1362.67
Rodentia,Cricetidae,Thomasomys,paramorum,Thomasomys paramorum,-999,77.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,28336.34,0.75,-3.46,-1.35,-77.49,-79.24,-78.36,4,54.87,4.0,0.09,173.76,138.79,1267.24,1389.48
Rodentia,Muridae,Gerbillus,occiduus,Gerbillus occiduus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,177.99,28.8,28.66,28.73,-10.75,-10.89,-10.82,5,5.0,5.0,0.0,10.0,177.0,176.0,1635.0
Perissodactyla,Rhinocerotidae,Diceros,bicornis,Diceros bicornis,-999,995940.54,-999.0,2849.99,-999.0,2053.12,-999.0,-999.0,2,-999.0,466.24,1,11.48,13.24,1049.37,1.0,-999.0,564.0,34999.99,-999.0,0.11,1.0,2199.16,1.0,-999,1,1,583.09,426865.48,-999,453;543;674;730;899;997;1053;1297;1349;1573;1594;1622;1623;1763;1894;2335;2494;2629;2655;2687;2962;3105;3136,-999.0,0.64,-999.0,-999.0,11451482.02,13.52,-34.83,-10.65,49.6,-12.45,18.57,0,30.49,1.0,0.12,70.41,225.9,782.26,1502.76
