Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Diprotodontia,Macropodidae,Petrogale,coenensis,Petrogale coenensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,17688.74,-12.43,-14.66,-13.54,143.84,142.75,143.3,0,0.0,0.0,-999.0,104.67,272.58,895.8,1684.04
Carnivora,Mustelidae,Taxidea,taxus,Taxidea taxus,1,7842.15,-999.0,558.35,35.0,-999.0,1998.0,6525.0,1,365.0,43.8,1,3.44,3.45,365.0,2.76,-999.0,312.0,93.49,-999.0,1.94,-999.0,365.0,-999.0,8,1,3,41.99,-999.0,-999,367;543;730;1113;1135;1297;1573;1822;2338;2620;2655;2986,-999.0,1.1,-999.0,-999.0,8860573.16,60.0,16.89,38.45,-75.25,-128.22,-101.73,0,26.45,0.0,0.06,41.62,91.54,502.3,851.78
Lagomorpha,Leporidae,Sylvilagus,dicei,Sylvilagus dicei,-999,-999.0,-999.0,374.48,-999.0,-999.0,-999.0,-999.0,2,-999.0,30.41,1,-999.0,-999.0,-999.0,4.5,-999.0,108.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,1,1,31.32,-999.0,-999,1015;1136;2151,1403.92,-999.0,-999.0,-999.0,20643.01,10.55,8.63,9.59,-82.54,-84.67,-83.6,13,72.41,13.0,0.15,274.02,248.14,1391.73,1748.72
Cetacea,Ziphiidae,Mesoplodon,carlhubbsi,Mesoplodon carlhubbsi,-999,3400000.0,-999.0,5396.8,-999.0,-999.0,-999.0,-999.0,-999,-999.0,365.0,1,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,165;1217;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Leporidae,Sylvilagus,floridanus,Sylvilagus floridanus,2,1207.19,-999.0,371.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,27.0,1,0.01,0.01,30.45,4.62,4.81,108.0,34.15,112.91,680.83,-999.0,106.05,-999.0,8,1,1,22.78,112.0,-999,95;543;593;596;730;802;1004;1136;1237;1297;1573;1577;1824;1849;1869;2124;2151;2314;2338;2570;2655;2866;2867,-999.0,-999.0,-999.0,-999.0,7216258.28,52.18,4.16,28.17,-61.84,-123.1,-92.47,0,53.72,1.0,0.06,74.16,152.67,808.31,1097.3
Primates,Cebidae,Callithrix,kuhlii,Callithrix kuhlii,3,374.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,0.06,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,59.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,890;1547;2151;2344;2655;2725,-999.0,-999.0,-999.0,-999.0,34583.88,-14.4,-16.84,-15.62,-38.85,-40.32,-39.59,7,32.31,9.5,0.08,149.75,229.94,1475.45,1613.32
Chiroptera,Phyllostomidae,Ectophylla,alba,Ectophylla alba,-999,5.55,28.65,-999.0,0.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,-999.0,-999.0,-999.0,6.0,-999.0,-999.0,-999,2,1,24.98,-999.0,-999,108;473;474;1297;1658;1705;2151;2655;2850;3023,-999.0,-999.0,-999.0,-999.0,138091.24,15.99,8.94,12.47,-82.12,-86.0,-84.06,2,26.81,2.0,0.19,232.56,239.5,1414.05,1685.69
Cetacea,Delphinidae,Lagenodelphis,hosei,Lagenodelphis hosei,-999,164000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,40.0,2598.64,-999.0,-999,-999,-999,-999.0,-999.0,-999,172;511;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Gerbillus,nigeriae,Gerbillus nigeriae,-999,29.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,210504.65,15.73,12.21,13.97,9.91,-1.15,4.38,1,45.94,2.0,0.15,40.43,282.98,517.8,1631.77
Chiroptera,Molossidae,Otomops,madagascariensis,Otomops madagascariensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,215525.86,-11.94,-25.6,-18.77,50.02,43.22,46.62,2,15.28,2.0,0.19,92.01,239.23,932.01,1626.18
Chiroptera,Rhinolophidae,Rhinolophus,adami,Rhinolophus adami,-999,-999.0,48.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,17.41,-999.0,-999.0,-999.0,1569.81,-3.77,-4.17,-3.97,14.68,14.24,14.46,2,11.24,2.0,0.04,129.5,240.49,1122.25,1450.5
Rodentia,Nesomyidae,Steatomys,pratensis,Steatomys pratensis,-999,30.58,-999.0,-999.0,-999.0,-999.0,18.77,37.54,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.96,-999.0,-999.0,1.55,-999.0,27.57,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;1798;1822;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Cervidae,Mazama,gouazoubira,Mazama gouazoubira,2,16633.17,-999.0,918.25,-999.0,-999.0,-999.0,-999.0,2,-999.0,219.86,1,-999.0,-999.0,-999.0,1.0,-999.0,144.0,834.46,-999.0,9.21,-999.0,719.06,1.0,-999,1,1,-999.0,-999.0,-999,200;543;653;730;905;1297;2151;2431;2655;3010,-999.0,-999.0,-999.0,-999.0,12556119.02,11.66,-33.47,-10.9,-34.79,-79.14,-56.96,0,22.64,0.0,0.11,147.65,238.57,1281.02,1512.17
Rodentia,Cricetidae,Calomys,laucha,Calomys laucha,-999,14.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,25.0,2,-999.0,-999.0,-999.0,5.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,890;896;1297;2034;2655,-999.0,-999.0,-999.0,-999.0,1239274.0,-15.11,-39.11,-27.11,-53.67,-65.97,-59.82,0,22.38,0.0,0.07,82.65,198.33,953.17,1186.92
Rodentia,Nesomyidae,Eliurus,petteri,Eliurus petteri,-999,75.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Scotoecus,hindei,Scotoecus hindei,-999,10.41,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1257,-999.0,-999.0,-999.0,-999.0,7284863.48,11.98,-17.67,-2.84,51.41,2.95,27.18,0,38.25,1.0,0.12,88.33,236.79,933.4,1583.53
Chiroptera,Nycteridae,Nycteris,intermedia,Nycteris intermedia,-999,-999.0,35.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,6.91,-999.0,-999.0,-999.0,3728544.28,7.81,-9.95,-1.06,31.56,-10.92,10.31,0,44.42,1.0,0.13,143.21,241.8,1323.35,1548.5
Rodentia,Muridae,Hybomys,lunaris,Hybomys lunaris,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,281862.7,1.94,-4.19,-1.12,30.73,25.55,28.14,1,53.35,2.0,0.17,127.0,221.53,1467.31,1574.46
Artiodactyla,Cervidae,Rusa,marianna,Rusa marianna,-999,49457.61,-999.0,1255.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2152;2655,-999.0,-999.0,-999.0,-999.0,220497.9,18.65,5.55,12.1,126.6,116.93,121.76,19,222.54,32.0,0.1,206.29,239.59,1469.48,1725.15
Carnivora,Mustelidae,Mustela,altaica,Mustela altaica,2,180.24,-999.0,243.52,-999.0,-999.0,-999.0,-999.0,1,56.0,40.0,1,-999.0,-999.0,365.0,5.44,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,56.0,-999.0,-999,1113;1297;2655,-999.0,1.1,-999.0,-999.0,7652386.33,57.24,24.92,41.08,135.91,70.34,103.12,0,66.51,0.0,0.05,50.88,-6.12,451.07,714.7
Diprotodontia,Petauridae,Petaurus,breviceps,Petaurus breviceps,1,120.76,-999.0,156.51,79.0,403.02,91.08,129.0,5,334.58,16.68,1,0.01,0.005856632,311.0,1.82,1.3,168.0,0.18,10.8,432.14,-999.0,320.03,6.0,4,2,2,118.65,49.29,-999,437;543;955;975;977;1297;1321;1365;1390;1412;1466;1535;1573;1630;1760;1789;1822;1848;1934;1991;2152;2484;2526;2638;2641;2644;2655;2734;2757;2880,-999.0,-999.0,-999.0,-999.0,2337517.22,2.22,-43.64,-20.7,153.77,123.42,138.59,0,9.71,0.0,0.07,111.14,211.21,897.92,1473.33
Soricomorpha,Soricidae,Cryptotis,meridensis,Cryptotis meridensis,-999,12.63,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,104.61,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,794;858;2655,-999.0,-999.0,-999.0,-999.0,27050.11,10.84,7.08,8.96,-66.23,-73.44,-69.84,7,166.15,8.0,0.09,104.67,209.91,1385.5,1688.58
Rodentia,Muridae,Dasymys,nudipes,Dasymys nudipes,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,690084.9,-10.2,-19.11,-14.65,26.49,12.81,19.65,1,7.56,1.0,0.11,71.73,209.55,774.49,1428.57
Afrosoricida,Chrysochloridae,Calcochloris,tytonis,Calcochloris tytonis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,3,-999.0,-999.0,-999,1848;2131,-999.0,-999.0,-999.0,-999.0,47.65,2.8,2.73,2.77,45.55,45.48,45.52,37,42.0,37.0,0.03,35.5,268.0,509.0,2003.0
Chiroptera,Hipposideridae,Hipposideros,sumbae,Hipposideros sumbae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,41062.47,-8.06,-10.94,-9.5,123.49,116.71,120.1,0,98.33,23.0,0.07,254.68,239.77,-999.0,-999.0
Carnivora,Herpestidae,Crossarchus,alexandri,Crossarchus alexandri,-999,1503.4,-999.0,448.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,4.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,1464819.63,5.18,-5.81,-0.31,35.11,16.16,25.63,1,21.39,2.0,0.15,143.64,240.89,1458.66,1600.87
Peramelemorphia,Peramelidae,Microperoryctes,longicauda,Microperoryctes longicauda,-999,542.07,-999.0,267.33,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.03,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,-999,2,-999.0,-999.0,-999,102;661;955;977;2152;2655,-999.0,-999.0,-999.0,-999.0,211571.36,-0.8,-10.12,-5.46,149.73,133.0,141.36,1,10.04,2.0,0.13,267.77,198.11,1688.25,1719.33
Primates,Cercopithecidae,Lophocebus,aterrimus,Lophocebus aterrimus,3,6510.37,-999.0,510.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.34,0.57,-999.0,-999.0,-999.0,321.6,-999.0,-999.0,-999.0,17.3,-999.0,17.5,-999,-999,-999,-999.0,-999.0,-999,543;1347;1544;1547;1848;2151;2344,-999.0,-999.0,-999.0,-999.0,535514.76,1.99,-5.3,-1.65,25.77,16.3,21.03,2,9.14,3.0,0.17,157.81,250.79,1520.09,1594.85
Artiodactyla,Cervidae,Muntiacus,gongshanensis,Muntiacus gongshanensis,-999,18590.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,653;899,-999.0,-999.0,-999.0,-999.0,170.54,29.65,27.52,28.59,98.85,96.25,97.55,2,8.56,2.0,0.03,188.44,-21.62,870.87,1006.82
Primates,Cercopithecidae,Piliocolobus,rufomitratus,Piliocolobus rufomitratus,3,8030.75,-999.0,560.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,195.0,1,0.05,-999.0,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,186.44,16.0,-999.0,24.5,-999,2,1,-999.0,-999.0,-999,741;899;1544;2151;2655;2660,-999.0,-999.0,-999.0,-999.0,26952.75,-1.55,-3.6,-2.58,40.68,38.82,39.75,2,28.03,2.0,0.18,61.11,267.82,930.74,1761.73
Chiroptera,Phyllostomidae,Phylloderma,stenops,Phylloderma stenops,-999,55.82,71.9,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,108;196;889;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,10120814.01,17.56,-29.07,-5.75,-34.79,-94.02,-64.4,0,28.29,0.0,0.12,163.13,241.38,1349.01,1566.0
Artiodactyla,Cervidae,Muntiacus,truongsonensis,Muntiacus truongsonensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,10016.59,16.51,15.03,15.77,107.65,106.86,107.26,7,63.78,7.0,0.14,256.48,212.7,1410.97,1656.22
Artiodactyla,Suidae,Phacochoerus,africanus,Phacochoerus africanus,3,82499.99,-999.0,1355.54,-999.0,-999.0,-999.0,-999.0,1,-999.0,172.49,-999,1.55,-999.0,-999.0,-999.0,-999.0,180.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999,1,-999.0,-999.0,-999,760;1848;2655,-999.0,-999.0,-999.0,-999.0,11093470.88,18.77,-32.0,-6.61,44.87,-17.53,13.66,0,33.08,1.0,0.13,86.12,233.01,891.76,1524.23
Dasyuromorphia,Dasyuridae,Micromurexia,habbema,Micromurexia habbema,1,-999.0,-999.0,110.07,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,977;3083;3084,40.94,-999.0,-999.0,-999.0,27671.72,-3.93,-6.54,-5.23,145.38,137.73,141.56,3,16.49,4.0,0.14,334.09,158.86,1642.1,1643.55
Rodentia,Heteromyidae,Heteromys,teleus,Heteromys teleus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Pteralopex,atrata,Pteralopex atrata,-999,490.8,142.48,207.44,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,9345.46,-7.5,-9.94,-8.72,160.83,158.41,159.62,13,13.0,13.0,0.18,195.19,261.82,-999.0,-999.0
Rodentia,Cricetidae,Neusticomys,peruviensis,Neusticomys peruviensis,-999,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,905;2151;2655,-999.0,-999.0,-999.0,-999.0,3393.98,-10.33,-11.0,-10.67,-71.12,-71.71,-71.42,0,0.19,0.0,0.0,358.15,238.0,1485.42,1543.04
Rodentia,Muridae,Uromys,boeadii,Uromys boeadii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Ammospermophilus,insularis,Ammospermophilus insularis,-999,-999.0,-999.0,151.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,307,101.99,-999.0,-999.0,-999.0,82.65,24.53,24.39,24.46,-110.29,-110.39,-110.34,14,14.0,14.0,0.07,18.0,225.0,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,pusillus,Rhinolophus pusillus,-999,5.15,37.59,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,83;196;679;1621;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,459599.24,30.75,9.95,20.35,119.25,76.23,97.74,1,284.98,11.0,0.08,101.35,198.87,924.58,1349.44
Primates,Cebidae,Cebus,apella,Cebus apella,3,2758.38,-999.0,422.69,-999.0,2058.6,-999.0,-999.0,6,-999.0,154.99,2,0.88,1.8,657.0,1.05,-999.0,541.2,231.38,-999.0,23.77,-999.0,1760.81,7.9,-999,2,2,263.12,1113.05,-999,208;543;730;890;1017;1132;1201;1297;1544;1547;1763;1767;1848;2151;2251;2308;2344;2463;2489;2493;2655;2660;2986,-999.0,0.81,-999.0,-999.0,10768851.82,7.12,-28.66,-10.77,-34.79,-78.14,-56.46,0,20.1,0.0,0.11,154.19,241.17,1291.77,1516.85
Chiroptera,Hipposideridae,Hipposideros,marisae,Hipposideros marisae,-999,-999.0,40.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,10.09,-999.0,-999.0,-999.0,32672.05,8.29,6.57,7.43,-7.15,-9.93,-8.54,5,29.89,5.0,0.02,172.74,239.73,1279.73,1454.89
Soricomorpha,Soricidae,Crocidura,religiosa,Crocidura religiosa,-999,7.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,190264.68,31.28,23.22,27.25,33.8,29.85,31.83,0,198.59,0.0,0.07,1.07,219.09,21.67,1249.37
Chiroptera,Vespertilionidae,Glauconycteris,alboguttata,Glauconycteris alboguttata,-999,-999.0,38.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,9.05,-999.0,-999.0,-999.0,701738.61,3.51,-1.72,0.89,28.05,14.08,21.07,0,8.29,1.0,0.12,153.37,248.39,1508.16,1588.51
Artiodactyla,Cervidae,Ozotoceros,bezoarticus,Ozotoceros bezoarticus,-999,34620.4,-999.0,1224.74,-999.0,-999.0,-999.0,-999.0,3,-999.0,220.38,1,6.16,5.78,317.08,1.0,-999.0,-999.0,2100.0,-999.0,-999.0,-999.0,350.76,3.5,-999,1,1,362.93,-999.0,-999,890;899;1297;1459;1460;1573;2405;2655;3009;3010,-999.0,1.18,-999.0,-999.0,3649669.28,-7.21,-36.56,-21.88,-40.94,-66.51,-53.73,0,29.5,1.0,0.08,110.35,214.66,1103.34,1328.48
Artiodactyla,Cervidae,Muntiacus,vuquangensis,Muntiacus vuquangensis,-999,36690.82,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,653,-999.0,-999.0,-999.0,-999.0,55431.64,18.54,13.43,15.99,107.71,104.22,105.96,3,34.31,4.0,0.13,217.86,228.32,1241.0,1524.63
Rodentia,Muridae,Acomys,cahirinus,Acomys cahirinus,1,41.16,-999.0,-999.0,7.0,103.0,-999.0,-999.0,-999,-999.0,38.54,-999,0.000880412,0.000810023,34.0,2.43,7.6,60.0,5.49,43.0,2366.22,-999.0,51.9,-999.0,-999,-999,-999,14.0,12.31,-999,456;543;771;1244;1297;1542;2593;2655;2978,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Cynopterus,minutus,Cynopterus minutus,-999,26.45,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1388,-999.0,-999.0,-999.0,-999.0,1467026.28,7.03,-8.78,-0.87,125.24,95.18,110.21,1,138.87,4.0,0.14,241.44,243.51,1673.7,1739.15
Soricomorpha,Soricidae,Crocidura,viaria,Crocidura viaria,-999,16.49,-999.0,88.8,-999.0,-999.0,22.95,15.3,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.49,-999.0,-999.0,1.39,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,13.7,-999,1297;1430;1822;2655,-999.0,-999.0,-999.0,-999.0,4924759.49,31.54,0.59,16.06,40.95,-16.88,12.03,0,18.48,0.0,0.08,39.36,255.52,476.26,1506.65
Lagomorpha,Leporidae,Sylvilagus,aquaticus,Sylvilagus aquaticus,-999,2133.34,-999.0,457.55,2.5,-999.0,-999.0,-999.0,2,-999.0,37.24,1,0.01,0.01,-999.0,3.0,2.94,-999.0,55.7,-999.0,82.44,-999.0,154.71,-999.0,8,1,1,20.88,-999.0,-999,95;594;596;1237;1297;1363;1419;1573;1594;1824;2124;2151;2314;2655;2675;2773;2856,-999.0,-999.0,-999.0,-999.0,884825.38,37.97,28.32,33.14,-82.77,-98.35,-90.56,1,39.82,5.0,0.05,99.29,178.15,974.41,1116.57
