Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Echimyidae,Boromys,torrei,Boromys torrei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Tadarida,latouchei,Tadarida latouchei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,200951.08,44.86,15.17,30.01,135.22,100.38,117.8,2,229.52,3.0,0.02,66.77,126.32,737.46,996.61
Rodentia,Sciuridae,Cynomys,gunnisoni,Cynomys gunnisoni,3,797.93,-999.0,279.12,-999.0,-999.0,-999.0,-999.0,5,-999.0,29.64,2,0.007188295,-999.0,-999.0,4.48,1.0,-999.0,-999.0,-999.0,669.1,75.0,395.29,5.65,10,1,2,36.65,-999.0,-999,963;1297;1371;1372;1373;1374;1810;1977;2296;2655;2974,-999.0,-999.0,-999.0,-999.0,309978.76,39.75,32.97,36.36,-104.65,-113.2,-108.93,0,10.66,0.0,0.12,25.94,94.34,418.21,1074.38
Carnivora,Ailuridae,Ailurus,fulgens,Ailurus fulgens,2,5170.08,-999.0,582.32,18.0,760.41,838.36,5345.0,3,270.0,131.5,1,1.43,1.52,365.0,1.7,1.0,168.0,104.04,-999.0,-999.0,-999.0,604.05,-999.0,4,1,1,136.87,-999.0,-999,367;543;1113;1297;1573;1822;2655,-999.0,-999.0,-999.0,-999.0,1075406.59,35.36,21.41,28.38,106.15,82.62,94.38,1,51.8,2.0,0.07,131.93,44.73,828.72,1043.82
Carnivora,Herpestidae,Mungos,mungo,Mungos mungo,3,1260.0,-999.0,362.42,9.97,365.0,-999.0,-999.0,1,-999.0,60.91,1,1.66,2.16,365.0,2.68,2.5,144.0,24.2,99.49,16.98,-999.0,349.33,-999.0,6,1,3,20.88,-999.0,-999,543;730;966;1052;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,15894555.38,17.52,-34.21,-8.34,51.41,-17.53,16.93,0,33.16,1.0,0.13,78.76,238.55,827.93,1543.01
Cetacea,Ziphiidae,Ziphius,cavirostris,Ziphius cavirostris,-999,4774999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,432.0,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,172;543;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Brotomys,voratus,Brotomys voratus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Indriidae,Propithecus,edwardsi,Propithecus edwardsi,3,6573.27,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6.0,-999,-999,-999,-999.0,-999.0,-999,1546,-999.0,-999.0,-999.0,-999.0,12906.49,-19.73,-23.05,-21.39,47.99,46.73,47.36,8,45.02,8.0,0.18,167.26,183.01,1328.96,1496.33
Rodentia,Heteromyidae,Dipodomys,compactus,Dipodomys compactus,1,49.25,-999.0,167.81,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,219;1297;2655,-999.0,-999.0,-999.0,-999.0,48975.08,29.41,26.26,27.83,-97.34,-99.22,-98.28,1,26.72,1.0,0.14,49.53,217.94,717.02,1257.69
Rodentia,Muridae,Notomys,longicaudatus,Notomys longicaudatus,-999,100.0,-999.0,138.19,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999,-999,-999.0,-999.0,-999,2655;2803,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Afrosoricida,Chrysochloridae,Calcochloris,leucorhinus,Calcochloris leucorhinus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,1.0,-999,-999,3,-999.0,-999.0,-999,1848;2131,-999.0,-999.0,-999.0,-999.0,290660.2,5.62,-10.03,-2.2,23.59,11.23,17.41,1,14.44,3.0,0.09,129.9,236.41,1226.73,1474.26
Rodentia,Ctenomyidae,Ctenomys,minutus,Ctenomys minutus,-999,92.0,-999.0,156.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,108713.49,-16.51,-19.64,-18.08,-55.42,-59.9,-57.66,0,1.45,0.0,0.12,111.66,256.4,1242.85,1451.69
Rodentia,Capromyidae,Capromys,pilorides,Capromys pilorides,-999,5200.0,-999.0,-999.0,-999.0,-999.0,604.9,2630.0,3,-999.0,125.0,1,-999.0,-999.0,-999.0,2.0,-999.0,136.0,199.49,-999.0,-999.0,-999.0,314.64,-999.0,4,2,2,41.99,-999.0,-999,543;1297;1627;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,109410.88,23.19,19.82,21.51,-74.13,-84.95,-79.54,2,104.74,16.0,0.02,103.29,252.28,1271.0,1782.03
Chiroptera,Molossidae,Mops,condylurus,Mops condylurus,-999,26.59,47.22,-999.0,0.0,-999.0,-999.0,-999.0,1,-999.0,88.64,1,-999.0,-999.0,-999.0,1.0,2.0,-999.0,8.03,-999.0,-999.0,60.0,285.63,-999.0,-999,2,3,49.99,-999.0,-999,44;196;1257;1258;1297;1384;1658;1685;1938;2094;2143;2151;2622;2655;2719;2900;2902;3023,-999.0,-999.0,-999.0,-999.0,16249258.42,18.08,-29.64,-5.77,51.41,-17.53,16.93,0,34.91,1.0,0.13,92.42,243.6,922.06,1564.21
Chiroptera,Pteropodidae,Dyacopterus,brooksi,Dyacopterus brooksi,-999,-999.0,81.45,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1343,74.7,-999.0,-999.0,-999.0,6196.65,-1.87,-2.67,-2.27,102.29,101.49,101.89,35,43.14,35.0,0.21,316.14,226.57,1858.56,1866.28
Rodentia,Muridae,Rattus,stoicus,Rattus stoicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2371.86,12.3,10.5,11.4,93.1,92.35,92.73,52,52.0,52.0,0.2,-999.0,-999.0,-999.0,-999.0
Rodentia,Gliridae,Graphiurus,christyi,Graphiurus christyi,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,4.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7,2,2,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,211548.46,3.71,-0.79,1.45,29.95,10.23,20.09,1,18.72,2.0,0.14,145.59,233.02,1484.89,1613.24
Rodentia,Nesomyidae,Steatomys,bocagei,Steatomys bocagei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Dipodidae,Pygeretmus,shitkovi,Pygeretmus shitkovi,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,5.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,194200.47,47.52,43.53,45.52,80.06,69.82,74.94,0,3.73,1.0,-0.006208621,31.63,89.23,240.89,565.47
Afrosoricida,Tenrecidae,Oryzorictes,tetradactylus,Oryzorictes tetradactylus,1,35.99,-999.0,107.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,13130.86,-20.34,-22.84,-21.59,47.86,46.68,47.27,8,45.3,8.0,0.17,165.62,183.82,1323.38,1509.8
Primates,Pitheciidae,Pithecia,aequatorialis,Pithecia aequatorialis,3,2375.91,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,178.8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,497;543;905;1547;2151;2655,-999.0,-999.0,-999.0,-999.0,113679.06,-0.48,-4.44,-2.46,-73.29,-77.85,-75.57,1,2.82,1.0,0.16,263.1,271.05,1400.17,1401.72
Chiroptera,Phyllostomidae,Chiroderma,villosum,Chiroderma villosum,-999,23.81,45.51,63.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,121.66,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,196;890;892;1297;1316;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,10366490.11,21.62,-23.84,-1.11,-46.26,-97.26,-71.76,0,16.68,0.0,0.13,159.13,239.17,1347.71,1560.9
Lagomorpha,Leporidae,Sylvilagus,floridanus,Sylvilagus floridanus,2,1207.19,-999.0,371.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,27.0,1,0.01,0.01,30.45,4.62,4.81,108.0,34.15,112.91,680.83,-999.0,106.05,-999.0,8,1,1,22.78,112.0,-999,95;543;593;596;730;802;1004;1136;1237;1297;1573;1577;1824;1849;1869;2124;2151;2314;2338;2570;2655;2866;2867,-999.0,-999.0,-999.0,-999.0,7216258.28,52.18,4.16,28.17,-61.84,-123.1,-92.47,0,53.72,1.0,0.06,74.16,152.67,808.31,1097.3
Diprotodontia,Pseudocheiridae,Petauroides,volans,Petauroides volans,1,1257.17,-999.0,-999.0,121.0,730.0,493.5,1070.0,2,365.0,-999.0,1,0.01,0.01,443.0,1.0,1.0,180.0,0.27,-999.0,69.0,-999.0,733.29,1.0,2,2,1,228.41,273.86,-999,543;730;955;1297;1412;1535;1573;1760;1789;1822;1848;2484;2644;2655;2880,-999.0,-999.0,-999.0,-999.0,733564.17,-16.77,-38.01,-27.39,153.63,144.51,149.07,0,20.5,0.0,0.06,70.77,173.75,785.69,1301.98
Chiroptera,Phyllostomidae,Macrotus,californicus,Macrotus californicus,-999,11.83,50.58,-999.0,-999.0,365.0,14.62,11.7,2,-999.0,250.29,1,-999.0,-999.0,-999.0,1.0,-999.0,124.8,2.52,37.54,-999.0,-999.0,216.03,-999.0,-999,2,2,35.51,-999.0,-999,438;508;543;832;984;1297;1405;1658;1705;1822;1948;2143;2151;2215;2622;2655;2789,-999.0,-999.0,-999.0,-999.0,632245.58,36.65,22.86,29.76,-107.01,-117.25,-112.13,0,23.55,0.0,0.14,21.1,179.7,404.57,1207.26
Rodentia,Cricetidae,Neacomys,spinosus,Neacomys spinosus,1,19.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,2,-999.0,-999.0,-999,905;2151;2655,-999.0,-999.0,-999.0,-999.0,3572207.77,1.92,-20.25,-9.16,-49.37,-78.67,-64.02,0,3.08,0.0,0.14,182.12,246.77,1406.15,1537.98
Primates,Pitheciidae,Callicebus,torquatus,Callicebus torquatus,3,1209.57,-999.0,294.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,0.11,0.14,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,10.2,-999.0,1683.65,3.85,-999,2,2,121.66,-999.0,-999,208;730;890;1297;1544;1547;1605;1848;2151;2251;2344;2464;2520;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cebidae,Saimiri,oerstedii,Saimiri oerstedii,3,714.18,-999.0,282.22,-999.0,-999.0,-999.0,-999.0,2,-999.0,161.0,1,0.1,-999.0,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,128.8,25.0,-999.0,25.1,-999,2,2,362.93,-999.0,-999,169;208;730;899;905;1167;1544;1547;1848;2151;2344;2463;2655;2986;3086,-999.0,-999.0,-999.0,-999.0,6892.87,9.52,8.02,8.77,-82.32,-84.32,-83.32,16,68.37,16.0,0.12,228.0,265.74,1440.0,1755.0
Rodentia,Caviidae,Cavia,porcellus,Cavia porcellus,-999,727.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,66.99,1,-999.0,-999.0,-999.0,3.45,5.0,177.6,79.91,-999.0,-999.0,-999.0,68.59,-999.0,2,1,-999,16.68,212.34,-999,543;1297;1577;1691;1692;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Phocidae,Pusa,sibirica,Pusa sibirica,2,89499.99,-999.0,1272.95,0.0,-999.0,-999.0,-999.0,1,72.5,277.63,2,-999.0,-999.0,365.0,1.0,-999.0,672.0,3050.0,-999.0,1.58,-999.0,2276.14,-999.0,-999,1,3,66.11,-999.0,-999,367;543;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Burramyidae,Cercartetus,caudatus,Cercartetus caudatus,1,23.05,-999.0,97.97,49.5,465.0,-999.0,-999.0,3,-999.0,-999.0,3,-999.0,-999.0,183.0,2.37,2.0,38.4,-999.0,-999.0,49.99,-999.0,464.04,3.0,4,2,2,76.04,8.97,-999,131;511;661;955;975;977;1297;1760;1991;2152;2644;2645;2655;2877;2969,-999.0,-999.0,-999.0,-999.0,221311.97,-1.09,-18.08,-9.58,150.93,133.77,142.35,0,8.67,0.0,0.13,233.35,203.07,1518.15,1688.53
Chiroptera,Hipposideridae,Aselliscus,stoliczkanus,Aselliscus stoliczkanus,-999,6.09,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1399537.9,28.75,2.08,15.42,114.6,96.12,105.36,5,167.6,12.0,0.08,139.23,195.97,1102.58,1327.28
Chiroptera,Molossidae,Chaerephon,solomonis,Chaerephon solomonis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,6980.78,-6.58,-8.58,-7.58,159.9,156.37,158.14,13,13.0,13.0,0.18,189.19,269.59,-999.0,-999.0
Rodentia,Sciuridae,Callosciurus,phayrei,Callosciurus phayrei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,99941.58,25.01,16.95,20.98,99.69,96.89,98.29,5,45.75,10.0,0.06,126.01,178.2,1059.71,1455.36
Chiroptera,Vespertilionidae,Neoromicia,guineensis,Neoromicia guineensis,-999,-999.0,28.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,3.5,-999.0,-999.0,-999.0,3890543.28,14.44,3.45,8.94,47.32,-15.84,15.74,0,31.92,1.0,0.11,85.04,250.26,860.62,1605.48
Didelphimorphia,Didelphidae,Marmosops,invictus,Marmosops invictus,1,29.19,-999.0,111.27,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;905;2291;2655,-999.0,-999.0,-999.0,-999.0,23715.9,9.27,7.08,8.18,-77.22,-82.77,-80.0,3,34.22,3.0,0.06,210.58,254.29,1552.51,1695.42
Artiodactyla,Cervidae,Ozotoceros,bezoarticus,Ozotoceros bezoarticus,-999,34620.4,-999.0,1224.74,-999.0,-999.0,-999.0,-999.0,3,-999.0,220.38,1,6.16,5.78,317.08,1.0,-999.0,-999.0,2100.0,-999.0,-999.0,-999.0,350.76,3.5,-999,1,1,362.93,-999.0,-999,890;899;1297;1459;1460;1573;2405;2655;3009;3010,-999.0,1.18,-999.0,-999.0,3649669.28,-7.21,-36.56,-21.88,-40.94,-66.51,-53.73,0,29.5,1.0,0.08,110.35,214.66,1103.34,1328.48
Rodentia,Dipodidae,Sicista,caucasica,Sicista caucasica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1258.53,44.35,43.92,44.14,40.21,39.76,39.98,15,57.38,15.0,0.05,91.06,53.19,634.04,839.25
Primates,Pitheciidae,Callicebus,modestus,Callicebus modestus,3,992.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,1605;1633;2151;2655,-999.0,-999.0,-999.0,-999.0,17288.42,-14.25,-15.67,-14.96,-65.93,-67.39,-66.66,1,2.76,1.0,0.47,119.01,225.42,1432.14,1548.82
Carnivora,Phocidae,Monachus,monachus,Monachus monachus,2,294881.33,-999.0,2589.02,0.0,-999.0,-999.0,-999.0,6,568.99,334.58,2,-999.0,-999.0,730.0,1.0,-999.0,284.4,20000.0,-999.0,-999.0,-999.0,1567.84,-999.0,-999,1,2,42.75,-999.0,-999,367;543;1297;2151;2655;2986,-999.0,0.77,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Artibeus,phaeotis,Artibeus phaeotis,-999,11.69,38.55,55.5,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,2.52,37.54,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,7.59,-999,108;196;748;889;1297;1325;1658;2143;2151;2622;2655;2751;2851;3023,-999.0,-999.0,-999.0,-999.0,1156701.32,24.53,-2.73,10.89,-75.6,-107.37,-91.49,1,51.66,3.0,0.13,162.28,228.79,1246.06,1593.77
Carnivora,Mustelidae,Melogale,orientalis,Melogale orientalis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,13388.78,-6.19,-8.84,-7.52,115.71,106.22,110.97,297,984.27,404.0,0.06,201.99,238.22,1512.17,1659.3
Rodentia,Echimyidae,Carterodon,sulcidens,Carterodon sulcidens,-999,113.8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,456431.68,-12.64,-21.02,-16.83,-41.44,-48.22,-44.83,1,24.09,3.0,0.06,114.85,210.78,1069.7,1408.89
Primates,Cercopithecidae,Papio,ursinus,Papio ursinus,3,17729.44,-999.0,-999.0,-999.0,1339.55,-999.0,-999.0,2,-999.0,185.92,-999,9.12,-999.0,882.08,1.01,-999.0,540.0,599.99,-999.0,2.77,34.3,1543.35,47.0,-999,-999,1,877.09,-999.0,-999,208;543;730;850;1347;1544;1547;1767;1768;1979;2344;2493;2660;2986;3086,-999.0,0.7,-999.0,-999.0,2566298.35,-14.01,-34.83,-24.42,36.05,11.71,23.88,0,25.55,0.0,0.11,41.9,184.62,581.84,1264.55
Rodentia,Ctenomyidae,Ctenomys,tucumanus,Ctenomys tucumanus,-999,217.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,5165.21,-26.35,-27.57,-26.96,-65.04,-65.68,-65.36,5,57.09,5.0,0.1,68.36,146.32,762.27,1245.0
Chiroptera,Rhinolophidae,Rhinolophus,formosae,Rhinolophus formosae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,24880.25,25.19,21.96,23.58,121.58,120.14,120.86,70,737.05,70.0,0.03,160.08,164.56,-999.0,-999.0
Chiroptera,Phyllostomidae,Sturnira,tildae,Sturnira tildae,-999,24.39,45.5,-999.0,-999.0,-999.0,39.97,20.5,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,2.62,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,196;706;889;1297;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,11144679.0,10.74,-26.24,-7.74,-34.79,-78.82,-56.8,0,21.92,0.0,0.12,154.33,239.61,1303.06,1541.03
Artiodactyla,Bovidae,Gazella,arabica,Gazella arabica,-999,24124.67,-999.0,1000.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.5,-999.0,135.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,899;1525;2655,-999.0,-999.0,-999.0,-999.0,17363.03,14.41,13.05,13.73,45.72,43.57,44.65,32,137.77,32.0,0.29,4.53,166.59,137.32,1739.51
Cetacea,Delphinidae,Tursiops,aduncus,Tursiops aduncus,-999,-999.0,-999.0,2366.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,365.0,-999,-999.0,-999.0,1095.0,-999.0,-999.0,-999.0,9828.52,878.91,-999.0,64.0,4544.15,-999.0,-999,-999,3,638.75,-999.0,-999,712,287499.41,0.63,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Cryptotis,squamipes,Cryptotis squamipes,-999,11.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,18765.47,3.4,0.01,1.7,-76.35,-78.15,-77.25,11,90.61,11.0,0.13,171.5,182.69,1516.86,1626.76
