Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Artiodactyla,Bovidae,Bos,frontalis,Bos frontalis,2,800143.05,-999.0,2700.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,273.75,-999,-999.0,-999.0,403.02,1.22,1.0,314.4,22977.05,-999.0,0.54,-999.0,610.97,40.0,-999,-999,1,186.67,-999.0,-999,511;543;730;899;1297;1525;1848;2655;2986,-999.0,-999.0,-999.0,-999.0,2294331.63,28.01,2.86,15.43,108.68,73.55,91.12,1,152.67,8.0,0.09,145.21,229.71,1053.45,1483.02
Soricomorpha,Soricidae,Cryptotis,peregrina,Cryptotis peregrina,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Delphinidae,Cephalorhynchus,hectori,Cephalorhynchus hectori,3,49999.99,-999.0,-999.0,-999.0,2920.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,0.42,240.0,-999.0,-999.0,-999.0,11.0,2768.53,5.0,-999,-999,3,355.65,-999.0,-999,232;899;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Chimarrogale,phaeura,Chimarrogale phaeura,-999,-999.0,-999.0,100.49,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,626;630;1456,31.47,-999.0,-999.0,-999.0,10154.88,6.56,5.02,5.79,117.7,116.42,117.06,4,36.2,4.0,0.3,249.23,244.88,1791.85,1838.64
Chiroptera,Vespertilionidae,Myotis,rosseti,Myotis rosseti,-999,3.29,29.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,132994.33,15.61,11.7,13.66,104.53,99.82,102.18,5,149.49,10.0,0.07,141.17,262.85,1196.33,1714.53
Rodentia,Bathyergidae,Heliophobius,argenteocinereus,Heliophobius argenteocinereus,2,159.46,-999.0,154.53,-999.0,-999.0,74.8,88.0,1,-999.0,87.0,1,0.000134237,0.000125938,-999.0,2.46,1.5,37.2,7.0,-999.0,5800.0,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,230;231;244;247;543;740;1297;1478;1573;1822;2655,-999.0,-999.0,-999.0,-999.0,2206524.59,-0.9,-18.48,-9.69,40.84,25.07,32.96,1,34.69,4.0,0.18,85.47,226.51,911.86,1544.41
Carnivora,Herpestidae,Helogale,hirtula,Helogale hirtula,3,484.63,-999.0,229.75,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,1080149.67,8.66,-5.14,1.75,48.05,36.2,42.13,1,23.39,1.0,0.1,41.92,242.0,629.35,1633.25
Chiroptera,Hipposideridae,Hipposideros,halophyllus,Hipposideros halophyllus,-999,4.0,37.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,15830.68,14.3,12.06,13.18,101.26,99.53,100.39,64,385.81,64.0,0.05,161.08,267.8,1225.29,1682.41
Carnivora,Ursidae,Tremarctos,ornatus,Tremarctos ornatus,2,123176.97,-999.0,1766.58,-999.0,-999.0,-999.0,-999.0,5,-999.0,215.0,1,-999.0,-999.0,-999.0,1.44,-999.0,437.0,320.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,173.44,-999.0,-999,543;890;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,409517.73,11.25,-22.3,-5.52,-63.19,-80.06,-71.63,1,35.22,2.0,0.11,125.36,179.82,1182.37,1482.17
Chiroptera,Nycteridae,Nycteris,javanica,Nycteris javanica,-999,17.78,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,132686.33,-5.87,-8.84,-7.36,115.71,105.2,110.46,270,790.78,305.0,0.04,196.77,244.6,1370.42,1640.76
Didelphimorphia,Didelphidae,Lutreolina,crassicaudata,Lutreolina crassicaudata,1,554.77,-999.0,324.99,-999.0,-999.0,406.0,812.0,2,-999.0,14.0,3,0.001430339,0.001877347,-999.0,7.71,2.0,36.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9,2,3,-999.0,-999.0,-999,543;889;890;1297;1412;1760;1822;1890;2151;2655,-999.0,-999.0,-999.0,-999.0,1895557.08,10.22,-38.97,-14.37,-50.41,-66.13,-58.27,0,23.41,0.0,0.08,105.01,196.48,1143.42,1307.0
Rodentia,Muridae,Gerbillurus,paeba,Gerbillurus paeba,1,25.91,-999.0,93.22,16.0,-999.0,27.23,33.9,4,-999.0,26.0,2,0.01,0.01,-999.0,3.64,-999.0,-999.0,2.09,30.68,866.8,-999.0,72.41,-999.0,6,1,2,22.84,13.49,53,730;1297;1584;1822;2121;2262;2655;2754;2978,-999.0,-999.0,-999.0,-999.0,2281938.71,-14.94,-34.83,-24.89,33.78,11.71,22.75,0,8.06,0.0,0.09,31.08,190.68,444.46,1303.31
Primates,Lemuridae,Hapalemur,alaotrensis,Hapalemur alaotrensis,-999,1616.83,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547,-999.0,-999.0,-999.0,-999.0,214.53,-17.32,-17.68,-17.5,48.55,48.3,48.42,33,38.66,33.0,0.31,207.35,191.65,1187.38,1515.67
Carnivora,Herpestidae,Ichneumia,albicauda,Ichneumia albicauda,1,3628.4,-999.0,571.69,-999.0,-999.0,-999.0,-999.0,1,270.0,-999.0,1,0.5,0.64,-999.0,2.35,-999.0,144.0,-999.0,-999.0,3.7,-999.0,754.74,-999.0,-999,1,3,-999.0,-999.0,-999,542;543;730;966;1113;1297;1573;2655,-999.0,-999.0,-999.0,-999.0,14326821.09,26.38,-33.77,-3.69,59.83,-17.53,21.15,0,35.94,1.0,0.13,73.59,237.16,784.29,1541.61
Rodentia,Cricetidae,Oligoryzomys,longicaudatus,Oligoryzomys longicaudatus,-999,27.54,-999.0,-999.0,-999.0,-999.0,51.01,28.2,4,-999.0,-999.0,2,0.000641437,0.000819928,-999.0,4.77,-999.0,-999.0,-999.0,-999.0,361.16,-999.0,27.72,-999.0,-999,2,2,-999.0,-999.0,-999,672;730;890;1297;1492;1822;2655,-999.0,-999.0,-999.0,-999.0,912835.74,-12.59,-54.84,-33.71,-63.42,-74.62,-69.02,0,22.82,0.0,0.08,76.68,64.23,560.77,1039.71
Rodentia,Sciuridae,Nannosciurus,melanotis,Nannosciurus melanotis,3,-999.0,-999.0,95.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2152,26.76,-999.0,-999.0,-999.0,1066340.99,5.65,-8.78,-1.56,116.73,95.18,105.96,1,169.2,4.0,0.12,238.78,247.99,1659.23,1720.99
Rodentia,Sciuridae,Sciurus,alleni,Sciurus alleni,3,465.14,-999.0,233.91,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,2,2,-999.0,-999.0,-999,336;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,49149.19,26.5,22.32,24.41,-98.99,-101.63,-100.31,2,48.71,4.0,0.09,38.04,208.0,664.71,1136.25
Chiroptera,Vespertilionidae,Myotis,ruber,Myotis ruber,-999,4.99,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1758280.25,-16.8,-29.88,-23.34,-39.69,-59.32,-49.5,0,65.5,2.0,0.07,123.94,206.06,1203.77,1328.84
Peramelemorphia,Peramelidae,Microperoryctes,murina,Microperoryctes murina,-999,-999.0,-999.0,200.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,-999,-999.0,-999.0,-999,977;1095;1991;2152,229.57,-999.0,-999.0,-999.0,927.71,-1.29,-3.93,-2.61,135.89,133.84,134.87,5,5.33,5.0,0.23,199.5,141.47,1744.46,1936.83
Lagomorpha,Leporidae,Sylvilagus,cognatus,Sylvilagus cognatus,-999,-999.0,-999.0,385.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2124,1532.15,-999.0,-999.0,-999.0,2477.48,35.37,34.41,34.89,-106.09,-106.51,-106.3,1,11.96,1.0,0.12,21.81,103.61,412.88,1056.47
Rodentia,Bathyergidae,Cryptomys,hottentotus,Cryptomys hottentotus,2,75.13,-999.0,-999.0,18.5,-999.0,74.55,95.0,1,-999.0,84.99,2,0.001455832,0.001582,-999.0,2.48,2.0,-999.0,8.24,22.47,816.08,8.0,472.6,11.0,-999,1,1,32.07,24.77,-999,230;231;242;244;245;246;247;248;250;730;740;1075;1297;1573;1822;2052;2413;2557;2629;2655;2694;2695,-999.0,-999.0,-999.0,-999.0,3174641.7,-3.6,-34.83,-19.22,36.75,16.6,26.68,0,29.71,1.0,0.14,61.61,198.67,717.52,1354.06
Primates,Lemuridae,Lemur,catta,Lemur catta,2,2626.48,-999.0,425.0,-999.0,866.87,-999.0,-999.0,4,-999.0,134.74,2,0.05,0.14,468.41,1.18,1.0,360.0,75.8,-999.0,215.0,15.0,831.62,16.45,-999,2,2,126.51,-999.0,-999,208;543;730;1015;1046;1048;1167;1261;1297;1544;1546;1547;1848;2041;2151;2344;2428;2489;2493;2655;2660;2986;3086,-999.0,-999.0,-999.0,-999.0,61778.7,-20.49,-25.6,-23.05,47.05,43.22,45.14,2,14.7,3.0,0.2,62.94,229.71,839.07,1636.61
Chiroptera,Molossidae,Molossus,coibensis,Molossus coibensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4795656.58,15.64,-16.58,-0.47,-54.28,-92.98,-73.63,0,15.83,0.0,0.14,181.94,245.07,1420.09,1566.3
Diprotodontia,Pseudocheiridae,Pseudochirops,corinnae,Pseudochirops corinnae,2,1123.0,-999.0,333.96,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,661;975;977;1760;1848;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,209842.04,-3.29,-10.15,-6.72,149.73,136.3,143.02,1,10.57,2.0,0.12,272.67,199.11,1683.56,1705.42
Chiroptera,Pteropodidae,Cynopterus,brachyotis,Cynopterus brachyotis,-999,33.87,64.21,-999.0,-999.0,-999.0,47.49,37.4,3,-999.0,117.06,1,-999.0,-999.0,-999.0,0.99,2.0,96.0,6.2,-999.0,-999.0,-999.0,251.71,-999.0,-999,2,1,48.99,-999.0,-999,81;196;212;360;408;1297;1309;1314;1343;1388;1439;1621;1658;1705;1822;1948;2017;2143;2151;2295;2655;2719;2885;2910,-999.0,-999.0,-999.0,-999.0,2220429.06,27.65,-4.18,11.73,126.6,74.37,100.48,0,190.51,4.0,0.12,195.98,244.45,1328.22,1611.42
Chiroptera,Pteropodidae,Scotonycteris,zenkeri,Scotonycteris zenkeri,1,21.3,51.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;258;266;271;360;904;1297;1658;2151;2655;3071,-999.0,-999.0,-999.0,-999.0,928860.2,8.07,-4.78,1.64,29.52,-10.46,9.53,1,87.38,1.0,0.1,155.63,244.26,1330.82,1544.0
Rodentia,Muridae,Lemniscomys,barbarus,Lemniscomys barbarus,-999,26.15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.61,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Anomaluridae,Zenkerella,insignis,Zenkerella insignis,-999,200.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,511;2655,-999.0,-999.0,-999.0,-999.0,171070.54,4.57,1.65,3.11,16.89,9.62,13.26,1,20.37,1.0,0.05,151.21,238.98,1342.66,1488.96
Chiroptera,Pteropodidae,Ptenochirus,minor,Ptenochirus minor,-999,47.02,69.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1439;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,103200.29,11.7,5.55,8.63,126.6,121.89,124.24,33,170.38,55.0,0.11,175.7,238.87,1567.81,1734.24
Chiroptera,Vespertilionidae,Myotis,anjouanensis,Myotis anjouanensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,428.87,-12.06,-12.38,-12.22,44.53,44.2,44.37,489,489.0,489.0,0.14,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Pteropus,pilosus,Pteropus pilosus,-999,-999.0,151.41,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,78;1658;2151,441.09,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Hipposideros,ruber,Hipposideros ruber,-999,10.61,49.55,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,92.54,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,76;196;1257;1297;1524;1658;2151;2399;2655,-999.0,-999.0,-999.0,-999.0,6919468.79,12.93,-11.62,0.65,42.42,-15.51,13.45,0,47.2,1.0,0.13,122.62,233.6,1174.67,1540.64
Carnivora,Viverridae,Genetta,servalina,Genetta servalina,1,1175.84,-999.0,486.39,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,3667035.54,6.48,-10.25,-1.88,39.57,8.69,24.13,0,30.75,1.0,0.13,133.53,236.65,1300.84,1551.97
Primates,Lemuridae,Hapalemur,aureus,Hapalemur aureus,2,1562.41,-999.0,305.08,-999.0,-999.0,-999.0,-999.0,2,-999.0,142.5,2,0.21,0.36,365.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,4.0,-999.0,3.0,-999,2,1,-999.0,-999.0,-999,899;1046;1048;1261;1544;1546;1547;1848;2151;2344;2655,-999.0,1.1,-999.0,-999.0,9313.01,-20.72,-22.59,-21.66,47.82,46.74,47.28,8,45.96,8.0,0.18,165.45,185.24,1321.37,1516.85
Soricomorpha,Talpidae,Dymecodon,pilirostris,Dymecodon pilirostris,2,15.46,-999.0,65.87,-999.0,-999.0,-999.0,-999.0,1,-999.0,40.0,2,-999.0,-999.0,-999.0,3.0,1.0,-999.0,-999.0,-999.0,4999.99,2.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,2131;2741,-999.0,-999.0,-999.0,-999.0,19085.78,40.6,32.62,36.61,141.64,131.09,136.37,93,366.02,93.0,0.009792718,137.95,78.36,759.6,798.26
Chiroptera,Hipposideridae,Hipposideros,galeritus,Hipposideros galeritus,-999,10.17,45.99,-999.0,-999.0,-999.0,9.35,8.5,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,1.0,-999,2,2,-999.0,-999.0,-999,196;679;1297;1384;1388;1483;1658;1822;1948;2151;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,1820493.51,24.98,-8.11,8.43,126.07,70.75,98.41,1,248.93,5.0,0.11,134.93,253.27,987.28,1572.11
Rodentia,Heteromyidae,Dipodomys,microps,Dipodomys microps,1,56.26,-999.0,112.47,-999.0,-999.0,60.15,55.7,3,-999.0,30.99,2,0.03,0.03,-999.0,2.37,1.0,-999.0,4.0,-999.0,1160.36,-999.0,147.92,-999.0,5,1,2,21.0,21.0,-999,728;730;1215;1296;1297;1514;1576;1577;1822;2655,-999.0,-999.0,-999.0,-999.0,392813.73,43.92,33.69,38.81,-111.36,-121.05,-116.2,0,9.8,0.0,0.12,20.55,88.12,268.17,955.19
Chiroptera,Vespertilionidae,Glauconycteris,variegata,Glauconycteris variegata,-999,11.25,43.54,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,1297;1658;1938;2143;2151;2157;2272;2655,-999.0,-999.0,-999.0,-999.0,9810939.42,14.33,-30.74,-8.2,41.4,-16.94,12.23,0,36.23,1.0,0.14,106.66,236.76,1037.93,1531.22
Rodentia,Capromyidae,Hexolobodon,phenax,Hexolobodon phenax,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Emballonuridae,Mosia,nigrescens,Mosia nigrescens,1,3.33,34.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,785123.85,2.64,-10.85,-4.1,162.39,118.75,140.57,1,31.25,2.0,0.11,245.52,233.43,1692.19,1728.61
Rodentia,Spalacidae,Cannomys,badius,Cannomys badius,-999,472.07,-999.0,-999.0,-999.0,-999.0,172.0,344.0,-999,-999.0,41.49,-999,-999.0,-999.0,-999.0,2.0,-999.0,48.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,50.1,-999.0,-999,543;1297;1822;2655,-999.0,-999.0,-999.0,-999.0,818286.0,27.85,11.82,19.83,105.88,84.65,95.26,4,86.5,9.0,0.07,159.67,213.64,1063.45,1473.54
Primates,Cheirogaleidae,Cheirogaleus,adipicaudatus,Cheirogaleus adipicaudatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,40707.46,-21.95,-25.04,-23.49,47.11,44.07,45.59,4,13.12,4.0,0.22,73.64,220.3,918.09,1559.95
Afrosoricida,Chrysochloridae,Chlorotalpa,duthieae,Chlorotalpa duthieae,-999,-999.0,-999.0,100.34,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,1.0,-999,-999,3,-999.0,-999.0,-999,285;1848;2131;2629,31.34,-999.0,-999.0,-999.0,20651.08,-33.08,-34.21,-33.65,25.7,22.83,24.27,1,75.12,1.0,0.12,53.64,146.18,639.91,1014.8
Lagomorpha,Leporidae,Nesolagus,netscheri,Nesolagus netscheri,1,1511.67,-999.0,377.73,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,95;511;899;990;1952,-999.0,-999.0,-999.0,-999.0,15903.21,3.3,-5.0,-0.84,104.56,97.51,101.03,39,83.11,39.0,0.16,269.74,238.81,1856.66,1875.92
Rodentia,Dasyproctidae,Dasyprocta,mexicana,Dasyprocta mexicana,3,4999.99,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,140.0,-999.0,-999,905;2151;2655,-999.0,-999.0,-999.0,-999.0,70505.63,19.41,16.73,18.07,-92.56,-97.39,-94.97,6,78.32,12.0,0.07,139.62,244.82,1246.28,1570.05
Rodentia,Hystricidae,Hystrix,javanica,Hystrix javanica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,-999.0,112.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,170023.72,-5.87,-9.11,-7.49,123.01,105.2,114.1,41,597.8,52.0,0.05,211.08,243.28,1362.99,1635.63
Artiodactyla,Suidae,Sus,ahoenobarbus,Sus ahoenobarbus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,108626.43,12.33,5.04,8.68,126.6,116.93,121.76,22,128.88,28.0,0.14,177.32,238.06,1567.81,1734.24
Chiroptera,Pteropodidae,Pteropus,intermedius,Pteropus intermedius,-999,-999.0,181.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,78,735.45,-999.0,-999.0,-999.0,23524.64,16.11,14.84,15.48,100.94,98.07,99.51,5,79.47,5.0,0.04,184.84,253.73,1123.18,1702.45
Chiroptera,Emballonuridae,Balantiopteryx,io,Balantiopteryx io,1,3.97,37.0,40.2,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,0.59,25.02,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,125;889;1297;1609;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,211758.21,18.8,15.0,16.9,-88.21,-96.39,-92.3,3,40.29,4.0,0.13,144.32,239.45,1366.65,1623.94
Rodentia,Heteromyidae,Dipodomys,spectabilis,Dipodomys spectabilis,1,124.61,-999.0,141.14,14.0,-999.0,-999.0,-999.0,4,-999.0,23.5,2,0.000506179,0.000717,42.0,2.67,2.0,36.0,7.74,40.0,397.71,-999.0,310.33,-999.0,-999,1,2,23.47,-999.0,-999,302;730;1297;1360;1514;1573;2412;2655;2888;2978,-999.0,-999.0,-999.0,-999.0,525470.85,36.96,21.84,29.4,-101.29,-113.21,-107.25,0,13.35,0.0,0.13,26.65,153.27,409.67,1152.07
