Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Carnivora,Felidae,Leopardus,jacobitus,Leopardus jacobitus,-999,8133.78,-999.0,599.13,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1113;2655,-999.0,-999.0,-999.0,-999.0,931676.41,-7.31,-33.82,-20.56,-62.07,-76.65,-69.36,0,15.71,0.0,0.09,80.94,95.75,761.36,1337.13
Rodentia,Bathyergidae,Cryptomys,damarensis,Cryptomys damarensis,2,112.2,-999.0,-999.0,18.0,-999.0,76.87,128.0,1,-999.0,83.55,1,0.01,0.00951845,-999.0,3.0,4.0,-999.0,8.49,-999.0,-999.0,12.0,-999.0,22.5,-999,1,1,18.02,-999.0,-999,231;243;244;245;247;249;250;1468;1573;1821;1822;2440;2557;2629;2655,-999.0,-999.0,-999.0,-999.0,1869675.78,-8.11,-28.64,-18.37,27.84,12.99,20.41,0,7.61,0.0,0.16,59.7,211.87,662.02,1429.3
Soricomorpha,Soricidae,Crocidura,niobe,Crocidura niobe,-999,16.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,50103.11,0.9,-1.21,-0.15,31.45,28.64,30.05,14,106.49,42.0,0.17,106.65,199.92,1355.19,1504.96
Chiroptera,Molossidae,Chaerephon,bemmeleni,Chaerephon bemmeleni,-999,-999.0,43.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,12.39,-999.0,-999.0,-999.0,3206708.09,8.83,-6.01,1.4,37.12,-10.01,13.55,0,60.61,1.0,0.12,128.81,239.37,1269.15,1583.01
Rodentia,Octodontidae,Octodontomys,gliroides,Octodontomys gliroides,1,155.77,-999.0,-999.0,0.0,-999.0,125.82,156.3,2,-999.0,104.5,2,-999.0,-999.0,-999.0,2.04,-999.0,88.0,20.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,2,1,-999.0,-999.0,-999,424;543;890;1297;1627;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,396551.36,-15.69,-31.4,-23.54,-64.48,-69.62,-67.05,0,12.04,0.0,0.06,43.03,39.9,494.61,1247.58
Primates,Hylobatidae,Nomascus,concolor,Nomascus concolor,3,6410.47,-999.0,545.0,-999.0,3285.0,-999.0,-999.0,5,-999.0,205.81,1,1.05,1.5,821.25,1.01,-999.0,529.2,-999.0,-999.0,6.17,-999.0,2454.24,4.0,-999,2,2,635.13,-999.0,-999,543;1015;1297;1489;1544;1547;1733;1848;2344;2655;2660;2986,-999.0,0.73,-999.0,-999.0,191956.23,25.32,20.09,22.7,107.98,98.95,103.47,9,167.56,17.0,0.08,119.62,172.93,1062.28,1242.12
Chiroptera,Phyllostomidae,Erophylla,bombifrons,Erophylla bombifrons,-999,16.28,47.11,-999.0,-999.0,-999.0,17.71,16.1,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,108;1658;2469,-999.0,-999.0,-999.0,-999.0,83334.5,19.95,17.6,18.77,-65.59,-74.47,-70.03,10,236.47,38.0,0.07,104.87,239.16,1406.39,1578.86
Primates,Lemuridae,Eulemur,albocollaris,Eulemur albocollaris,-999,2397.37,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547,-999.0,-999.0,-999.0,-999.0,1864.78,-22.66,-23.14,-22.9,47.8,46.97,47.38,8,35.98,8.0,0.19,187.78,217.39,1341.94,1472.19
Chiroptera,Nycteridae,Nycteris,arge,Nycteris arge,-999,10.79,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,4.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,58.26,-999.0,-999,196;1297;1658;2151;2295;2399;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,4579333.7,9.32,-8.92,0.2,35.95,-13.29,11.32,0,46.53,1.0,0.12,141.85,241.31,1308.37,1560.3
Rodentia,Cricetidae,Peromyscus,gossypinus,Peromyscus gossypinus,1,27.68,-999.0,98.51,13.5,-999.0,36.98,21.5,1,-999.0,23.0,2,0.00396074,0.004990858,-999.0,3.7,4.0,15.5,2.19,-999.0,513.28,-999.0,49.58,-999.0,-999,2,3,22.33,-999.0,-999,730;786;1188;1297;1417;1756;1822;1849;1916;1918;2151;2166;2591;2655;2727;3063,-999.0,-999.0,-999.0,-999.0,1151301.69,37.78,24.94,31.36,-75.71,-96.61,-86.16,0,54.3,5.0,0.06,103.39,180.86,1009.15,1129.87
Didelphimorphia,Didelphidae,Metachirus,nudicaudatus,Metachirus nudicaudatus,1,363.77,-999.0,260.69,-999.0,-999.0,204.96,336.0,4,-999.0,-999.0,2,-999.0,-999.0,365.0,3.87,-999.0,48.0,-999.0,-999.0,25.59,-999.0,-999.0,1.0,9,2,2,-999.0,-999.0,-999,543;569;730;889;890;905;955;1297;1412;1425;1822;2151;2431;2545;2655,-999.0,1.1,-999.0,-999.0,8833791.02,16.59,-27.26,-5.33,-37.9,-91.61,-64.76,0,19.89,0.0,0.13,162.56,242.98,1365.68,1539.31
Pholidota,Manidae,Manis,tetradactyla,Manis tetradactyla,-999,2749.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,365.0,1.05,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,755.15,-999.0,-999,-999,-999,-999.0,400.0,-999,1297;1848;2655,-999.0,-999.0,-999.0,-999.0,2565481.1,8.9,-6.05,1.42,29.41,-13.29,8.06,0,33.86,1.0,0.12,157.99,245.69,1384.7,1554.84
Perissodactyla,Tapiridae,Tapirus,pinchaque,Tapirus pinchaque,2,156923.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,393.99,1,6.38,7.67,-999.0,1.0,-999.0,-999.0,4720.0,-999.0,0.27,1.0,1113.7,-999.0,-999,1,1,339.47,-999.0,-999,10;511;828;829;830;899;992;1297;1799;1800;2151;2532;2655,-999.0,-999.0,-999.0,-999.0,178168.26,5.3,-5.35,-0.02,-72.47,-79.76,-76.11,1,57.11,2.0,0.12,148.68,214.12,1361.82,1463.08
Carnivora,Otariidae,Neophoca,cinerea,Neophoca cinerea,2,189274.99,-999.0,1798.13,0.0,-999.0,-999.0,-999.0,6,-999.0,265.94,2,-999.0,-999.0,539.89,1.35,-999.0,192.0,7147.62,-999.0,-999.0,-999.0,1587.55,-999.0,-999,1,2,542.19,-999.0,-999,367;1297;1763;2151;2655;2986,-999.0,0.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Tragulidae,Moschiola,meminna,Moschiola meminna,1,3130.95,-999.0,540.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,153.53,-999,-999.0,-999.0,-999.0,1.5,-999.0,-999.0,319.0,-999.0,2.74,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,200;730;1297;1848;2655,-999.0,-999.0,-999.0,-999.0,1572492.46,24.02,5.91,14.97,87.96,72.61,80.28,22,324.33,90.0,0.08,100.68,258.76,830.56,1542.27
Chiroptera,Emballonuridae,Taphozous,theobaldi,Taphozous theobaldi,1,36.83,71.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;889;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,710057.72,24.96,-7.71,8.62,122.27,74.0,98.13,2,148.63,10.0,0.09,132.3,254.78,968.07,1541.66
Chiroptera,Mormoopidae,Mormoops,blainvillei,Mormoops blainvillei,-999,8.69,46.5,-999.0,-999.0,-999.0,7.99,8.6,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;1658;2151;2469;2655,-999.0,-999.0,-999.0,-999.0,202317.84,23.19,17.6,20.39,-65.59,-84.95,-75.27,2,171.29,23.0,0.04,106.77,245.98,1361.58,1646.11
Rodentia,Sciuridae,Spermophilus,erythrogenys,Spermophilus erythrogenys,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,7.77,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,1325545.76,55.42,43.15,49.29,90.26,65.55,77.91,0,10.73,1.0,0.000622859,24.74,29.72,319.86,523.06
Diprotodontia,Phalangeridae,Trichosurus,cunninghami,Trichosurus cunninghami,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Leporidae,Lepus,americanus,Lepus americanus,1,1568.42,-999.0,424.49,0.0,365.0,1250.24,1562.8,3,-999.0,36.57,-999,0.04,0.05,37.0,3.54,2.5,96.0,67.84,153.7,100.0,-999.0,210.95,-999.0,-999,-999,1,22.98,440.9,-999,42;95;362;409;410;543;730;811;816;989;1004;1110;1237;1297;1573;1822;1849;2124;2160;2314;2655,-999.0,-999.0,-999.0,-999.0,9501181.22,68.59,35.47,52.03,-52.63,-168.12,-110.38,0,10.61,0.0,0.04,48.45,-12.64,358.45,444.39
Carnivora,Phocidae,Lobodon,carcinophaga,Lobodon carcinophaga,2,224999.99,-999.0,2265.73,0.0,1825.0,-999.0,-999.0,1,29.75,269.81,2,-999.0,-999.0,547.5,0.96,-999.0,468.0,20000.0,-999.0,1.01,-999.0,1522.5,1.0,-999,1,3,31.32,103699.45,-999,367;543;890;905;1297;1763;2151;2655,-999.0,0.89,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Bathyergidae,Cryptomys,foxi,Cryptomys foxi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,46366.94,10.81,8.97,9.89,10.37,7.56,8.96,27,74.4,36.0,0.12,110.11,255.76,862.51,1602.96
Carnivora,Mustelidae,Melogale,orientalis,Melogale orientalis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,13388.78,-6.19,-8.84,-7.52,115.71,106.22,110.97,297,984.27,404.0,0.06,201.99,238.22,1512.17,1659.3
Rodentia,Sciuridae,Spermophilus,lateralis,Spermophilus lateralis,-999,175.1,-999.0,214.38,27.0,-999.0,204.67,224.3,4,-999.0,28.42,-999,-999.0,-999.0,-999.0,5.18,1.0,-999.0,6.09,-999.0,-999.0,-999.0,420.91,-999.0,10,-999,2,41.99,85.36,-999,204;530;636;1215;1297;1577;1822;1849;1937;1977;2082;2620;2655;2974;3055,-999.0,-999.0,-999.0,-999.0,1705582.39,56.38,32.63,44.51,-104.01,-124.53,-114.27,0,9.82,0.0,0.11,33.72,56.81,364.51,829.87
Chiroptera,Molossidae,Otomops,madagascariensis,Otomops madagascariensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,215525.86,-11.94,-25.6,-18.77,50.02,43.22,46.62,2,15.28,2.0,0.19,92.01,239.23,932.01,1626.18
Rodentia,Heteromyidae,Chaetodipus,rudinoris,Chaetodipus rudinoris,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,100302.54,33.45,23.28,28.37,-109.84,-116.62,-113.23,0,12.23,1.0,0.12,12.01,179.57,216.94,1124.99
Carnivora,Viverridae,Arctictis,binturong,Arctictis binturong,1,12999.99,-999.0,785.15,3.0,-999.0,1877.64,13640.0,3,-999.0,92.24,1,-999.0,-999.0,317.6,2.5,-999.0,272.4,317.35,215.0,-999.0,-999.0,1034.61,-999.0,-999,1,1,117.57,-999.0,-999,367;543;1113;1297;1822;2655,-999.0,1.18,-999.0,-999.0,2913838.88,28.46,-8.78,9.84,119.93,88.38,104.16,1,124.73,4.0,0.12,194.92,229.94,1362.12,1587.23
Primates,Cercopithecidae,Cercopithecus,wolfi,Cercopithecus wolfi,3,3255.18,-999.0,480.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,435.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;1544;1547;1848;2655;2660,-999.0,-999.0,-999.0,-999.0,1419828.69,4.01,-7.77,-1.87,31.71,15.86,23.78,1,21.35,3.0,0.16,141.83,239.75,1430.74,1591.77
Rodentia,Octodontidae,Aconaemys,sagei,Aconaemys sagei,3,96.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,890;2151;2655,-999.0,-999.0,-999.0,-999.0,10262.34,-38.66,-40.15,-39.41,-71.09,-73.04,-72.06,2,20.25,2.0,0.11,91.85,83.77,703.44,903.46
Rodentia,Capromyidae,Mesocapromys,auritus,Mesocapromys auritus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,83.4,22.81,22.6,22.7,-79.31,-79.62,-79.47,54,58.5,54.0,-0.0078125,123.0,250.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,bonettoi,Ctenomys bonettoi,-999,202.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,8251.77,-25.94,-27.53,-26.74,-59.29,-59.83,-59.56,1,13.64,1.0,0.04,93.97,212.82,1110.39,1211.92
Carnivora,Canidae,Cerdocyon,thous,Cerdocyon thous,1,5741.66,-999.0,648.06,14.0,-999.0,1556.56,5592.83,7,195.0,57.18,1,1.41,1.49,243.33,3.09,-999.0,138.0,140.0,-999.0,3.54,-999.0,279.15,-999.0,-999,1,2,72.33,-999.0,-999,367;543;730;890;1113;1297;1573;1822;2655,-999.0,1.35,-999.0,-999.0,7091683.41,12.22,-34.68,-11.22,-34.79,-76.57,-55.68,0,35.64,0.0,0.1,118.7,229.96,1176.04,1459.24
Primates,Cercopithecidae,Presbytis,frontata,Presbytis frontata,3,6096.6,-999.0,510.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1544;1547;1848;2655,-999.0,-999.0,-999.0,-999.0,203400.02,3.71,-4.18,-0.23,118.99,113.05,116.02,1,24.51,2.0,0.22,249.94,240.76,1674.78,1709.51
Pholidota,Manidae,Manis,javanica,Manis javanica,-999,4861.71,-999.0,590.0,-999.0,-999.0,1105.64,4220.0,1,-999.0,-999.0,-999,-999.0,-999.0,365.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,755.15,-999.0,2,-999,3,-999.0,-999.0,-999,1297;1300;1822;1848;1947;2152;2655,-999.0,-999.0,-999.0,-999.0,2642894.09,21.59,-8.96,6.31,119.21,94.19,106.7,1,142.42,4.0,0.12,206.16,247.19,1422.94,1663.51
Rodentia,Erethizontidae,Sphiggurus,ichillus,Sphiggurus ichillus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,leucodon,Ctenomys leucodon,-999,243.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;2151;2655,-999.0,-999.0,-999.0,-999.0,52340.92,-14.8,-17.05,-15.92,-67.79,-71.01,-69.4,3,30.92,4.0,0.06,72.39,69.3,835.96,1206.02
Artiodactyla,Hippopotamidae,Hexaprotodon,liberiensis,Hexaprotodon liberiensis,2,235001.16,-999.0,1600.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,200.0,2,0.72,-999.0,-999.0,1.0,1.0,525.6,5730.0,-999.0,-999.0,-999.0,1510.3,1.25,-999,1,1,211.71,-999.0,-999,511;543;898;899;1297;1848;2180;2655,-999.0,-999.0,-999.0,-999.0,35806.59,12.29,4.27,8.28,7.33,-15.59,-4.13,3,86.62,5.0,0.11,213.58,251.56,1315.05,1605.32
Chiroptera,Hipposideridae,Hipposideros,ridleyi,Hipposideros ridleyi,-999,9.59,46.89,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1015;1162;1297;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,178832.48,6.1,0.66,3.38,118.78,101.55,110.17,1,70.12,2.0,0.18,268.14,237.02,1685.09,1735.06
Didelphimorphia,Didelphidae,Didelphis,aurita,Didelphis aurita,1,1105.88,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,6.11,-999.0,-999.0,-999.0,-999.0,45.22,-999.0,192.74,-999.0,-999,-999,2,99.71,-999.0,-999,256;565;569;955;1297;1760;2545;2655,-999.0,-999.0,-999.0,-999.0,1075333.48,-8.04,-27.32,-17.68,-35.1,-57.91,-46.51,2,100.34,9.0,0.06,126.98,207.59,1212.17,1376.83
Carnivora,Mustelidae,Mustela,frenata,Mustela frenata,2,190.03,-999.0,229.31,35.87,-999.0,206.4,204.38,1,84.0,24.5,2,0.21,0.22,365.0,6.5,-999.0,85.23,3.09,-999.0,0.76,-999.0,200.69,-999.0,8,2,3,34.23,28.62,-999,367;1113;1297;1573;2151;2655;2986,-999.0,1.1,-999.0,-999.0,12290918.8,56.14,-17.08,19.52,-61.65,-127.02,-94.34,0,42.5,0.0,0.07,78.21,130.93,748.43,1034.26
Rodentia,Sciuridae,Sciurus,sanborni,Sciurus sanborni,3,136.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,104684.03,-11.01,-14.4,-12.7,-69.0,-72.9,-70.95,0,3.7,1.0,0.06,309.04,194.93,1427.9,1498.5
Primates,Cercopithecidae,Macaca,silenus,Macaca silenus,3,5995.25,-999.0,547.35,-999.0,1795.8,-999.0,-999.0,4,-999.0,172.0,3,0.88,0.86,510.39,1.01,-999.0,480.0,416.11,-999.0,1.01,25.0,1912.19,21.0,-999,2,2,362.93,-999.0,-999,208;543;899;927;1297;1544;1547;1848;1979;2151;2344;2493;2626;2655;2660;2986,-999.0,0.92,-999.0,-999.0,56995.19,16.17,10.21,13.19,77.69,74.55,76.12,166,314.12,172.0,0.06,88.07,253.03,953.01,1571.86
Didelphimorphia,Didelphidae,Marmosa,robinsoni,Marmosa robinsoni,1,60.57,-999.0,150.12,37.25,-999.0,97.6,122.0,3,-999.0,13.83,2,0.00155313,0.0022,134.0,9.5,1.5,24.0,0.08,-999.0,189.03,-999.0,253.82,1.0,15,2,2,64.63,10.48,-999,730;889;890;905;955;1297;1412;1760;1773;1822;1876;2151;2158;2159;2655,-999.0,-999.0,-999.0,-999.0,704865.99,17.44,-3.21,7.11,-60.51,-90.12,-75.32,1,81.24,4.0,0.12,141.3,245.93,1336.2,1688.48
Rodentia,Dipodidae,Allactaga,vinogradovi,Allactaga vinogradovi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,158260.74,45.73,39.51,42.62,75.02,66.75,70.89,1,43.64,1.0,0.01,22.66,103.19,252.93,678.2
Lagomorpha,Ochotonidae,Ochotona,argentata,Ochotona argentata,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1253.73,39.12,38.41,38.77,106.03,105.62,105.83,2,75.5,2.0,0.07,11.99,66.8,199.66,684.36
Rodentia,Ctenomyidae,Ctenomys,conoveri,Ctenomys conoveri,-999,859.99,-999.0,258.5,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,78001.32,-19.87,-22.64,-21.26,-60.26,-63.73,-62.0,0,1.27,0.0,0.13,73.89,231.19,794.98,1330.94
Rodentia,Nesomyidae,Steatomys,parvus,Steatomys parvus,-999,4.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,1086781.25,5.55,-28.27,-11.36,37.24,13.3,25.27,0,15.94,0.0,0.12,64.02,217.92,784.25,1489.22
Chiroptera,Pteropodidae,Rousettus,leschenaultii,Rousettus leschenaultii,-999,84.88,82.25,-999.0,-999.0,278.81,-999.0,-999.0,3,-999.0,121.66,1,-999.0,-999.0,-999.0,1.01,2.0,-999.0,12.0,-999.0,-999.0,753.0,322.24,-999.0,-999,2,2,52.34,37.0,-999,77;211;212;582;1140;1143;1149;1297;1552;1621;1658;1705;2017;2143;2151;2622;2655;2910;3014,-999.0,-999.0,-999.0,-999.0,5152928.23,35.35,-8.96,13.19,117.84,67.64,92.74,1,287.15,10.0,0.09,127.94,230.14,946.42,1436.72
Rodentia,Muridae,Micaelamys,namaquensis,Micaelamys namaquensis,1,57.1,-999.0,-999.0,12.0,-999.0,48.13,57.3,-999,-999.0,21.99,-999,-999.0,-999.0,-999.0,3.49,2.0,-999.0,2.5,-999.0,1378.9,-999.0,-999.0,-999.0,-999,-999,-999,27.5,12.5,-999,456;730;1297;1798;1822;1974;1975;2121;2442;2655,-999.0,-999.0,-999.0,-999.0,3334236.98,-13.4,-32.92,-23.16,38.07,13.96,26.01,0,19.5,0.0,0.12,49.06,201.75,624.94,1360.42
Carnivora,Canidae,Atelocynus,microtis,Atelocynus microtis,-999,8363.22,-999.0,831.01,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,132.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,543;890;1113;2655,-999.0,-999.0,-999.0,-999.0,7634256.6,4.79,-32.31,-13.76,-43.54,-78.61,-61.08,0,7.43,0.0,0.12,163.06,235.49,1316.27,1488.0
