Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Soricomorpha,Soricidae,Cryptotis,mayensis,Cryptotis mayensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Iniidae,Lipotes,vexillifer,Lipotes vexillifer,-999,112138.32,-999.0,1701.72,-999.0,-999.0,-999.0,-999.0,2,-999.0,319.37,1,-999.0,-999.0,730.0,1.0,-999.0,-999.0,-999.0,913.96,-999.0,-999.0,3367.31,4.0,-999,-999,3,-999.0,-999.0,950,97;511;899;1297;2151;2655,-999.0,0.77,11593.3,10010.68,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Trinomys,albispinus,Trinomys albispinus,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,60927.75,-10.86,-13.84,-12.35,-37.72,-40.36,-39.04,16,158.75,18.0,0.08,107.94,236.31,1175.51,1511.97
Chiroptera,Vespertilionidae,Miniopterus,tristis,Miniopterus tristis,-999,15.17,51.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;1439;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,632956.74,18.65,-10.28,4.18,150.05,118.75,134.4,1,134.08,5.0,0.1,240.58,224.65,1618.07,1746.05
Rodentia,Erethizontidae,Sphiggurus,insidiosus,Sphiggurus insidiosus,1,998.32,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,26.3,-999.0,-999.0,-999.0,5,2,2,-999.0,-999.0,-999,730;2151;2655,-999.0,-999.0,-999.0,-999.0,1080607.65,-7.08,-23.55,-15.31,-36.61,-46.85,-41.73,3,71.21,4.0,0.06,100.43,221.7,1071.72,1403.78
Lagomorpha,Leporidae,Brachylagus,idahoensis,Brachylagus idahoensis,2,431.19,-999.0,265.1,-999.0,-999.0,-999.0,-999.0,2,-999.0,38.99,2,0.003792025,0.003557593,39.0,5.81,2.0,-999.0,-999.0,72.0,864.86,-999.0,252.73,-999.0,-999,1,1,-999.0,-999.0,-999,95;1178;1297;1573;2124;2655,-999.0,-999.0,18.75,-999.0,506906.1,47.84,37.39,42.62,-110.71,-121.49,-116.1,0,5.86,0.0,0.07,23.12,68.98,292.21,842.69
Carnivora,Mustelidae,Mustela,subpalmata,Mustela subpalmata,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,51212.85,31.6,29.47,30.53,32.31,28.77,30.54,1,607.53,1.0,0.09,5.34,201.31,82.42,1384.66
Rodentia,Heteromyidae,Heteromys,oasicus,Heteromys oasicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Lemuridae,Eulemur,collaris,Eulemur collaris,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,12809.32,-22.98,-25.17,-24.08,47.56,46.55,47.05,6,26.54,6.0,0.23,155.37,202.21,1280.94,1626.14
Chiroptera,Pteropodidae,Epomops,buettikoferi,Epomops buettikoferi,-999,135.67,90.16,-999.0,-999.0,365.0,-999.0,-999.0,1,-999.0,139.92,1,-999.0,-999.0,-999.0,0.98,2.0,-999.0,23.23,-999.0,-999.0,2.0,275.89,-999.0,-999,2,1,55.65,47.26,-999,185;258;260;268;1297;1386;1653;1658;1784;2017;2151;2655;2836;3023;3071,-999.0,-999.0,-999.0,-999.0,479614.16,10.59,4.35,7.47,9.69,-13.29,-1.79,3,85.82,10.0,0.08,164.99,256.77,1242.61,1569.6
Chiroptera,Pteropodidae,Lissonycteris,angolensis,Lissonycteris angolensis,-999,68.31,73.08,105.16,-999.0,-999.0,-999.0,-999.0,2,-999.0,121.66,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,-999.0,-999.0,-999.0,28.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,77;196;258;266;272;1297;1601;1658;2017;2151;2655;2719;3071,-999.0,-999.0,-999.0,-999.0,4001672.86,12.96,-21.07,-4.05,40.37,-15.6,12.38,0,55.87,2.0,0.13,124.24,240.3,1120.33,1546.07
Macroscelidea,Macroscelididae,Elephantulus,fuscipes,Elephantulus fuscipes,-999,57.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,0.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,204288.74,6.17,0.63,3.4,34.16,26.4,30.28,1,37.21,1.0,0.03,120.79,237.35,1271.07,1633.61
Rodentia,Dipodidae,Zapus,trinotatus,Zapus trinotatus,2,27.45,-999.0,97.7,-999.0,-999.0,-999.0,-999.0,3,-999.0,21.37,-999,-999.0,-999.0,-999.0,5.47,1.0,-999.0,0.8,-999.0,-999.0,-999.0,-999.0,-999.0,8,-999,2,30.18,-999.0,-999,1040;1297;2151;2655;2771,-999.0,-999.0,-999.0,-999.0,162680.18,49.65,37.81,43.73,-120.82,-124.73,-122.77,0,67.34,1.0,0.08,95.81,75.86,433.91,737.68
Diprotodontia,Macropodidae,Lagorchestes,hirsutus,Lagorchestes hirsutus,1,1407.14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,125.0,1.0,-999.0,96.0,-999.0,-999.0,18.13,-999.0,373.77,8.0,-999,1,1,150.0,499.99,-999,511;899;955;1412;1760;1848;2655;2986,-999.0,1.89,-999.0,-999.0,89.5,-24.76,-25.27,-25.01,113.16,113.05,113.11,0,0.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Chinchillidae,Lagidium,wolffsohni,Lagidium wolffsohni,3,2682.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999,-999,-999.0,-999.0,-999,511;2151;2655,-999.0,-999.0,-999.0,-999.0,11203.88,-48.44,-51.45,-49.94,-69.86,-73.2,-71.53,0,0.19,0.0,0.0,34.2,43.1,368.44,445.47
Soricomorpha,Soricidae,Crocidura,glassi,Crocidura glassi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,26724.54,9.5,6.74,8.12,42.02,39.07,40.54,22,89.52,33.0,0.15,64.33,100.55,979.0,1487.1
Chiroptera,Molossidae,Chaerephon,tomensis,Chaerephon tomensis,-999,7.48,38.62,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1537,-999.0,-999.0,-999.0,-999.0,862.58,0.41,0.02,0.22,6.76,6.47,6.61,144,144.0,144.0,0.11,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,tucumanus,Ctenomys tucumanus,-999,217.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,5165.21,-26.35,-27.57,-26.96,-65.04,-65.68,-65.36,5,57.09,5.0,0.1,68.36,146.32,762.27,1245.0
Chiroptera,Mormoopidae,Pteronotus,quadridens,Pteronotus quadridens,-999,5.64,37.5,-999.0,-999.0,-999.0,6.12,4.9,1,-999.0,156.43,1,-999.0,-999.0,-999.0,1.21,1.0,-999.0,2.14,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;1297;1658;2151;2468;2469;2655,-999.0,-999.0,-999.0,-999.0,201573.11,23.19,17.6,20.39,-65.59,-84.95,-75.27,2,168.91,23.0,0.04,106.77,245.98,1361.58,1646.11
Cetacea,Delphinidae,Stenella,longirostris,Stenella longirostris,2,50500.0,-999.0,2130.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,322.41,1,-999.0,-999.0,790.22,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,190.5,2458.56,-999.0,-999,-999,3,465.88,-999.0,-999,56;93;171;172;890;1217;1297;2151;2655,-999.0,0.74,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Aotidae,Aotus,azarae,Aotus azarae,1,929.57,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,365.0,1.0,-999.0,-999.0,-999.0,-999.0,15.94,-999.0,-999.0,4.1,-999,2,2,229.69,-999.0,-999,139;730;1544;1547;2151;2344;2511;2655,-999.0,1.1,-999.0,-999.0,663508.32,-9.91,-24.19,-17.05,-57.59,-68.65,-63.12,0,1.25,0.0,0.14,101.09,246.21,1186.23,1410.79
Carnivora,Phocidae,Pusa,caspica,Pusa caspica,-999,62326.2,-999.0,1405.5,0.0,2190.0,-999.0,-999.0,2,31.5,334.58,2,-999.0,-999.0,365.0,1.0,-999.0,600.0,4182.6,-999.0,1.47,-999.0,2199.16,-999.0,-999,1,3,31.32,13948.95,-999,367;543;1015;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Afrosoricida,Chrysochloridae,Chrysospalax,trevelyani,Chrysospalax trevelyani,2,434.04,-999.0,234.94,-999.0,-999.0,-999.0,-999.0,2,-999.0,115.0,2,0.000602526,0.000615355,-999.0,1.41,1.0,48.0,28.0,-999.0,1000.0,2.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,470;846;948;1338;1339;1848;1855;1856;2131;2303;2629;2655,-999.0,-999.0,-999.0,-999.0,43844.11,-30.48,-33.56,-32.02,30.47,27.0,28.74,10,73.38,17.0,0.09,63.73,156.04,956.76,1171.87
Chiroptera,Vespertilionidae,Glauconycteris,machadoi,Glauconycteris machadoi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,599.87,-11.6,-11.85,-11.73,20.94,20.68,20.81,2,2.0,2.0,1.0,104.0,224.0,882.0,1341.0
Primates,Cercopithecidae,Lophocebus,aterrimus,Lophocebus aterrimus,3,6510.37,-999.0,510.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.34,0.57,-999.0,-999.0,-999.0,321.6,-999.0,-999.0,-999.0,17.3,-999.0,17.5,-999,-999,-999,-999.0,-999.0,-999,543;1347;1544;1547;1848;2151;2344,-999.0,-999.0,-999.0,-999.0,535514.76,1.99,-5.3,-1.65,25.77,16.3,21.03,2,9.14,3.0,0.17,157.81,250.79,1520.09,1594.85
Carnivora,Felidae,Prionailurus,iriomotensis,Prionailurus iriomotensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,280.7,24.42,24.24,24.33,123.93,123.66,123.8,365,365.0,365.0,0.04,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Thrichomys,inermis,Thrichomys inermis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Pitheciidae,Callicebus,dubius,Callicebus dubius,3,992.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,1605;1633;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Solisorex,pearsoni,Solisorex pearsoni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,5615.92,7.6,6.69,7.14,81.18,80.45,80.81,104,323.73,104.0,0.03,170.49,244.33,1564.31,1589.31
Rodentia,Spalacidae,Tachyoryctes,ibeanus,Tachyoryctes ibeanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,145588.45,0.84,-4.11,-1.63,37.75,33.8,35.77,5,131.65,9.0,0.19,72.04,196.69,1052.45,1550.73
Primates,Cercopithecidae,Macaca,fascicularis,Macaca fascicularis,3,4569.32,-999.0,515.0,-999.0,1410.72,-999.0,-999.0,3,-999.0,164.69,-999,0.46,-999.0,398.45,1.0,1.0,456.0,328.76,-999.0,49.99,23.6,1319.5,27.0,-999,-999,2,283.53,854.16,-999,208;543;679;730;1297;1347;1544;1547;1577;1763;1767;1848;1979;2151;2344;2489;2493;2655;2660;2915;2986,-999.0,-999.0,-999.0,-999.0,2197587.41,18.65,-10.37,4.13,127.3,95.18,111.24,1,161.35,4.0,0.12,219.05,249.22,1553.06,1719.8
Rodentia,Sciuridae,Sciurus,colliaei,Sciurus colliaei,3,498.0,-999.0,253.14,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.66,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,2,1,-999.0,-999.0,-999,32;343;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,81663.79,28.81,18.86,23.83,-103.92,-109.89,-106.91,1,29.64,3.0,0.09,52.37,202.72,788.7,1459.04
Chiroptera,Pteropodidae,Cynopterus,titthaecheilus,Cynopterus titthaecheilus,-999,58.33,76.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1621;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,592527.99,5.65,-10.37,-2.35,127.3,95.18,111.24,20,274.42,32.0,0.11,216.37,250.45,1645.26,1752.83
Rodentia,Ctenomyidae,Ctenomys,magellanicus,Ctenomys magellanicus,-999,271.44,-999.0,216.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1473;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,106225.77,-43.69,-54.24,-48.96,-65.21,-73.37,-69.29,0,1.3,0.0,0.26,49.16,47.17,362.48,462.54
Rodentia,Cricetidae,Scotinomys,xerampelinus,Scotinomys xerampelinus,-999,15.07,-999.0,-999.0,17.8,-999.0,31.92,15.2,-999,-999.0,33.53,-999,-999.0,-999.0,33.1,3.08,-999.0,-999.0,1.11,-999.0,-999.0,-999.0,59.23,-999.0,-999,-999,-999,24.5,-999.0,-999,1297;1376;1822;2655,-999.0,3.71,-999.0,-999.0,5990.23,10.1,8.71,9.41,-82.2,-83.93,-83.06,13,49.47,13.0,0.12,253.24,255.32,1484.03,1755.0
Chiroptera,Vespertilionidae,Antrozous,pallidus,Antrozous pallidus,-999,22.24,54.53,-999.0,6.25,-999.0,18.7,22.0,2,-999.0,59.01,1,-999.0,-999.0,-999.0,1.78,-999.0,109.2,3.09,-999.0,-999.0,60.0,-999.0,-999.0,-999,2,3,61.1,13.16,-999,209;224;543;544;657;747;1297;1384;1388;1658;1704;1784;1822;1948;2143;2144;2151;2215;2655;3023,-999.0,-999.0,-999.0,-999.0,4228781.56,50.09,18.99,34.54,-74.13,-124.56,-99.34,0,29.96,0.0,0.09,36.48,136.23,460.29,1072.88
Rodentia,Chinchillidae,Chinchilla,lanigera,Chinchilla lanigera,2,480.28,-999.0,305.0,-999.0,-999.0,282.1,403.0,6,-999.0,112.47,1,-999.0,-999.0,-999.0,1.87,-999.0,135.6,39.59,-999.0,958.94,100.0,222.33,-999.0,6,1,1,-999.0,-999.0,-999,511;543;890;899;1297;1492;1577;1627;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,36255.13,-28.24,-32.54,-30.39,-70.32,-71.71,-71.01,1,18.86,1.0,0.04,11.48,72.17,154.67,1160.86
Cingulata,Dasypodidae,Zaedyus,pichiy,Zaedyus pichiy,-999,1444.76,-999.0,297.5,-999.0,-999.0,396.72,1740.0,3,-999.0,61.27,-999,-999.0,-999.0,-999.0,2.0,-999.0,108.0,105.0,-999.0,-999.0,-999.0,303.29,1.0,-999,-999,2,41.88,-999.0,-999,543;890;1008;1297;1822;1946;2151;2655,-999.0,-999.0,-999.0,-999.0,899460.99,-28.9,-52.89,-40.89,-58.92,-72.39,-65.66,0,11.78,0.0,0.1,32.73,96.22,383.1,740.55
Chiroptera,Vespertilionidae,Myotis,morrisi,Myotis morrisi,-999,-999.0,45.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,14.09,-999.0,-999.0,-999.0,186988.69,10.97,6.73,8.85,37.6,6.06,21.83,6,74.39,21.0,0.14,115.66,231.3,1030.89,1518.3
Primates,Cercopithecidae,Nasalis,larvatus,Nasalis larvatus,3,12265.65,-999.0,647.49,-999.0,1642.5,-999.0,-999.0,4,-999.0,165.04,2,1.4,-999.0,547.5,1.02,-999.0,252.0,450.0,-999.0,8.99,14.45,1894.11,11.25,-999,2,1,211.75,2000.0,-999,208;543;730;741;899;1297;1347;1544;1547;1577;1767;1768;1848;2151;2344;2493;2655;2660;2986;3101,-999.0,0.89,-999.0,-999.0,574819.55,7.03,-4.18,1.42,119.26,108.83,114.05,2,29.67,4.0,0.18,257.08,250.21,1684.01,1720.98
Pilosa,Cyclopedidae,Cyclopes,didactylus,Cyclopes didactylus,1,263.95,-999.0,177.18,-999.0,-999.0,114.48,240.0,1,-999.0,160.0,1,0.03,0.04,-999.0,1.0,-999.0,27.6,-999.0,-999.0,32.4,-999.0,-999.0,1.0,-999,2,3,-999.0,-999.0,-999,298;543;730;889;890;905;966;1008;1297;1822;1848;1947;2051;2151;2431;2655,-999.0,-999.0,-999.0,-999.0,7292625.62,19.6,-13.94,2.82,-35.88,-96.68,-66.28,0,21.08,0.0,0.12,169.65,249.0,1390.76,1613.58
Artiodactyla,Bovidae,Oryx,gazella,Oryx gazella,2,188404.45,-999.0,1615.0,-999.0,866.87,-999.0,-999.0,5,-999.0,273.75,1,-999.0,-999.0,-999.0,1.0,-999.0,240.0,12055.49,-999.0,9.88,-999.0,841.82,20.0,4,1,1,-999.0,-999.0,-999,543;730;869;917;1297;1525;1848;2629;2655;2693;2986,-999.0,-999.0,-999.0,-999.0,4613581.92,18.29,-34.83,-8.27,51.11,11.71,31.41,0,23.25,0.0,0.09,40.73,208.33,584.24,1429.69
Rodentia,Sciuridae,Callosciurus,notatus,Callosciurus notatus,3,209.49,-999.0,203.5,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,0.02,0.01,-999.0,2.62,-999.0,115.2,-999.0,-999.0,98.32,-999.0,413.84,-999.0,5,2,2,-999.0,-999.0,-999,32;543;730;1297;1971;2152;2530;2655;2844,-999.0,-999.0,-999.0,-999.0,1474469.76,9.25,-8.78,0.23,119.26,95.18,107.22,1,153.2,4.0,0.14,237.33,248.57,1665.17,1740.34
Rodentia,Echimyidae,Proechimys,cuvieri,Proechimys cuvieri,1,339.85,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,0.004517324,0.004238052,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,2,-999.0,-999.0,-999,905;1573;2655,-999.0,-999.0,-999.0,-999.0,2411712.57,6.33,-8.77,-1.22,-47.34,-78.81,-63.08,0,3.86,0.0,0.1,189.44,256.56,1477.63,1590.39
Rodentia,Capromyidae,Rhizoplagiodontia,lemkei,Rhizoplagiodontia lemkei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Hylobatidae,Symphalangus,syndactylus,Symphalangus syndactylus,3,10839.0,-999.0,824.99,-999.0,3255.8,-999.0,-999.0,4,-999.0,230.66,-999,0.22,0.32,1003.75,1.02,-999.0,456.0,517.0,-999.0,4.99,-999.0,3788.23,3.8,-999,-999,2,635.38,-999.0,-999,208;526;543;610;730;954;1297;1544;1547;1768;1848;2344;2453;2489;2493;2655;2660;2986,-999.0,0.66,-999.0,-999.0,113063.05,5.65,-5.36,0.14,104.91,96.52,100.71,7,97.72,16.0,0.11,226.72,241.68,1676.52,1761.04
Chiroptera,Hipposideridae,Hipposideros,stenotis,Hipposideros stenotis,-999,12.0,43.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,492128.37,-11.11,-19.69,-15.4,139.25,123.42,131.33,0,0.89,0.0,0.00312464,73.89,266.84,789.95,1759.11
Afrosoricida,Chrysochloridae,Calcochloris,tytonis,Calcochloris tytonis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,3,-999.0,-999.0,-999,1848;2131,-999.0,-999.0,-999.0,-999.0,47.65,2.8,2.73,2.77,45.55,45.48,45.52,37,42.0,37.0,0.03,35.5,268.0,509.0,2003.0
Chiroptera,Phyllostomidae,Tonatia,bidens,Tonatia bidens,-999,27.7,58.13,-999.0,-999.0,-999.0,39.18,27.4,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,108;196;197;890;1297;1658;1822;1948;2151;2622;2655;2751,-999.0,-999.0,-999.0,-999.0,3493484.02,-2.79,-27.24,-15.02,-34.79,-67.04,-50.91,0,49.89,1.0,0.07,103.54,215.6,1071.13,1366.74
